href,keyword,word_count,info,author,headline,article_text
https://www.thelocal.it/20160714/chaos-in-como-after-swiss-send-back-refugees,refugee,579,"
				14 July 2016
				11:35 CEST+02:00			 
					11:35 CEST+02:00				", The Local,Chaos in Como after Swiss send back refugees,"Around 100 refugees are reported to be camping out around Como’s San Giovanni station after being turned back by Swiss border guards.
Makeshift camps are springing up around the station in the northern Italian city to house hundreds of migrants who were sent back from Switzerland after attempting to enter the country illegally at the border crossing at Chiasso, in the canton of Ticino.
The backlog is turning Como into “an open-air refugee centre”, local politician Nicola Molteni told Milan newspaper Il Giorno.
And the blame is being placed squarely on Switzerland.
“Until last week an agreement with Switzerland allowed 100 migrants to cross into Chiasso every 15 days,” Alberto Sinigallia, president of Arca, a group which manages local refugee centres, told La Repubblica.
“That has been suspended for the time being, but it was an important release valve that helped us manage migrant flows,” he added.
Contacted by The Local, Walter Pavel of the Swiss border agency (EZV), could not confirm that any such agreement existed and said Switzerland was simply following the rules.
A migrant who wishes to seek asylum in Switzerland must present themselves at the border and request asylum.
If they do not – because they want to pass through Switzerland and request asylum in another country – they are not considered to have refugee status and are sent back to Italy.
“The number of migrants who submit an application for asylum at the border in Ticino with the Border Guard has decreased in the past few weeks,” Pavel told The Local.
“Migrants who wish to merely pass through (transit) Switzerland will be sent back by the Swiss Border Guard according to the readmission agreement with Italy.”
The number of illegal immigrants coming through the Ticino border crossing has increased with the recent warmer weather.
At the beginning of July Switzerland caught a record 1,300 migrants attempting to cross from Italy into Switzerland in one week alone. One Eritrean hopeful even made headlines after being filmed attempting to make it over the border crammed inside a suitcase.
And on Tuesday border guards caught 60 migrants without papers on a train in the Swiss city of Bellinzona. They were subsequently sent back to the border.
Of the 1,300 that arrived in the first week of July, 996 were sent back.
Switzerland’s rigidity in sticking to the rules is creating “A real emergency situation which risks paralyzing Como’s security system,” Como police chief Ernesto Molteni is quoted as saying by Swiss paper 24 Heures.
The camping migrants are being provided with meals and aid from the Catholic aid agency, Caritas. But with aid agencies already stretched to the limit experts say they will struggle to manage if the camp continues to grow.
“We’re providing food, clothes and trying to set up some showers for them,” said Caritas director Roberto Bernasconi, “But it’s very difficult, we’re already working to help the 2,000 migrants who are housed in Como’s refugee centers,” he added.
“The situation around the station is disgraceful,” said Lombardy governor, Roberto Calderoli, from Italy’s right-wing Northern League Party.
“Como is becoming the new Calais.”
But Ticino’s police chief hit back at the criticism.
“We register a big proportion of migrants who arrive in our centres, though they should have already been registered in Italy,” he told 24 Heures. “We are doing our bit.”
Under the Dublin rules of the Schengen agreement, immigrants must be registered in the country they first arrive in within the Schengen zone."
https://www.thelocal.it/20170828/600-empty-buildings-identified-for-migrants-displaced-by-evictions,refugee,734,"
				28 August 2017
				16:59 CEST+02:00			 
					16:59 CEST+02:00				",AFP/The Local,600 empty buildings identified for migrants displaced by evictions,"Italian Interior Minister Marco Minniti is set to propose a series of measures to relocate migrants who are evicted from occupied buildings, following meetings with key stakeholders this week in Rome.
On Monday, Italian daily Repubblica reported that 600 empty buildings in various Italian cities had been identified by Minniti's team as potential places to relocate people, many of whom are migrants, who are evicted from illegally occupied buildings.
Minniti has also put forward the idea that properties confiscated from the mafia could be used as relocation centres.
The new guidelines are in response to the eviction of 800 migrants from a building in Rome ten days ago, that resulted in clashes between minority communities and the police.
On the morning of August 19th, police rushed into the building near Rome's Termini main train station, giving the 800 people inside a mere 15 minutes to vacate.
The building had been peacefully occupied since 2013 by mainly refugees and asylum seekers from Eritrea and Ethiopia, some in the country for as long as 15 years.
""I left everything behind,"" a 30-year-old refugee told AFP on condition of anonymity.
On Thursday, authorities returned to evict the remaining people, using water canons and batons to forcibly remove the hundred or so refugees still on the premises.
The violence quickly escalated, as the squatters responded by throwing gas canisters and rocks at police.
Top cardinal Pietro Parolin later condemned the violence ""on both sides"", while images of the clashes went viral in Italy.
One video which sparked outrage showed an official saying: ""Those people have to disappear, too bad for them. If they throw something, break their arm"".
While opposition parties on the extreme right welcomed the evictions, the UN refugee agency (UNHCR) voiced ""grave concern"".
UNHCR urged Italian authorities to ""find an immediate solution for the people currently sleeping under the stars and ensure adequate integration measures for those with a right to international protection"".
But relocating the Rome refugees has proved problematic. Italian authorities have proposed to relocate the refugees to housing about 75 kilometres (50 miles) from Rome, which would delay enrolment for children already registered in Roman schools.
And the city's leftist mayor has opposed the relocation, saying he has already welcomed 40 asylum seekers in a town of 3,100 people.
Several hundred people, mainly leftists and migrants, demonstrated in Rome Saturday against the evictions.
A demonstrator holds a banner reading ""from my Africa you take all"" as the Movement for the Struggle for Housing and evicted people demonstrated in central Rome on August 26th, 2017. Photo: Filippo Monteforte/AFP.
'Live like animals'
More than 600,000 people from Africa, Asia and the Middle East have arrived in Italy since 2014.
As it has become harder for such migrants to reach other European countries, Italy's reception facilities have come under strain and the centre-left government, facing elections next year, is under pressure on the issue.
Interior Minister Marco Minniti, who has ultimate responsibility for the initial eviction, has recently overseen a series of controversial moves aimed at ending the crisis.
These include steps to curb the activity of charity and other privately funded boats rescuing migrants in the Mediterranean and Italian naval support for Libyan coastguard efforts to intercept boats headed for Europe.
But Italy has proven to be a stable country for refugees and asylum seekers – 40 percent of whom are approved for a residence permit though thousands still wait for a decision.
Eritrean women shout slogans as the Movement for the Struggle for Housing protest in central Rome on August 26th. Photo: Filippo Monteforte/AFP.
Once approved, refugees go through a six-month integration process where they learn Italian and are offered job and education resources.
But many find themselves on their own because there aren't enough places available. And those who do manage to find jobs in a country with 37 percent youth unemployment may not be able to find adequate housing.
""In Italy, we live like animals,"" an Eritrean refugee told AFP on Wednesday last week after the building was partially cleared.
The 28-year-old, who requested anonymity, railed against EU rules that prevent him from joining family in Sweden or in Belgium.
Rome Mayor Virginia Raggi blamed the current immigration situation on ""years of negligence,"" adding that the ""absence of serious national policies"" has ""created a war between poor people"".
READ MORE: Forced eviction of migrants by police in Rome draws widespread condemnation"
https://www.thelocal.it/20130909/syrian-refugees-come-with-money-and-tablets,refugee,731,"
				9 September 2013
				10:50 CEST+02:00			 
					10:50 CEST+02:00				",AFP,Syrian refugees come with 'money and tablets',"As the threat of US-led strikes on Syria looms large, even some of the country's wealthiest citizens are fleeing. Arriving on Italian shores with tablet computers and cash in hand, they mainly have their eyes set on refugee-friendly Sweden.
Thousands of Syrians have arrived so far this year in a markedly different type of influx to landings seen since the start of the Arab Spring revolts in 2011. Scores or even hundreds more arrive almost daily, in what officials say has created an ""emergency"" in Sicily. They are usually better off and better connected than the thousands of Eritreans and Somalians who also come and their final destination is Sweden, not Italy. ""They have money and are well-dressed, carrying tablets,"" said Carla Trommino, a local lawyer in Syracuse in Sicily where most of the Syrians have arrived. ""They try to avoid identification by the authorities because they want to go to Sweden and not end up in the system of Italian refugee centres,"" she said. Their Mediterranean journeys also begin in Egypt or Turkey, much farther afield than Libya or Tunisia where many recent asylum-seekers had started from. ""We often see relatives waiting with cars on the dock,"" said Trommino, who is also a local representative for the immigrant rights group ASGI. ""They stay one or two days and then escape,"" she added. Sweden this month became the first European Union country to announce it will give asylum and permanent resident status to all Syrian refugees who apply. Around 1,300 Syrians landed in Syracuse in August alone, compared to 646 landing in July, officials said. ""There has been a real intensification. We have had to call in reinforcements,"" Antonio Spampinato, the local border guard commander for Syracuse, told AFP. Entire families, unaccompanied children and pregnant women have been among those landing, fleeing the two-year civil war in hope of a better life in Europe. ""I do expect the Syrian crisis can lead to the worsening of the refugee problem,"" Italy's Prime Minister Enrico Letta said earlier this month. Interior Minister Angelino Alfano last week visited Syracuse and declared the refugee influx had become an ""emergency"" in Sicily - a part of Italy that has already been badly hit by a painful recession. He said Italy was tripling bed spaces in refugee centres to 16,000 in expectation of more arrivals and would push for a change in European asylum rules to facilitate family reunions - which would make it easier for Syrians to leave Italy for northern Europe. ""This region is unprepared. There aren't enough bed spaces and the refugee centres that are being used right now are informal ones,"" Trommino said. There have often been emotional scenes in Syracuse in recent weeks, with relatives embracing in the port after receiving word ahead of time about the arrivals. One Syrian woman gave birth during an eight-day voyage on a boat carrying 354 other refugees, while another died as she crossed with her husband and two children. The woman was a nurse in Damascus and her husband gave his permission for the donor use of her liver and kidneys, which saved three Italian patients. Several Syrians arriving have had to be hospitalised with dehydration in the hot summer sun, sometimes airlifted by helicopter directly from their boats. There have also been tensions: for example, when two Syrian men were unjustly accused by others on the boat of being crew members just because they had tried to defend their children's water rations in the crossing. Under Italian law, crew members are arrested and deported since aiding illegal immigration is a crime. Syrians say they pay around $3,000-$4,000 (€2,275-3,000) for adults and $1,500 for children for the trip. Spampinato said people smugglers had come up with a ""lucrative"" system to maximise their intake by taking large numbers of asylum-seekers across on ""mother ships"" - large fishing boats or cargo vessels. Before reaching Italian national waters, they are then transferred to smaller vessels to be taken to shore. ""We identify the mother ships but we cannot intervene because they are in international waters,"" he said. Similar smuggler routes from the eastern Mediterranean are used for the import of far more sinister cargo. On Friday, a police patrol off Sicily arrested nine Egyptian and Syrian crew members, plucking them from the sea after they set fire to their own ship, an 85-metre cargo vessel laden with drugs."
https://www.thelocal.it/20140708/we-must-open-legal-routes-to-refugees-malmstrom,refugee,666,"
				8 July 2014
				15:30 CEST+02:00			 
					15:30 CEST+02:00				",AFP,'Open legal routes to refugees': Malmström,"As EU ministers met on Tuesday to discuss how to help Italy deal with thousands of boat migrants, the European Commission said the refusal of member states to be flexible on asylum requests was fuelling the crisis.
""We must open legal routes to allow refugees to come to the European Union, otherwise they resort to illegal immigration channels,"" Home Affairs Commissioner Cecilia Malmström said ahead of a meeting of EU interior ministers in Milan. ""For the moment, the refugees have a very limited means of access to the European Union: through resettling. There is no other way,"" she said. Malmström suggested creating humanitarian visas or dealing with asylum requests at consulates in refugee camps and at points along migrants' journeys, such as the routes taken from Syria to Libya or Egypt. ""But those proposals have not gone down very well,"" she said. Sweden's minister for migration and asylum policy, Tobias Billström, said he would ""like someone to explain what a humanitarian visa is"". ""We have the resettlement programmes. All member states must participate, as Sweden and Germany do. Only 13 member states have this type of programme, while 15 have nothing,"" he said. The resettlement programmes were set up by the UN refugee agency (UNHCR) to allow member states - on a voluntary basis - to agree to take in a certain number of people that the agency believes can no longer live in refugee camps. ""The countries neighbouring Syria currently look after three million refugees, and fewer than 100,000 of them have been relocated to the EU's 28 countries. That is not very many,"" Malmström said. Asylum rules are very strict in the EU, where requests must be made in the country of entry. Once the registration process has begun - with the digital recording of fingerprints in particular - it is difficult for refugees to request asylum in another country. Traffickers 'making a fortune' While thousands arrive on Italy's coasts each year, many do not want to remain in the country and are forced to place themselves in the hands of traffickers to try to reach the European country of their choice.
The flow of migrants fleeing war zones and setting out from Libya to Italy, or from Turkey to Greece or Bulgaria, has sparked tensions within the EU. But the deaths of hundreds of boat migrants during their voyages across the Mediterranean in recent tragedies has thrust the issue into the the public eye. Border countries such as Italy complain they are being abandoned by their European partners to deal with the massive influx of people, while the northern countries insist they have their own migrants to deal with. ""When we look at the figures for arrivals in Italy, and compare them to the number of people who stay, there is a big difference. We have to talk about that,"" German Interior Minister Thomas de Maiziere said. Sweden has accused the Italian authorities of letting refugees slip through the net without registration, so that they can be dealt with by another country, and Billström described as ""a big problem"" the fact that ""many of those arriving in Italy want to go to Sweden and Germany."" While the ministers praised Italy for its ""Mare Nostrum"" (""Our Sea"") operation - set up after nearly 400 migrants drowned last year off the island of Lampedusa last year - there have been complaints that the rescue mission actually encourages boats to set off. ""The traffickers know that the boats will be recovered [by the Italian navy], and are making a fortune"" out of the refugees, a European official told AFP. The number of migrant arrivals to Italy this year has now soared past the record 63,000 set in 2011 during the Arab Spring uprisings, with an average of 270 people being plucked off overcrowded boast each day. Italy has called on the EU to help with ""Mare Nostrum"" by providing funds and resources, and the Milan meeting should determine whether they are ready to do just that."
https://www.thelocal.it/20140711/rome-refugees-are-a-resource-for-italy,refugee,801,"
				11 July 2014
				09:15 CEST+02:00			 
					09:15 CEST+02:00				",The Local,'Refugees can contribute positively to Italy',"As Italian politicians push the EU for more help with tackling the country's immigration crisis, The Local goes for breakfast at a refugee centre to see the reality behind the headlines.
As rush-hour buses trundle down Rome’s Via Nazionale, just a stone’s throw from Italy’s presidential palace, a group of men enjoy their morning coffee and pastry. But these are not the Italian businessmen who each morning tussle for space at the coffee bar, drinking their shot of caffeine at lightning speed. This breakfast ritual is unfolding underground, at the Joel Nafuma Refugee Center (JNRC), in the crypt of a church which has opened its doors to those in need. In the open hall a few dozen men file past a kitchen hatch, where enthusiastic volunteers hand out a watery cup of coffee and a pastry to each person. There is no dress code to join this informal breakfast club; some come in shirts, others in “Italia” sports tops. The common language is Italian one second, English the next. The majority of people hail from Afghanistan, Pakistan and Mali, while numerous other nationalities are also represented. Many have spent months travelling to Europe, often making the perilous boat journey across the Mediterranean which has claimed around 500 lives so far this year. The Italian navy last year launched an operation specifically to save boat migrants. Photo: HO/Italian navy/AFP While some of the those at the centre arrive enthusiastically, greeting eachother with “Buongiorno!”, many file down the line weary and silent. The latter are most likely the people who are forced to sleep rough, says Piero Rijtano, an Italian who works at the day centre. Others travel from the outskirts of the city from camps set up for new arrivals, where conditions are described as “sub-standard”. “Often these places aren’t controlled. They’re sub-standard in terms of hygiene. In winter there’s no hot water,” Rijtano says. SEE ALSO: 'Italy abandons refugees without food': UN Volunteers at the JNRC try to make up for what their guests may lack at night, by offering basic toiletries and clothes. New socks are snapped up as soon as they arrive, one volunteer tells The Local. The room becomes a hive of activity after breakfast, to the soundtrack of a bouncing table tennis ball. As well as giving people the chance to relax in the centre, decorated with bundles of balloons, workshops are offered on activities such as art therapy and craft-making. But the most important lesson of all, Rijtano says, is linguistic. “Not a lot of Italians speak English so if someone wants to work here, they must learn Italian. Everyone has this urgent need,” he says.
Even those who can master the language, however, know all too well that getting a job in Italy can be an impossible task. “Refugees don’t want to stay in Italy, because they know they can’t find work, but at the same time they have a better chance to get refugee status here than in other [European] countries,” says Rijtano. An Afghan man at the centre had recently arrived from Norway, where his asylum application had been rejected, paying more than €800 to people smugglers. The Italian authorities have now offered him an interview, in which he hopes to prove that he is in danger if returned to his home country. But for him and many other asylum-seekers in Rome, there are few opportunities to make a life for themselves. During the summer months a few of the JNRC’s regulars head south to work as farm labourers, while others become beach vendors. Unemployment is a national problem, affecting Italians across the country, and not one which can be changed overnight. Nevertheless, Rijtano believes some steps can be taken to improve the way Italy deals with the thousands of newcomers arriving each year. “Help at the first stage is extremely important,” he says. “Resources for the initial welcome should allow people to have the minimum level of cultural and linguistic integration to try and find work.” Mirroring the view of some of Italy’s leading politicians, Rijtano argues: “Europe should be accountable for the situation, because Italy doesn’t have any more resources.” READ MORE: 'No new funds for Italy migration': Malmström The JNRC itself is privately funded through the church, St Paul’s Within the Walls, a clear sign that the cash-strapped state lacks the necessary funds. While at the moment visitors to the centre are relying on the help offered, Rijtano says they have the potential to make a positive contribution to Italy. “In England and other countries that are used to immigration, it is seen as more of a resource than a problem,” he explains. “I remember the first time I went to London, it was a revelation! Now in Rome there are a number of communities, and it’s beautiful to see.”"
https://www.thelocal.it/20170430/milan-exhibition-highlights-migrant-odyssey,refugee,365,"
				30 April 2017
				15:12 CEST+02:00			 
					15:12 CEST+02:00				",AFP,Milan exhibition highlights migrant odyssey,"An exhibition in Milan is offering through the lens of 65 photographers an original look at the topic of immigration and the migrant crisis.
The Restless Earth, organised by the Nicola Trussardi foundation, is being presented by the Visual Arts Program of Milan's Triennale, the title alluding to works by Caribbean poet Edouard Glissant on how different cultures can live together.
The exhibition with works from photographers from some 40 countries, including Syria and Turkey, is an ""exercise in empathy, understanding, inter-cultural dialogue"" to facilitate ""a future together,"" Trussardi says.
Their works are designed to show migrants' experiences but also hint at perceptions of new arrivals amid the worst refugee crisis Europe has known since World War II.
Italy has been in the front line of the crisis, receiving tens of thousands of migrants attempting the dangerous sea crossing from Libya in vessels that often are barely seaworthy.
Included in the exhibition, which runs through August 20, are 26 powerful images taken by AFP photographer Aris Messinis depicting their hazardous journeys.
Another powerful exhibit is Syrian Manaf Halbouni's ""Nowhere is Home,"" comprising a car crammed full of objects to symbolise the transient existence of refugees with nowhere to call their own.
READ ALSO: Refugees have brought this dying Italian village back to life
Also throwing into stark relief the human cost of the migrant crisis is an exhibit of passports, damaged mobile phones and other personal items from refugees who drowned off Lampedusa, an island near Sicily where hundreds of Africans drowned when their vessels capsized in 2013.
Milan itself is an industrial economic hub in the north of Italy where the anti-immigrant Northern League has sought to extract political capital from the migrant crisis, a divisive issue across the country.
In January, tensions boiled over as residents at a migrant reception centre near Venice set the facility ablaze after the death of a female refugee which residents blamed on a long delay in getting her medical treatment.
Over 1,000 migrants are thought to have died making the dangerous voyage from Libya to Italy so far this year, according to the UN's refugee agency, with nearly 37,000 rescued and brought to camps around the country."
https://www.thelocal.it/20151002/italy-preps-migrant-hotspots-amid-doubts-over-eu-plan,refugee,782,"
				2 October 2015
				08:22 CEST+02:00			 
					08:22 CEST+02:00				",AFP,Italy's migrant 'hotspots' face tough tests,"It will be one of Italy's brand new
""hotspots"" for identifying newly-arrived migrants - but as the Pozzallo reception centre in Sicily prepares its fingerprinting kits, the EU-led plan
for these facilities is still plagued with unresolved issues.
For now, the vast hanger overlooking the sea in southern Italy hosts the majority of migrants landing here each week, giving them time to wash and rest before they are sent on to more permanent centres to file asylum requests.
From there, up to two thirds of migrants ditch their newly found lodgings to continue their journey north towards a new life - creating a flow of undocumented people across borders that the European Union is determined to stem.
When Pozzallo becomes an official ""hotspot"" at the end of November, new arrivals will instead be obliged to provide their fingerprints as part of an asylum request, or be taken to a detention centre to await expulsion from Italy.
The hotspots will be closed-door centres, sharply reducing the chance that people can flee and head north off their own backs.
Those very likely to win refugee status - Syrians, Eritreans and Iraqis - will be fast-tracked and taken to a separate centre, where they will be divided up and distributed to other countries within the European Union.
But an experimental phase begun two weeks ago on Italy's Lampedusa island has revealed potential stumbling blocks in the ""hotspot"" process.
What will happen if Syrian or Eritrean nationals refuse to give their fingerprints, seeing as they cannot be expelled? Would they be kept in a detention centre until they change their minds?
Once asylum seekers are sorted and placed in open centres, will Italy continue to look the other way if they hop the fence and head for the border?
And how easy will it be to convince those hoping to join relatives or friends in Germany and Sweden to accept a place in Portugal or Lithuania instead?
""They probably won't be completely satisfied, but we try not to think about it, so as not to get demoralized,"" Angelo Malandrino, deputy director of the civil liberties and immigration department at Italy's interior ministry, told AFP.
Flaws in the system
Carlotta Sami, spokeswoman for the UN refugee agency in Italy, said the hotspot scheme ""will work only if the rules are clear and the quality of reception is high right from the start"", adding that the agency would be keeping an eye on the process.
There will also be representatives from a whole host of other European bodies on site: the asylum support office (Easo), border control (Frontex), the EU's law enforcement agency (Europol) and judicial network (Eurojust).
Priorities will not only include registering and caring for migrants, but also investigating the smuggling networks which load hundreds of people into rickety boats to cross the Mediterranean, and any possible terrorist threat from new arrivals.
While Pozzallo's high walls give it a grim aspect, inside is decorated with children's drawings and multilingual signs. There is little privacy, however, with dozens of people sleeping side-by-side on closely packed bunk beds.
The centre was built to host 180 people but can house up to 250. With the other ""hotspots"" planned across the country, Italy's total capacity will allow for some 1,500 people to go through the identification process at any one time.
Critics - who point out that arrivals of between 4,000 and 6,000 people in 48 hours are not uncommon in Italy - argue the system is at risk of being quickly overstretched, and collapsing.
They also say the ""hotspot"" system will increase the load on Italy, which is already shouldering a mammoth task as a first point of call for people fleeing warzones and persecution.
Rome will help distribute Syrians and Eritreans across Europe, keeping them out of the hands of people-traffickers.
But the ""hotspot"" plan means nationalities that would otherwise have quickly moved on - Somalis, Sudanese and Ethiopians, for example - will now be forced to remain in Italy for up to 24 months while their asylum requests are processed.
According to the latest statistics, between January 2014 and May 2015 some 90,000 of the 217,000 migrants arriving in Italy applied for asylum.
Of the rest, over 37,000 were neither Syrians nor Eritreans - meaning that Rome may be looking at finding beds for close to 40,000 extra people once the hotspots launch.
And there will be another fallout: by holding on to a greater number of people whose asylum applications are less than guaranteed, Italy will likely see an increase the number of complex and expensive expulsions required.
That issue has already prompted the country to call urgently for the creation of a European expulsion system."
https://www.thelocal.it/20130908/syrian-refugees-continue-to-arrive-in-italy,refugee,223,"
				8 September 2013
				10:09 CEST+02:00			 
					10:09 CEST+02:00				",AFP,Syrian refugees continue to arrive in Italy,"The Italian coast guard said Saturday it had rescued more than 700 migrants and refugees, including many Syrians and Egyptians, from four struggling boats, the latest in a surge of refugee arrivals.
Coast guard and navy vessels rescued the migrants from troubled boats off the coast of Sicily on Friday and Saturday, rushing four of them -- a mother, father and their two young children -- to hospital for emergency care, the coast guard said. One broken-down boat was carrying 207 migrants from Nigeria, Ghana and Eritrea, including six children and two women in the late stages of pregnancy. Another boat was carrying 212 migrants including eight children and was being towed toward the tiny island of Lampedusa, Italy's southernmost point. The coast guard did not say where the passengers were from. Two other boats carrying a total of 293 Syrians and Egyptians were brought Friday to Augusta, on the eastern coast of Sicily. The number of refugees trying to reach Italy in dinghies and other boats has increased in recent months because of surging violence in Syria and Egypt and calm summer weather that has tempted many to try their luck on the seas. The Italian interior ministry says 3,000 Syrians arrived in Italy from the beginning of the year to the end of August, mostly arriving by boat in eastern Sicily."
https://www.thelocal.it/20161012/italian-mayor-defends-request-for-refugees-to-use-separate-buses,refugee,439,"
				12 October 2016
				14:35 CEST+02:00			 
					14:35 CEST+02:00				",The Local,Italian mayor defends request for refugees to use separate buses,"A mayor in northern Italy faced backlash after asking refugees to avoid using the same buses as local schoolchildren, with the regional representative of PM Renzi's democratic party likening the segregation to ""apartheid"".
But he's sticking to his decision.
The mayor of Calizzano, a town near Savona in northern Italy, held a meeting with the local bus company and the owners of the hotel where 40 refugees are currently staying, to request that the migrants use a different bus from schoolchildren.
The mayor, Pierangelo Oliviero noted that since the bus only had space for 48 people, and children had to take either the 6.30 or 6.45 bus in order to reach school on time, the migrants staying at the Hotel Lux should use a different mode of transport.
The head of the Democratic Party in Liguria, Raffaella Paita, condemned Oliviero's decision, calling it ""shameful"" and comparing it to the segregation in America in the early 20th century.
""Those who speak of apartheid are right,"" she was cited by Italian media as saying. ""Problems are not resolved by discriminating against people.""
However, Oliviero pointed out that he had not imposed an outright ban, but merely suggested that refugees avoid using the crowded bus which commuters and students were forced to take.
""It's simply a matter of common sense,"" he said, according to local paper Il Vostro Giornale.
The local branch of the National Association of Italian Municipalities (Anci) defended Oliviero, saying the policy was ""nothing to do with racism"" and that Calizzano was a ""virtuous"" town, which had been among the first to accept migrants and help them integrate.
Anci noted that the town of 1,500 was hosting 40 migrants in the local Hotel Lux, a significantly higher number than the 24 originally agreed.
Tension and crowded centres
Police had recently been called to the Hotel Lux to break up a brawl among some of the refugees, Il Giornale reported, while there were also accusations that migrants were not all paying for their transport tickets and behaving inappropriately around women and girls on the bus.
Italy's migrant centres are overcrowded, due to a steady flow of arrivals and the closure of borders with France and Italy. Furthermore, these centres have not received a cent of government funding in months.
The increase in the number of migrants has led to social tensions, and Calizzano is not the only Italian town that has seen newcomers 'segregated'.
Earlier in the month, it emerged that two refugee children at a school in Sardinia were asked to use different toilets from the other children, after parents voiced fears that the boys might have contagious illnesses."
https://www.thelocal.it/20151008/an-afghan-refugee-safe-but-in-limbo-in-italy,refugee,1249,"
				8 October 2015
				13:18 CEST+02:00			 
					13:18 CEST+02:00				",Angela Giuffrida,"An Afghan refugee: safe, but in limbo in Italy","He escaped captivity, lost his family and paid a people smuggler to take him to Italy. But now here, an Afghan refugee tells The Local that although he's still alive, his future remains precarious.
Some €500,000 - that was the price on Rakeen's head when he was kidnapped in Kabul in 2008, by one of the many criminal gangs that had emerged in Afghanistan in the aftermath of the US-led invasion.
And in revenge for the rising literary star, who was 25 at the time, miraculously escaping captivity four months later, the gang went to his family home and shot dead his father and four younger siblings.
It was only by chance that Rakeen wasn't killed too. On the night of the shootings, he had been at the hospital visiting his mother, who was recovering from a heart attack.
Now in Italy after being turned away for asylum in Norway, Rakeen might well be safe, but he is completely alone and in limbo.
The abduction turned his life upside down in every sense. Until then, he had been studying for a degree in psychology, while his books condemning the Taliban were receiving acclaim.
But coming from a relatively wealthy family meant he was also a prime target for his abductors.
“I had a wonderful life. We had money.. we had a car, a beautiful house, everything a person could have wanted and needed,” he tells The Local.
The captors wanted the ransom money from his father, the owner of a car sales business, and would torment him and his wife with photos and videos of their eldest son being beaten and tortured.
“They threatened them to not tell the police. This still this goes on in Afghanistan today... even for just €100, they're ready to kill someone.”
During his four months in captivity, Rakeen was fed bread and water – purely to keep him alive until the ransom was paid.
But this, ultimately, went in his favour.
“After the guard came into my room one morning to give me food and let me use the bathroom, he forgot to re-tie my hands behind my back,” he says.
Heart pounding, Rakeen waited until he was certain the guard wouldn't return, and then climbed up to a small window.
In a struggle that took him about half an hour, he managed to squeeze himself out of the window, before tumbling two floors to the ground.
“It was so small – I could see my bone as I tried to push my left shoulder through - I think losing a lot of weight during that time helped,” he says.
“It was also a miracle that I managed to land feet-first. I was in so much pain, but I just ran as fast as I could. I didn't stop to think.”
Rakeen kept running until he reached a busy road, and flagged down a taxi.
“The taxi driver was a good man. He took me to the nearest police station, where I reported the kidnappers. They knew I was missing as my father had reported it, despite the threats. They managed to arrest some of the kidnappers, but the others fled.”
But the happy reunion with his family was overshadowed by a steady flow of threats of revenge from the abductors who had managed to escape. The family moved to a different area in Kabul, but seven months later, the kidnappers found them.
After his father, two brothers and two sisters – the youngest of whom was just seven years old – were murdered, Rakeen and his mother, a history teacher, sought help from extended family. But none came.
“They were scared for their own safety,” he says.
“The only person who offered to shelter us was an old school friend.”
Norway asylum request rejected
Still living under the shadow of a threat to their safety, Rakeen's mother encouraged her son to leave Afghanistan. The plan was for him to seek asylum in Europe and for her to join him later.
He caught a plane to Sweden, and from there travelled overland to Norway. But Norwegian authorities rejected his request for asylum, even though he provided strong evidence that his life was in danger, advising him instead to move to a safer part of Afghanistan.
His only hope was Italy, which he'd heard was the only EU country that didn't send migrants back to the first country in which they had applied for asylum.
Any money he had left was used to pay a people smuggler, who took him south to Italy.
“Italy was my only hope,” he says.
But coming to Rome, despite finally being safe, brought more hardship. Soon after arriving in 2012, his mother had another heart attack, and died.
Rakeen spent the first year or so living in a tent with other Afghan refugees on the outskirts of the capital. After starting his asylum process, he was then allocated a bed at a state-run refugee centre, which he said was ""filled with insects and mice"".
But there are restrictions on the amount of time refugees can stay at the centres, and so by this summer, Rakeen was homeless again.
""I perceived Rome to be a Holy city...but the reality I found was inconsistent with my perception. I didn't come as a tourist, I came to save my life.""
He says that during this time, the only thing that kept him going was his late mother's words of encouragement.
""If I'd lost her at the same time as the rest of my family, I think I would have gone crazy. She gave me hope, she was a good teacher, to her children and to her students.""
But things started to improve when Rakeen discovered the Joel Nafuma Refugee Centre, which, located in the basement of a church in central Rome, has become a sanctuary for those who have fled war and persecution.
Volunteers there provide breakfast as well as basic items, such as razors, toothpaste and second-hand clothing. They also give lessons in Italian and psychological support to refugees.
It is also a place where refugees can come and meet each other, play board games, watch films, and build a livelihood.
Photo: Linda Martinez
Together with a group of other refugees, Rakeen formed the Artisans Together project. In a room at the centre, they spend their days making cards, baskets and other arts and crafts, which they hope to sell. As well as giving them purpose, it's their only means of income, however small. He said the work they do has helped to restore ""the feeling of belonging"".
""Even though I have documents for Italy now, it's a struggle to find a job, and I can't leave for anywhere in the EU with more prospects.""
It was through the centre that Rakeen met the volunteers behind Paul's Place Project (PPP), a fledgling housing project in Rome which is finds landlords willing to house refugees.
After sleeping on a park bench for a few weeks this summer, he moved to a flat in a town on the outskirts of Rome.
""If it wasn't for all of these volunteers, I'd have no hope. They there take care of us like we're part of their family.""
But without a stable income, Rakeen finds it hard to think about the future, while any aspirations he does have are simple.
“I would just like to be like other human beings,” he adds.
“With a house, wife, children, job...just comfortable...nobody wants to be a refugee forever.”"
