href,keyword,word_count,info,author,headline,article_text
https://www.aljazeera.com/news/2018/10/ode-oscar-romero-honoured-ate-lunch-saint-181014161101516.html,migrant,727,Sun Oct 14 2018 20:23:06 GMT+0000,Jeff Abbott,An ode to Oscar Romero: 'Honoured I once ate lunch with a saint',"San Salvador - Maria Barrera remembers the moment the news of Archbishop Oscar Romero's murder reached the town of El Rosario.
""My body went cold,"" Barrera recalled. ""I cried because we were left without our pastor.""
Romero was killed by members of a death squad while performing mass at the Church of the Divine Providence in San Salvador on March 24, 1980.
His death sent shockwaves throughout El Salvador, which was experiencing the start of a civil war that would last more than a decade and leave 75,000 people dead and thousands more disappeared.
The day before his death, Romero publicly denounced the violence carried out by the country's armed forces against civilian populations during a mass at the National Cathedral.
""In the name of God … I beg you, I beseech you, I order you to stop the repression,"" he said.
On Sunday, nearly four decades later, Romero, along with six others including Pope Paul VI, was made a saint.
Tens of thousands, including Barrera, marched through San Salvador as part of the procession of celebration that ultimately arrived at the National Cathedral. Thousands remained through the night to listen to the Pope Francis's declaration, which occurred at 2:00am (08:00 GMT) in El Salvador.
Barrera described the time she met Romero as a teen. The now 63-year-old had lunch with him on a visit to her village of El Rosario, Cuscatlan in 1978.
""He was very humble,"" she reflected.
""I knew he would be declared a saint,"" Barrera told Al Jazeera. ""I'm honoured and privileged to say that I once ate with this saint.
Tears of joy, cheers, and shouts of ""Your people made you a saint"" filled the Gerardo Barrios plaza on Sunday in front of the Cathedral as Pope Francis declared Romero a saint.
Similar vigils occurred in parishes across El Salvador in commemoration of the canonisation of Romero, including at the Church of the Divine Providence in San Salvador, where Romero was murdered.
Maria Barrera
Romero's path to sainthood began in 2015, when Vatican theologians declared him a martyr, saying he was killed ""in hatred of the faith"".
The Church then looked to verify a miracle attributed to Romero, which was confirmed and the canonisation process started, despite deep opposition from some within the Vatican who viewed Romero's life and symbolism after his death too political.
Romero was deeply loved by the poor of El Salvador and of Latin America for whom he dedicated much of his life. During the canonisation ceremony, Pope Francis praised Romero for being ""close to the poor and to his people"".
""This is a moment of pride for Latin America,"" said Elvia Cazun, a 38-year-old nun who has worked in the Monsenor Romero Historical Center for the last four years. ""[He was] someone who lived the experiences of the people,"" she told Al Jazeera ""A pastor must be at the side of the people in their suffering.""
Barrera said he liked to be on the same level as the people he served.
""If he was told that he would be given food that is better than the others, he never wanted it,"" she recalled. ""He wanted to eat what all the others were eating,"" she added.
Romero's concern for the poor began after seeing the realities of migrant labourers who travelled to San Miguel for the coffee harvest.
""He saw the poverty that the labourers faced,"" said Cazun. ""From this moment, he accompanied them.""
In the course of the beginning of the civil war, which lasted from 1979 through 1992 and left more than 75,000 people dead and thousands more disappeared, he became an outspoken critic of the violence against El Salvador's poor, as well as the rampant inequalities in the country.
""Romero was concerned for the situation of the people,"" Barrera told Al Jazeera. ""People arrived from small villages to tell him that there was repression. He stood in solidarity with the people and denounced these injustices.""
After his death, Romero became a symbol throughout Latin America with graffiti, signs and memorabilia lining the streets throughout major cities of El Salvador.
""Romero was the voice of those who did not have a voice,"" Barrera said. ""He was with the poor. He became a saint because his people had already declared him a saint. He is the saint of the poor of the world.""
SOURCE:
Al Jazeera News"
https://www.aljazeera.com/news/2018/10/turkey-izmir-lorry-crash-kills-22-migrants-including-children-181014153601481.html,migrant,304,Sun Oct 14 2018 16:47:11 GMT+0000,None,"Turkey: Izmir truck crash kills 22 migrants, including children","At least 22 people, including children, have been killed when a vehicle carrying refugees and migrants plunged off a road into a waterway in western Turkey.
The truck was travelling on a highway in the Izmir region close to Izmir airport on Sunday when it flipped and fell into the channel several metres below, Anadolu news agency said.
Turkish television showed the wreckage of the vehicle with corpses strewn nearby; the truck had been reduced to burned-out metal by the impact of the crash.
Thirteen people were injured and taken by ambulance to nearby hospitals, according to local media.
DHA news agency said the driver of the vehicle, a Turkish man aged 35, survived and told police from his hospital bed that he had swerved to avoid a white oncoming vehicle.
The dead included two babies and two children as well as a pregnant woman, DHA reported.
The truck's passengers were foreigners who had reached a deal with traffickers to be transported by boat to the Greek island of Samos, south of Izmir.
Turkey became one of the main launch points for more than a million refugees and asylum seekers taking the sea route to EU countries in 2015, many fleeing conflict and poverty in the Middle East and Africa.
The influx of people was drastically curtailed by a 2016 accord between Ankara and the European Union after hundreds died crossing to Greek islands a few miles off Turkey.
According to UN figures, more than 24,500 migrants and refugees have arrived in Greece by sea so far this year, with 118 people losing their lives via this route.
Last week, eight people were found drowned off the Karaburun district, also in Izmir province, after their boat capsized.
Twenty-six others are still officially listed as missing after that accident, according to Anadolu.
SOURCE:
News agencies"
https://www.aljazeera.com/news/2018/10/1-500-children-confined-tent-city-us-mexico-border-181013114617322.html,migrant,95,Sat Oct 13 2018 11:46:17 GMT+0000,None,"1,500 children confined to tent city near US-Mexico border","Thousands of migrant children have been taken to live in a tent city in the US state of Texas.
The US government maintains that the children are being treated with dignity and respect, but advocacy groups say many of them have no access to education and limited legal representation and worry about the effect that being detained in a camp complete with armed guards manning the exits will have on the vulnerable young people.
Until now, such unaccompanied minors were living in privately run-foster homes and shelters.
Al Jazeera's Heidi Zhou-Castro reports from Tornillo, Texas."
https://www.aljazeera.com/news/2018/10/tebu-cultural-awakening-arabs-libyan-181011085101279.html,migrant,1553,Sat Oct 13 2018 07:31:01 GMT+0000,Karlos Zurutuza,"Tebu cultural awakening: 'We may not be Arabs, but we are Libyan'","Living in the inhospitable area crisscrossed by the borders of Libya, Chad, Niger and Sudan, the Tebu - a non-Arab indigenous people - are experiencing an unprecedented cultural awakening, thanks to their first alphabet ever and a cultural centre.
""It's something which doesn't compare to anything else,"" said Ahmed Koki, a Tebu-language activist from Libya, about the feeling of writing in his mother tongue.
It was autumn 2013 when Koki's hometown of Murzuk, in Libya's remote southernmost province of Fezzan, was being littered with the first publications ever written in the Tebu language - also called Tudaga - in Libya.
The Tebu were victims of Muammar Gaddafi's brutal assimilation campaigns seeking to eliminate indigenous cultures and languages.
Many Tebu in Libya were deprived of citizenship, preventing them from getting healthcare, education and employment. It was only after Gaddafi's fall that Koki and his people could speak up for their rights.
Younis Tobway, former culture minister
Seven years after Gaddafi's death, cultural manifestations of Libya's non-Arab indigenous peoples, such as the Amazigh or the Tebu, are no longer forbidden, but instability fostered by two rival legislatures - the internationally recognised GNA and the eastern-based House of Representatives (HOR) - doesn't help to support their language.
Despite the ongoing chaos in Libya, the Tebu managed to reshuffle in the so-called ""National Tebu Assembly"", their main organisation in the country.
From a hotel in Tunis, Adam Rami Kerki, head of the NTA, described ""widespread racism"" in Libya.
""Many in Libya insist in rooting their identity in the Arab culture, but we had not heard about that until the arrival of Gaddafi to power in 1969,"" said Kerki.
""We may not be Arabs but we are doubtless Libyans,"" he added, as he referred to the lack of institutional support since the end of Gaddafi's mandate.
As a former minister of culture in the National Salvation Government - the executive which was overthrown by the GNA in March 2016, Younis Tobway subscribed to Kerki's assessment on the neglect of his people.
""We only get promises on paper and endless speeches highlighting the importance of diversity in Libya from whoever reaches power, but nothing ever happens afterwards,"" Tobway told Al Jazeera by phone.
What the Libyan Tebu have achieved so far has been by their own effort, he said, explaining that they had already started working way before the 2011 uprising that deposed Libya's former ruler.
""I still remember the first time I came across a book written in Tudaga. A friend had brought it across the border from Chad. It was the late '90s and we had to keep it secret as we would have surely gone to jail if Gaddafi's police found out,"" recalled Libya's only Tebu minister.
Along with the Tuareg - another non-Arab indigenous people - and the former Gaddafi loyalist tribe of Awad Suleyman, the Tebu have been dominant in Libya's Fezzan region.
It's a vast area sitting at a regional crossroads, linking Libya's south to the Sahel and sub-Saharan migrant routes through northern Libya and onto Europe.
The absence of a central authority is more visible here than anywhere else in the country, with porous borders paving the way for smuggling of all types: people, oil, gold, weapons, drugs and even books when it comes to the Tebu.
Lying deep in the Tibesti Massif, a rocky mountain range in the extreme north of Chad which also spills over into southern Libya, Bardai has been the ""capital"" of overall Tebu culture for over a century.
In Chad, they are considered to be a prestigious community and their culture has never been threatened as in Libya.
In 1993, Mark and Sheryl Ortman reached that border area with their four children - the fifth would be born in Chad.
The American couple was working in the framework of a minority languages programme run by SIL (originally the Summer Institute of Linguistics), an NGO focusing on language normalisation in developing countries.
The Tibesti was their home until 1999, when a rebellion forced them to leave the region. By then, the Ortmans had already helped develop an alphabet for the Tebu language and they would return to Chad in 2001.
""We opted for a Latin-based alphabet as the national language in Chad is French; it serves as a bridge between Tebu and literacy in the national language,"" Sheryl Ortman explained over the phone from the Tibesti mountains.
It is actually not that strange that a philanthropic organisation sets up an alphabet for a people whose existence is almost ignored by the rest of the world.
Ortman's most immediate precedent might have been that of Wolfgang Feuerstein, a German linguist who did the same in the 1980s with the Laz - a Caucasian people living between the borders of Turkey and Georgia. Whereas Feuerstein was forced to complete his job from his village in Germany's Black Forest, the Ortmans managed to stay and, eventually, become part of the community.
""Our children have grown up among the Tebu and, every day, I am increasingly aware of how much we have come to share,"" highlighted the American linguist.
In the meantime, Edji Mahmoud, a local Tebu who had been working hand in hand with Ortman from the mid-'90s, came up with the idea of establishing a cultural centre in Bardai.
""After the fall of Gaddafi and then seeing the Tebu in Libya use all our work to publish newspapers and journals in our language, I thought we needed to step up once again and make Bardai the base of further language development,"" remembered the 45-year-old, who was also involved in the birth of the alphabet.
His cousin had a small cement brick building which was unused and he agreed not only to share the place, but also refurbish it, adding terraces, buying tables and shelves.
By July 2012, the cultural centre opened its doors. Although everybody works on a voluntary basis, funds and books from private donors are also key.
""The focal point is a six-week Tebu-language course leading up to a highly publicised writing contest and finishing with an awards ceremony attended by all government officials, including the governor,"" stressed Mahmoud before adding that all the activities at the centre allow his people to see that the Tebu language ""does not have to take a backseat to any other language"".
According to Mahmoud, putting Tebu first has also the additional benefit of giving Tebu children a greater opportunity for success in the French language government school.
""Once they can read in their own language, the letters of the French alphabet actually make sense to them,"" he said.
According to a report released by Amnesty International in July 2018, Chadian authorities cut spending on education by 21 percent between 2014 and 2016, undermining the access of many to schools and universities.
In many ways, Bardai's centre also tries to fill that gap and much of what takes place there would not be possible without Anja and Simon Neuhaus.
This Swiss couple in their 30s wanting to see the rugged, isolated Tibesti Massif for themselves, agreed in 2011 to visit Bardai with Mahmoud and Ortman. Once there, they decided to join hands for six months to get the centre started in 2012.
They now spend half the year in Bardai and the other half at home in Switzerland, where they develop apps, enlarge the dictionary and produce teaching videos and cartoons.
The dictionary work is done in collaboration with Hassan Bedeimi, a Tebu linguist and publicist from Gatroun, Libya, who worked for years in secret during Gaddafi's years and now shares his collection of 15,000 words with Simon.
""Alongside many other endeavours, our goal is to give the Tebu language status, to affirm that it is equally valuable like any other by publishing books, chiefly the dictionary,"" Simon Neuhaus explained.
The Swiss linguist also helps to manage the centre's website where all the publications in Tudaga, as well as videos and pictures from their activities, are available.
Even fellow Libyans are helping in this process.
In November 2017, a delegation of Libyan Tebus was invited to a workshop in Tripoli where Libyan Amazigh lecturers briefed them on their own language normalisation process.
The Amazigh also share the same story of repression under Gaddafi's rule and they have been a source of inspiration for the Tebu activists since the beginning of their activities.
Over the past seven years, Amazigh school books have gradually been released and their language is taught at their schools.
There's even an Amazigh Language Department at the university campus in Zuwara, an Amazigh coastal enclave.
Osman Hamid, one of the 10 Tebu who attended the course said he was ""highly impressed"" by the huge steps their hosts have made over the last years.
One of the first ideas he and his friends adopted from their Amazigh friends was a dictionary app.
The first Tudaga-Arabic-English-French dictionary, published in 2015, is now available wherever there's internet. Borders, says Hamid, are now more porous than ever.
""Even in a country in shambles such as ours, these people have proved that you can achieve a lot if you have the will to do things,"" said the 54-year-old chemistry teacher, who would ""smuggle"" Tebu books across the border back in Gaddafi's times.
UpFront
Libya: From Arab Spring to failed state?
SOURCE:
Al Jazeera News"
https://www.aljazeera.com/news/2018/10/plans-harder-green-card-181010124607862.html,migrant,1366,Wed Oct 10 2018 22:57:58 GMT+0000,Jurriaan van Eerten,US plans to make it harder for some people to get a green card,"Tucson, Arizona - The first thing Alfredo* bought for his parents when he started working was a refrigerator. He was still in Mexico, in the city of Mazatlan in Sinaloa, where he worked in a little store.
But he wanted a better life, so he moved on with his wife and child. First to the state of Sonora, later crossing the border to Arizona in 1993 on a US visitor's visa.
In Arizona, Alfredo washed dishes in a restaurant for a year, a job he got through another migrant he had met.
Eventually, he found himself working as a handyman, plumber and landscaper throughout Tucson.
From the moment he started working, Alfredo sent money back to his parents. The money was for improvements to the house he grew up in, which had no plumbing nor electricity.
All those years in Tucson, Alfredo paid taxes using an International Taxpayer Identification Number (ITIN). He wanted to follow the rules of the new country he was living in, which he also believed would eventually help him become a US citizen.
Now, 26 years later, Alfredo finally received his green card, giving him the opportunity to travel back to his home country and his family for the first time since he left.
In five years, as the rules now dictate, he will also be able to become a US citizen.
But Alfredo considers himself lucky. He received his green card as the Trump administration announced a proposal that, if implemented, would have possibly blocked him from obtaining it, according to his immigration lawyer, Rachel Wilson.
Under the proposed rule change, announced in September and officially published on Wednesday, immigration authorities could deny green cards, visas or even admission to immigrants who use or may use public assistance programmes, including food stamps, non-emergency Medicaid, housing vouchers and other types of federal assistance.
Although immigrants must already prove they won't be a ""public charge"", the proposal details that the use or potential use of public assistance programmes may now work against their applications.
Alfredo and his wife did accept food stamps for their baby daughter 20 years ago.
""We got food stamps for her in the first years after she was born,"" Alfredo told Al Jazeera, sitting in the office of his immigration lawyer. ""Because we were just starting, this gave us that little extra to make ends meet.""
Because their daughter was a US citizen, they were eligible for food stamps as a household. The stamps were to buy eggs, milk and tortillas. As soon as Alfredo made enough money, she no longer went to collect the stamps.
Additionally, an individual's English proficiency level may factor into the decision on his or her application. For Alfredo, this may have proved difficult as his English is limited to his work as a handyman.
It remains unclear if past use of food stamps or limited English proficiency would be deemed a ""public charge"" under the proposal, which lawyers said is part of the problem.
""The difficulty with this new rule is that it's all very vague,"" Wilson told Al Jazeera.
""We don't know for sure if those food stamps would be a problem because the parents were only the ones picking them up. They were officially for the daughter. But their daughter was just born, so she couldn't do that by herself,"" Wilson said.
""What they clearly don't take into account in the new rule is the 26 years of paying taxes. Under the new rule, these don't count against the possibility that the applicant might have to make use of public assistance in the future.""
Advocates also fear the new proposal will adversely affect low-income individuals, as well as those with disabilities.
""This proposal says work and family don't matter - only money matters,"" the National Immigration Law Center said in a statement last month when the rule was first announced.
Center on Budget and Policy Priorities
Rights groups warn that immigrants may forgo desperately needed public assistance out of fear of losing their eligibility for legal resident status.
The Center on Budget and Policy Priorities, a research institute promoting accessibility of the food-stamp programme, worries specifically for pregnant women and young children.
It said in a September statement: ""Children may lose access to benefits that, in their later years, could mean better health, higher educational achievement, more work, and greater earnings.""
The public-charge rule dates back the Immigration Act of 1882, which included a clause that allowed for denial of entry to ""any convict, lunatic, idiot or any person unable to take care of himself without becoming a public charge"".
Immigrants had to prove they had at least $25 to be able to provide for themselves until they found a job.
Since then, its implementation has varied depending on the administration.
For example, the public-charge rule was enforced more strongly during the 1930s by President Herbert Hoover.
The current proposed rule would narrow the definition of public charge.
""This proposed rule will implement a law passed by Congress intended to promote immigrant self-sufficiency and protect finite resources by ensuring that they are not likely to become burdens on American taxpayers,"" Homeland Security Secretary Kirstjen Nielsen said in a statement last month.
Rachel Wilson, lawyer
In the new rules, it's also possible for immigration services to demand a public-charge bond of $10,000 or more if they decide a migrant might become a public charge.
""That bond is another problem,"" Wilson told Al Jazeera. ""There is only a minimum amount given, no maximum. So the official might as well ask for an amount no one is able to pay unless they are very rich.""
Wilson said she doesn't understand why the government tries to exclude a certain part of the migrant population.
""The people who clean your room in a fancy hotel are immigrants; they are part of the fabric of our society. We need that labour here. When we start saying, 'we want people from this country and not from that country' ... well, you will start to find a lot of ugliness underneath that.""
DHS stated that it receives seven million applications for permanent residency, immigration status and temporary work visa every year.
Since 2001, roughly one million people obtain green cards yearly. According to Pew Research Institute, the majority already live in the US.
USA Today reported that the proposed rule could affect more than 380,000 applicants each year.
Wilson believes that more than 50 percent of her clients could be affected by the new rules and as a result, won't be able to apply for a green card any more.
""I think this is an incredibly unfair policy. To use this public-charge rule to exclude people as if they are not part of this society is abhorrent,"" Wilson said.
The official version of the proposed rule was published on the Federal Register on Wednesday. The public has until December 10 to make comments and suggestions on the rule. Changes may be made before the rule is implemented. The rule changes are expected to go into effect at the beginning of next year.
So close to the November midterm elections, many say the proposal seems to be a way for the Trump administration to show how serious they are about closing the borders.
Although Alfredo and his wife received their green cards, the couple still isn't completely confident about their situation as of yet. They are now in their five-year probation period before they can become US citizens.
Due to the ever-uncertain changing immigration laws and regulations, Alfredo and his wife were advised by their lawyer not to use their real names when speaking to the media.
""That feels like something strange to do,"" Alfredo said. ""We are not criminals. We have nothing to hide; we just have no idea what will happen with this administration and to us if we come forward with our names.""
Wilson nodded and said: ""Them having to talk about this anonymously just goes to show what we have become in the United States. Immigration has always existed on earth. We go where there is work; we go where there is safety.""
*Name has been changed to protect the individual's identity.
SOURCE: Al Jazeera News"
https://www.aljazeera.com/news/2018/10/thousands-rally-paris-support-migrant-rescue-ship-aquarius-181007102711370.html,migrant,90,Sun Oct 07 2018 10:27:11 GMT+0000,Natacha Butler,Thousands rally in Paris to support migrant rescue ship Aquarius,"Protesters in Paris are demanding that a rescue ship be allowed back to sea to rescue more refugees and migrants in distress.
The Aquarius has been stuck in the French port of Marseille after Panama withdrew its registration last week. Far-right governments and anti-immigrant sentiment in Europe have been making the life-saving work of rescue NGOs more difficult, if not impossible.
In the past two years, the Aquarius has rescued 30,000 people making the potentially deadly Mediterranean crossing to flee violence and poverty.
Al Jazeera's Natacha Butler reports from Marseille."
https://www.aljazeera.com/news/2018/10/greece-moves-refugees-moria-camp-mainland-181005123707140.html,migrant,44,Fri Oct 05 2018 12:37:07 GMT+0000,John Psaropoulos,Greece moves refugees from Moria camp to mainland,"As winter approaches, the Greek government is moving thousands of refugees from the island camp of Moria to better housing on the mainland.
This was prompted by international criticism over the conditions of its migrant camps.
Al Jazeera's John Psaropoulos reports from northern Greece."
https://www.aljazeera.com/news/2018/10/italian-sentenced-12-years-african-migrants-shooting-181003173220025.html,migrant,190,Wed Oct 03 2018 18:27:13 GMT+0000,None,Italian sentenced to 12 years for shooting of African migrants,"A far-right sympathiser who injured six Africans during a violent revenge attack in the central Italian town of Macerata has been sentenced to 12 years in jail, media reports said.
Luca Traini, 28, embarked on a shooting spree on February 4, following the murder of a young Italian woman by suspected Nigerian drug dealers.
Pamela Mastropietro's body was found dismembered and stuffed into suitcases days before Traini's attack.
The two incidents, which occurred during Italy's tense electoral campaign, shook the country and laid bare its deep tensions surrounding immigration.
Pro-migrant demonstrations across Italy condemning the attack were in contrast to an outpouring of support for Traini who received messages of solidarity for his actions. Controversially, no politicians visited his victims in hospital.
Traini was charged with attempted murder and racial hatred.
The former security guard admitted to the shooting but rejected allegations the attack was racially-motivated, insisting he wanted to target drug dealers.
His defence team had provided a psychiatric report which stated that Traini suffered from a personality disorder and that he was not completely aware of his actions at the time of the attack.
SOURCE: AFP news agency"
https://www.aljazeera.com/news/2018/10/forced-empathy-visitors-tate-modern-migrant-exhibit-181002120401582.html,migrant,81,Tue Oct 02 2018 12:04:01 GMT+0000,None,'Forced empathy' for visitors at Tate Modern migrant exhibit,"Visitors to the Tate Modern art gallery in London may be leaving the latest exhibition in tears, and they may not even see the entire exhibit.
Best known for her politically engaged projects, Cuban artist Tania Bruguera is showing a new piece that addresses the issue of global migration.
Her interactive installation features a menthol-scented room, designed to provoke crying, and a concealed image that requires the cooperation of hundreds of people to view.
Al Jazeera's Charlie Angela reports from London."
https://www.aljazeera.com/news/2018/09/moroccan-woman-dead-navy-fires-migrant-boat-180926082732845.html,migrant,325,Wed Sep 26 2018 10:15:43 GMT+0000,None,Moroccan woman dead after navy fires at migrant boat,"A Moroccan woman has died and three other people were left wounded after the country's navy opened fire at a speedboat carrying migrants.
The Moroccan interior ministry said in a statement on Tuesday that a naval unit operating in the Mediterranean was ""forced"" to fire on the boat because its Spanish driver ""refused to obey"" orders.
The incident happened off the Moroccan locality of M'diq-Fnideq, official news agency MAP reported.
The woman who succumbed to her injuries in hospital was 22 years old and the three wounded - one in a critical condition with an amputated arm - were also Moroccans, Mohamed Benaissa, head of the Northern Observatory for Human Rights, told AFP news agency.
The Spanish driver of the boat was unharmed and later arrested, he said.
A total of 25 people were on the boat, including the people traffickers who were Spanish nationals, Benaissa added.
According to the interior ministry, the boat, which has been seized and an investigation opened, was illegally transporting migrants.
It was the second time in recent days that Morocco's royal navy intervened to stop a boat suspected of carrying migrants across the Mediterranean, and comes amid growing concerns about migrant trafficking in the western Mediterranean region.
Morocco became the main launchpad for Europe-bound sub-Saharan African migrants in July after Italy took a tougher line and European Union aid to the Libyan coastguard stemmed flows from Libya.
So far this year, Moroccan officials said they foiled more than 54,000 crossing attempts to Europe.
Some 13 percent of those would-be migrants are Moroccans while the rest come from other African countries.
Since the beginning of September, social media networks in Morocco have been inundated with videos showing young people from the North African country heading to Spain on board inflatable boats.
More than 38,852 people have crossed into Spain up to mid-September, UN data shows, at least twice as many as during the same period of 2017.
SOURCE: News agencies"
https://www.aljazeera.com/news/2018/09/malaysia-alcohol-poisoning-21-dead-dozens-ill-180919180435169.html,migrant,47,Wed Sep 19 2018 18:04:35 GMT+0000,Victoria Gatenby,"Malaysia alcohol poisoning: At least 21 dead, dozens ill","At least 21 people, mostly migrant workers, have died of suspected poisoning from contaminated alcohol in Malaysia.
Police raided shops around Kuala Lumpur and seized huge stashes of whisky and beer in an attempt to take the tainted alcohol off the market.
Al Jazeera's Victoria Gatenby reports."
https://www.aljazeera.com/news/2018/09/greece-arrests-migrant-rescuers-charges-people-trafficking-180915123119835.html,migrant,82,Sat Sep 15 2018 12:31:19 GMT+0000,John Psaropoulos,Greece arrests migrant rescuers on charges of people trafficking,"Thirty members of the Emergency Response Centre International, or ERCI, in Greece have been charged with trafficking refugees.
The accused include a former Olympic swimmer who helped save the lives of 18 people when their boat sank.
Private search-and-rescue groups have become controversial as the refugees and asylum seekers they save from drowning at sea are brought to European shores at a time that European nations are attempting to stop the flow of migrants.
Al Jazeera's John Psaropoulous reports from Lesbos, Greece."
https://www.aljazeera.com/news/2018/09/100-drowned-shipwrecks-libya-early-september-180910182653392.html,migrant,402,Mon Sep 10 2018 19:46:15 GMT+0000,None,Over 100 drowned in shipwrecks off Libya in early September,"More than 100 people, including 20 children, died in early September when their rubber boats were wrecked off the coast of Libya, according to the aid agency Doctors Without Borders (known by the French initials MSF).
A pair of twins about 17 months old, as well as their parents were among the fatalities, MSF said in a statement on Monday, quoting a survivor.
The two boats had set out from the Libyan coast early on September 1, each carrying scores of people, mostly from African countries such as Sudan, Mali, Nigeria, Cameroon, Ghana, Libya, Algeria and Egypt.
One boat's engine failed and the other began to deflate, the aid agency quoted a survivor as saying.
Some survived by clinging to floating wreckage. Many people were brought to the Libyan port of Khoms on September 2 by the Libyan coastguard, MSF said.
""While the first boat had stopped due to an engine failure, our boat continued to navigate and began deflating around 1pm. There were 165 adults and 20 children on board,"" a survivor told MSF.
The survivor said that at the time of the incident, mobile phone navigation showed the people were not far from the coast of Malta.
They reportedly sought help from the Italian coastguard, but the boat started sinking before assistance arrived.
""We couldn't swim and only a few people had life jackets. Those among us who could hold on the boat's floating hood stayed alive,"" the survivor said.
MSF treated survivors with chemical burns from the engine petrol spills.
""Our medical team worked solidly for several hours to assist survivors with the most serious conditions,"" said Jai Defranciscis, an MSF nurse working in Misrata, northwest Libya.
As of July 1, at least 1,000 people drowned at sea while trying to cross to Europe since the beginning of the year, according to the United Nations.
In June, as the Italian government and the Libyan coastguard imposed more restrictions, more than 200 people drowned in the Mediterranean.
In 2017, more than 3,000 people died or went missing.
Arrivals to Italy - and to Europe overall - more than halved in 2017 to just over 172,300.
In February 2017, the previous Italian government signed a memorandum of understanding on migration with Libya's UN-backed Government of National Accord.
With European Union approval, Italy began training and equipping Libya's coastguard to perform rescues, ""pulling back"" migrant boats.
SOURCE: Al Jazeera and news agencies"
https://www.aljazeera.com/news/2018/09/migrant-detention-centres-libya-unable-cope-fighting-180907154430351.html,migrant,64,Fri Sep 07 2018 15:44:30 GMT+0000,None,Migrant detention centres in Libya unable to cope amid fighting,"Ten days of street battles by rival armed groups for control of Tripoli forced many from their homes and forced some shelters to order the migrants living there to leave.
Now hundreds of them have been rounded up again in different shelters, but shelter administrators say they won’t be able to take care of them for long.
Al Jazeera's Mahmoud Abdelwahed reports from Libya."
https://www.aljazeera.com/news/2018/09/venezuela-exodus-neighbours-share-burden-180906055557185.html,migrant,662,Thu Sep 06 2018 08:56:00 GMT+0000,None,Venezuela exodus: Neighbours should 'share the burden',"Latin American countries should ""share the burden"" posed by recent Venezuelan immigration, secretary of the Organization of American States (OAS) has said, referring to an exodus of Venezuelans fleeing deteriorating conditions back home.
At a special meeting of the OAS on Wednesday, member nations described the exodus of Venezuelans to neighbouring countries as a migrant crisis ""without precedent"" in the Western Hemisphere.
Luis Almagro said that different countries should grant legal status to Venezuelan migrants while working to integrate them socially and economically.
He also announced the creation of a working group that will visit the borders and areas where displaced Venezuelans are settling.
""The exodus is causing significant pressure for several countries that, despite their good intentions, have limitations when attending those who come in,"" said Almagro.
""They can't do it alone, no country can do it alone. It must be a collective action with a shared responsibility approach,"" he added.
However, Venezuela and Nicaragua announced that they would not accept any decisions taken in the meeting.
Delegates from Mexico, Brazil, Colombia, Peru and the United States also called on Venezuelan President Nicolas Maduro to accept food and medical supplies for his country's most vulnerable people and allow international aid groups to work in the country.
But Maduro has rejected offers made by groups to deliver aid, arguing that it as part of a plan to destabilise his socialist government.
""The situation in Venezuela is not a natural disaster, but entirely man-made,"" said Alexis Ludwig, the deputy US representative to the OAS.
""President Maduro should unconditionally allow international food and medical assistance to reach the neediest in Venezuela.""
A Venezuelan diplomat at the meeting ignored these requests, saying that the discussion on the country's migrant crisis is part of a US-led plot to justify an invasion.
#OAS analyzed migration crisis in #Venezuela and Secretary General @Almagro_OEA2015 announced creation of Working Group #OEAconVzla 📰https://t.co/qfVR1KB8kN 📷https://t.co/7wL0wlzjEj 📹https://t.co/XS74e3g4sM pic.twitter.com/j1a6t2GgAI
On Tuesday, 11 Latin American countries also agreed to allow Venezuelans leaving the country to enter their countries even if their passports have expired.
Argentina, Brazil, Chile, Colombia, Costa Rica, Ecuador, Mexico, Panama, Paraguay, Peru and Uruguay made the announcement following a two-day meeting in the Ecuadorean capital, Quito.
Meanwhile, under the ""Return to the Homeland plan"", Venezuela's government agreed with the UN on Wednesday to work together and provide technical support for people who want to return.
According to local reports, around 300 Venezuelans gathered outside their country's embassy in Peru on Tuesday and requested to go back.
Where Venezuelans are going: Colombia (roughly 1 million), Peru (400k), Ecuador (250k), Brazil (52k). These numbers are fluid. Not exact. Best guess estimates. UNHCR says between Jan-June this year 117,000 Venezuelans have requested asylum abroad.
The Venezuelans, some of whom said they had been sleeping on the streets and had been taken advantage of by Peruvian employers, arrived hours after Maduro announced a plan to welcome back those who had left the country on national TV.
""I sometimes feel pain for the Venezuelans who left,"" said Maduro on Monday, adding that fewer than 600,000 Venezuelans left the country over the past two years and that 90 percent regret the decision.
""We will embrace you again, come to Venezuela, come back to the homeland. We Venezuelans are here, with our big, big Bolivian hearts.""
According to the UN, more than 1.6 million Venezuelans have left their homeland since 2015 to escape severe shortages of food and medicine and inflation that the IMF estimates will reach one million percent this year.
The UN's migration agency has compared the exodus of citizens to the situation of refugees in the Mediterranean.
""This is very sad,"" Joander Perez, a 15-year-old Venezuelan who travelled more than 4,000km with members of his family, told Al Jazeera at the border.
""We were at the best time of our lives, with friends, school, family but we have to leave to find a better life. In Venezuela, we were hungry.""
SOURCE: Al Jazeera and news agencies"
