href,keyword,word_count,info,author,headline,article_text
https://www.thelocal.fr/20150929/iraq-refugee-crushed-to-death-by-pallets-in-calais,refugee,164,"
				29 September 2015
				10:16 CEST+02:00			 
					10:16 CEST+02:00				",AFP,Iraq refugee crushed to death by pallets in Calais,"A 20-year-old Iraqi was found dead on Tuesday in a lorry near the French port of Calais, crushed by pallets as he tried to reach Britain, local authorities said.
He became the 12th refugee killed trying to cross the Channel to Britain this year.
""At around 8am, the driver of a heavy-goods vehicle checked his load, and found a deceased migrant in his lorry undoubtedly crushed by the pallets,"" the wooden platforms used to stack goods, said a source in the local prefecture.
Two family members were also found ""safe and sound"", the source added.
An investigation was opened by police.
The last migrant death in the area was on September 24th, when a child was hit by a freight carriage near the opening of the Channel Tunnel.
Between 3,000 and 3,500 people, mostly from Africa and the Middle East, are gathered around the port, hoping to reach Britain, with several hundred more
living in a camp around 40 kilometres (25 miles) from Calais."
https://www.thelocal.fr/20160221/jude-law-leads-celebs-highlighting-refugee-plight-in-calais-jungle,refugee,480,"
				21 February 2016
				19:14 CET+01:00			 
					19:14 CET+01:00				",AFP,Jude Law leads campaign on refugee plight in Calais camp,"British celebrities including Jude Law and playwright Tom Stoppard gave performances at the ""Jungle"" migrant camp in northern France on Sunday to draw attention to the plight of refugees facing imminent eviction.
Law, the star of ""Sherlock Holmes"" and ""The Talented Mr. Ripley"", was spotted weaving his way through the mud and makeshift shacks to the Good Chance theatre, which was set up by British volunteers last year.
Around 200 residents of the camp showed up to watch the performance by Law and a group of British actors, comedians and singers, including Tom Odell and Toby Jones.
The event was organised by Letters Live, which gets celebrities to read letters from famous historical figures, and Sunday's event included new writing by refugees living in the squalid camp on the outskirts of Calais.
Law helped organise a petition to Prime Minister David Cameron this week, urging him to press France for a delay to the demolition of the southern part of the camp, which could start as early as Tuesday.
Over 96,000 people, including over 150 public figures, have signed the letter, which calls for children in the Jungle with relatives in Britain to be reunited with their families while their asylum cases are heard.
Actors Benedict Cumberbatch and The Wire star Idris Elba were among the names on the petition.
""These are innocent, vulnerable children caught up in red tape with the frightening prospect of the demolition of the Jungle hanging over them,"" Law said earlier this week.
""David Cameron and the British government must urgently work with the French authorities to alleviate this humanitarian crisis.""
The decision to bulldoze part of the camp is being challenged in court, with a ruling due on Tuesday.
Figures from charity Help Refugees show that there are 440 children living in the southern section of the camp, 291 of whom are unaccompanied.
The demolition by French authorities is part of efforts to discourage migrants from trying to smuggle themselves to Britain via the ferries or the tunnel under the Channel.
""Such an enforced move would uproot again those who have already had to abandon their homes due to war and persecution,"" read the celebrities' letter.
The presence of thousands of migrants in the camp who are desperately trying to reach Britain has become a political hot potato both within France and between Paris and London.
The latest estimates by the local authorities say there are 3,700 people living in the Jungle, and the government has been trying to persuade them to move to welcome centres elsewhere in the country, particularly as the weather worsened in winter.
Announcing the demolition earlier this month, the government's local representative Fabienne Buccio said: ""The time has come to move on, no one must live in the southern part of the camp, everyone must leave this section.""
She estimated that between 800 and 1,000 migrants would be affected."
https://www.thelocal.fr/20150525/french-immigration-thriller-bags-cannes-palme-dor,refugee,748,"
				25 May 2015
				09:50 CEST+02:00			 
					09:50 CEST+02:00				",AFP,French refugee thriller wins Cannes Palme d'Or,"A French thriller spotlighting the plight of traumatised refugees building new lives, ""Dheepan"", captured the Cannes Film Festival's Palme d'Or top prize on Sunday.
As countries around the world grapple with an influx of people fleeing crises, a jury led by American filmmakers Joel and Ethan Coen chose the gritty picture about Sri Lankan asylum-seekers by acclaimed French director Jacques Audiard from a field of 19 international contenders.
""To receive a prize from the Coen brothers is something pretty exceptional,"" Audiard said after a victory that surprised many critics at cinema's top showcase.
The harrowing Holocaust drama ""Son of Saul"" by Hungarian newcomer Laszlo Nemes, offering unflinching depictions of the gas chambers of Auschwitz, claimed the runner-up Grand Prize.
""Europe is still haunted by the destruction of the European Jews,"" Nemes said.
""I wanted to approach this history in a different way"" to reach a younger generation, he said.
Surprise best actress win
""The Lobster"", a surreal black comedy about modern love by Greece's Yorgos Lanthimos and starring Colin Farrell and Rachel Weisz, bagged the third-place Jury Prize.
The best director honour went to Taiwan's Hou Hsiao-Hsien for the lush, slow-burn martial arts film ""The Assassin"".
In one of the night's biggest upsets, the nine-member panel handed the best-actress trophy to two winners.
Rooney Mara, paired in the American lesbian love story ""Carol"" with more hotly tipped co-star Cate Blanchett, split the prize with France's Emmanuelle Bercot, in the doomed romance ""Mon Roi"" (My King).
Mara did not attend the ceremony, leaving her director Todd Haynes to pick up her trophy.
Bercot also opened the Cannes fest with a film she directed, ""Standing Tall"".
In a big night for the host country, France's Vincent Lindon won best actor for his moving turn as a job-seeker trying to preserve his dignity in ""The Measure of a Man"".
French Prime Minister Manuel Valls hailed the homegrown winners in a tweet: ""French cinema shines tonight in Cannes and out into the world"".
President Francois Hollande's office praised ""Dheepan"" for ""dealing with virtuosity with the painful subject of Tamils looking to build a future in Europe"".
Mexican director Michel Franco clinched best screenplay for ""Chronic"" starring British actor Tim Roth as a nurse caring for dying patients.
'Strangers in foreign land'
However, critic Peter Bradshaw of London's The Guardian expressed disappointment at the choice of ""Dheepan"", saying it was more of a lifetime achievement award for Audiard, a Cannes favourite.
The ""brilliant director... had actually given us something less than his very best work,"" Bradshaw said of Audiard, whose movies include ""A Prophet"" and ""Rust and Bone"".
Joel Coen indicated that the jury had been divided.
""To some degree or another we all thought it was a very beautiful movie,"" he told reporters.
""We're different people, some people had greater enthusiasms for other things or lesser, but in terms of this movie, everybody had... some high level of excitement and enthusiasm for it.
In ""Dheepan"", novelist and former child soldier Anthonythasan Jesuthasan plays an ex-Tamil Tiger fighter escaping Sri Lanka's brutal civil war.
He and two strangers -- a woman and a nine-year-old girl -- pretend to be a family to get to France on fake passports.
Once they arrive in a rough housing estate on the outskirts of Paris, the makeshift family bonds and Dheepan must use his battlefield experience to keep the three of them safe from drug gangs.
Anthonythasan himself fought for the Tamil Tigers from the age of 16 before making it in 1993 on a fake papers to France, where he was granted political asylum.
Audiard told reporters during the festival that he ""couldn't have placed Sri Lanka on a map"" when he began the project.
On Sunday, he said he started working on the picture long before the current refugee crisis in Europe in which more than 1,700 people are estimated to have drowned in the Mediterranean this year.
""What interested me was the position of someone different in society. These people who sell roses to us when were sitting in a cafe, where they come from,"" he said.
""If it helps the situation, then so much the better.""
Actor Jake Gyllenhaal later said he was one of the film's biggest champions on the jury.
""Over the course of two hours we watch three strangers forced to travel to a foreign land essentially learn to love each other, which is something I've never really seen done in the way it is in that film,"" he said."
https://www.thelocal.fr/20151202/france-hit-for-depriving-rights-to-calais-migrants,refugee,441,"
				2 December 2015
				12:35 CET+01:00			 
					12:35 CET+01:00				",The Local,France scolded for 'round-ups' of refugees ,"A top prison inspector has slammed France for its response to the refugee crisis in Calais, stating that the policy of ""unclogging"" the 'Jungle' camp by flying migrants around the country must stop.
French prison inspector Adeline Hazan had harsh words for France about its treatment of the refugees in the New Jungle, a campsite in Calais that is home to around 4,500 migrants.
The inspector, whose job is to ensure that people deprived of liberty in France have their fundamental rights respected, concluded in an eight-page report on Wednesday that there are ""serious violations of human rights"" at the camp.
She singled out breaches to migrants' rights after finding families were forcefully separated, as well as ""disgraceful conditions"" at refugee detention centres.
At one point, the inspector found 13 people crammed into one room measuring just 11 metres squared. Those detained often don't have adequate access to a toilet, nor a cover to sleep under, the independent body noted.
The report also hit out at the current process of ""unclogging"" the camp, which sees police descend on the Jungle to take migrants off to other parts of France.
It found that between October 21st and November 10th this year, a total of 779 people were taken from the camp. Some 578 were released without authorities even looking into or studying their cases.
The ""unclogging"" is intended to spread the refugees across the country to ease pressure on the Calais bottleneck as more migrants move into the port city in the hopes of crossing the Channel to get to the UK.
Interior Minister Bernard Cazeneuve denied any wrong-doing in a written reply and said the detentions were a temporary response to ""unprecedented migratory pressure"".
He said the authorities ""intended to deport all the foreigners placed in detention"" and judicial procedures had been followed.
The Calais ""round-ups"" have also been a target by an investigative news site recently, which reported that France spends an annual €1.5 million ($1.7 million) on a private jet to transfer only a handful refugees at a time.
Frédéric Hochart, spokesperson for the UNSA police union in Calais, said at the time ""most of the people who are sent away just come back anyway"".
The situation in Calais has proved an ugly blight on France's reputation as an asylum-seeking destination. Earlier this year, the NGO Human Rights Watch accused the police in Calais of ""harassment and abuse"" towards migrants in a highly critical report.
Last month, France's top administrative court backed an order that forces the French government to improve conditions at the camp after several other NGOs also concluded that the camp had ""serious human rights violations""."
https://www.thelocal.fr/20180625/banksy-takes-aim-at-french-government-with-migrant-mural-blitz-in-paris,refugee,758,"
				25 June 2018
				09:43 CEST+02:00			 
					09:43 CEST+02:00				",AFP,Banksy takes aim at French government with migrant mural blitz in Paris,"The mysterious British street artist Banksy appears to have targeted the French government's crackdown on migrants in a series of new murals in Paris.
The world's best known graffiti painter apparently ""blitzed"" the French capital over the last few days, leaving as many as six works on walls across the city.
None of the works were signed -- as has been Banksy's wont in recent years -- but experts told AFP that they look genuine.
The most political takes issue with France's tough anti-migrant policy, with nearly 40 makeshift camps razed in Paris in the last three years and President Emmanuel Macron determined that the city does not become a magnet for refugees.
In the mural a young black girl sprays a pink wallpaper pattern over a swastika on a wall next to her sleeping bag and teddy bear in an attempt to make her patch of pavement more cosy.
The image is on a wall in northern Paris next to an official refugee shelter which was controversially closed in March despite protests from the city's Socialist mayor Anne Hidalgo.
READ ALSO:
Banksy mural in Calais wiped out by house painters
Photo: AFP
Since then around 2,000 migrants, including children and teenagers, have been sleeping rough along canals and under motorway bridges.
Migrants were still sleeping next to the mural on Sunday.
Experts said the image echoes the artist's 2009 painting ""Go Flock Yourself"".
Artist defends migrants
Banksy, who has not yet confirmed the works are his on Instagram, has been a long-time supporter of the refugee cause.
However, he has often travelled to make powerful political points with his art about everything from Brexit to the fate of the Palestinians.
In 2015, he painted a mural on the edge of the Calais ""jungle"" camp built by migrants trying to get to Britain, which has since been razed by the authorities.
""The Son of a Migrant from Syria"" depicted Apple co-founder Steve Jobs -- who was of Syrian descent -- carrying a knapsack and an Apple computer.
He sprayed another, his take on Gericault's ""The Raft of the Medusa"", on the wall of a house in the northern French port -- a reference to the shipwrecked hopes of migrants trying to cross the English Channel.
Art historian and street art expert Paul Ardenne told AFP that the Paris murals were very much in Banksy's style.
""The colour, the line, the subject and the way he has adapted the images from photos ... all point to them being Banksy's style during the 2000s. There is a very particular signature. If (the mural of the girl) is not by Banksy, it is a very good copy,"" he said.
Napoleon in a headscarf
Another of the new works touches on the equally sensitive subject of the ban on the niqab in France. It shows Napoleon in a full red Islamic headscarf on the back of his rearing horse as he crosses the Alps to invade Italy in 1800 (see below).
Photo: Screenshot. Street Art Lover/ Twitter
The pastiche of David's canvass, one of the most iconic in French 19th-century art, appeared on a wall in a ethnically-mixed district of northern Paris.
And a third image near the Sorbonne university on the Left Bank -- which was rocked by a student uprising 50 years ago -- appeared to be a dig at the death of French revolutionary spirit.
One of Banksy's trademark rats sits under the legend ""May 1968"" wearing a Minnie Mouse bow. The Disneyland Paris theme park just outside the French capital is now one of its biggest employers (see below).
Photo: Screenshot. Street Art Lover/ Twitter
A fourth mural nearby took capitalism to task. A businessman in a suit offers a dog a bone having first sawn the animal's leg off (see below).
Photo: AFP
Ardenne said it does not matter if the murals are by Banksy, but they do ""show that the Banksy effect, and its ability to manipulate the media, works,""
he argued.
""We will look at them far more now thinking they are by Banksy rather than if it had been by any old artist,"" he added.
Banksy apparent visit to Paris comes as another street art star who has also become an art world darling unveiled his latest creation in the French capital.
KAWS, aka American Brian Donnelly, made a 10-metre (33-feet) high statue of the French fashion legend Christian Dior with 70,000 flowers as the centrepiece of his erstwhile label's Paris men's fashion week show on Saturday.
By AFP's Fiachra GIBBONS and Laurence COUSTAL"
https://www.thelocal.fr/20160308/prestigious-french-university-offers-language-courses-to-migrants,refugee,372,"
				8 March 2016
				10:53 CET+01:00			 
					10:53 CET+01:00				",The Local,Prestigious French uni offers English courses to migrants,"One of Paris’ most renowned higher-education establishments is offering free language courses to refugees as part of an integration scheme thought up by the university's students.
The course at the Paris Institute of Political Studies - often referred to simply as Sciences Po - began on Monday, with twenty migrants taking part.
The students are aged between 20 and 40 years and are originally from Syria, Afghanistan and Sudan, with most already holding university qualifications from their own countries.
The aim is to help the migrants integrate in French society, but rather than just offering French classes, the university has decided to give the group of migrants the choice between French or English.
A spokeswoman for the university told The Local: ""Most of the students we took on speak English so English language courses were offered because it was important to consolidate their level in this language.
""Secondly if they master English they will have a wider choice of courses to follow at Sciences Po, because many of them are taught only in English.""
As well as joining the language courses, the migrants can also benefit from access to the university’s teaching resources, including the libraries and online materials, as well as extra-curricular activities such as sports clubs, societies and student events.
The scheme is set to last until June but if it is judged successful it could be repeated in 2017.
Language barriers are often cited as an obstacle to integration and employment for migrants and refugees arriving in Europe.
In France, there are no official language classes for new migrants run by the French state, but several charities and volunteer groups have offered French and English lessons in the country's refugee camps like the 'Jungle' near Calais.
However, if migrants are granted refugee status or asylum in France, they can enter into an ""integration"" contract with the state under which they receive free language classes for one year.
Sciences Po is known for its intensive programmes and has been a breeding ground for French leaders, with current president François Hollande and ex-president François Mitterand among its alumni.
Former President Nicolas Sarkozy also unrolled at Sciences Po, but he failed to graduate because his level of English wasn't deemed good enough."
https://www.thelocal.fr/20170720/paris-is-it-a-good-idea-to-give-to-people-begging-on-the-streets-of-the-capital,refugee,1721,"
				20 July 2017
				14:32 CEST+02:00			 
					14:32 CEST+02:00				",Evie Burrows-Taylor,What you need to know about begging in Paris,"The sheer number of people begging in Paris provokes many questions among visitors and locals alike. Why is begging synonymous with the French capital? How do we know if those asking for money are really in need? And is it wrong to hand over loose change?
As everyone who has been to Paris knows, begging in the French capital comes in many forms.
Whether it's someone appealing to commuters on the Metro, or the more discreet appeal of the person holding up a cardboard sign asking for money for food (Pour manger s'il vous plait) on a street corner, it's impossible not to notice just how many people here are searching for a petite pièce.
From the limbless beggars crawling through the carriages on the Metro and the people who approach you as you sit outside of brasseries, to the families in bus shelters and those who play a song or write a poem in exchange for some small change, the sheer variety and amount of begging in Paris can be shocking for those unfamiliar with the city. And sometimes even for those who live here.
Obviously begging is commonplace in most big global cities but why does it seem so synonymous with Paris?
With this in mind, here are some answers to common questions about begging in the French capital.
Is the begging situation getting worse in Paris?
According to people working in homeless charities in the French capital the answer is a resounding yes.
""New populations such as Syrians are arriving and setting up refugee camps, and while this is seen more outside of Paris than in the capital, it affects the city as well,"" said Louis-Xavier Leca, Director of La Cloche, an organisation that promotes relationships between neighbourhood businesses, residents and the homeless living there.
""There have also been more and more French people ending up on the streets in recent years with rising unemployment. And there is a problem with the lack of local solidarity,"" he added.
""After my own experience spending time in Chile and West Africa, I think it can be worse to fall on hard times in Paris than in poorer countries. People tend to be more isolated here,"" Leca said.
Photo: AFP
Who are the beggars in Paris?
Like in most cities, there isn't one specific ""type"" of person begging in Paris. Beggars can be men, women, young people and old, living on the street, in temporary housing, in a hotel, accommodation for homeless people or social housing.
They may or may not be benefiting from social allowances, may be looking for work or excluded from the jobs market. They might have always had difficulties or been fully ""integrated in society"" before this. They might have been begging consistently or sporadically for many years or just recently started.
In other words, just because someone asks you for money doesn't mean you can guess anything about their situation.
After all it was reported in March by the French press that one in four homeless people in France are employed.
A man wearing a mask of former French President Nicolas Sarkozy begs on a Paris street. Photo: AFP
Director of Public Relations and Development at the Salvation Army in France, Samuel Coppens says that generally people begging in Paris tend to fall into four categories: people who are on very low incomes and struggling to make ends meet, addicts, or people from eastern Europe, who are sometimes seen using child slaves, or others who pose as Syrian refugees.
""There's a feeling of sensitivity towards refugees because of the crisis in Syria,"" Coppens said. ""But the people you see in the street claiming to be from Syria are usually either Romany gypsies or economic migrants. That's not to say these people aren't in real difficulty, but they aren't fleeing war zones.""
Has begging always been legal?
Begging was only made legal in France in 1994 under three conditions: that it isn't done in an aggressive way (and that includes not using a dangerous animal), that children aren't used to beg and if it isn't affecting public order.
In theory anyone guilty of breaching these rules can be fined €38.
Despite this, throughout the years, there have been several cases of people being arrested for begging, particularly during the summer months, with local authorities arguing that it is necessary in order that tourists and locals can enjoy themselves without the risk of being hassled.
In 2011 authorities banned begging in certain parts of the city at Christmas to shield shoppers.
How much does it cost to get a room for the night?
There are places called ""foyers socials"" in Paris where people on the streets can get a room for the night but they don't come cheaply.
""These rooms will still set someone back by €40-50 a night,"" Leca from La Cloche said.
Most homeless people in France are also eligible for around €150 in benefits from the French government each month and ""some will opt to spend a third of this on a room for one night so that they can have at least one stress free night"", Leca added.
A gymnasium with beds for homeless people located under the Esplanade des Invalides. Photo: AFP
What do those begging generally spend the money on?
While it's not strictly necessary for homeless people in Paris to beg for money for food or even a room for the night because of the help available, inevitably they do.
Money from begging will also be spent on anything from basic necessities and books to drugs and alcohol.
""Inevitably there are people who choose not to go to charities for their own reasons,"" Coppens from the Salvation Army said. The soup kitchens don't serve wine with their meals and Coppens says that alcohol, along with drug addiction, is behind some of the begging.
However Leca from La Cloche stressed that there are less alcoholics living on the street than there in the rest of society.
""Perhaps the French are more sympathetic to people who want to buy themselves a can of beer or a bottle of wine because we're a nation that likes to drink but realistically drinking on the street isn't about being an alcoholic.
""It's often a way of keeping warm and of lightening the strain that comes with living on the streets,"" he said.
Is there any way of telling the real beggars from the ""fake"" ones?
Naturally there is some suspicion around whether beggars are linked to organised crime.
But Leca from La Cloche says that ""while some people begging are linked to the mafia, this is the minority. In reality, 70-80 percent of people are begging for themselves.""
Unfortunately there's no real way of being sure about this. ""One small clue could be if you notice that people are spending all night somewhere and maybe have a mattress and bedding with them,"" he added.
Although it's important to remember that this isn't a full-proof method, with some genuine homeless people moving on for the night to a room or a safer area.
So what help is available already?
People's choice of whether or not to give to someone begging inevitably comes down to a multitude of factors, not least of all your own principles, it's natural to find yourself wondering whether there might be a more efficient way to help out.
There are a lot of charities in Paris that run daily soup kitchens at lunch and dinner times, where people can go no questions asked, for a hot meal, as well as to find basic necessities.
A volunteer of the French charitable organisation Les Restos du Coeur. Photo: AFP
Just one of the services provided by the Restos du Coeur charity is preparing and distributing proper meals for the homeless at lunch and dinnertime. From 2015-16 the charity distributed 132.5 million meals.
The Salvation Army also provides meals and has teams of volunteers that drive around Paris in the morning to see if there is anyone who might be hungry.
Samusocial is another charity dedicated to the homeless, with their teams approaching homeless people on the street to offer them a room for the night and to see if they need any other assistance.
However while there are places that provide free rooms for the night, as is the case in most cities, there are many who would rather sleep on the streets as a result of the violence commonly found there.
If you'd like to donate money to charities dedicated to helping the homeless in Paris, in addition to charities mentioned above, the following NGOs also work in this field: AURORE, Croix Rouge, Le Foyer de Grenelle, Les Petits Frères des Pauvres, Secours Populaire, La Petite Rockette and Secours Catholique.
Advice on giving
While some are of the opinion that if they've decided to give their money to someone it's no longer their business what it's spent on, others want to be sure that the money is being put towards food or a room for the night.
If you fall into the second camp, it might be better to give to an organised charity.
Advice from charities seems pretty consistent on this issue. While they recommend people give money to charities which can use their resources to benefit people in the long-term, they also endorse the act of giving to people in the street...as long as you're happy to do so.
""I wouldn't judge people who choose to give their money to someone in the street. That's an act of giving, a free act and a wonderful one,"" Coppens told The Local.
Photo: AFP
""I would say that we are in a position to help people get back on their feet, we can step in and use our network to improve their situation,"" he added.
While Leca from La Cloche said: ""Giving to a charity probably means that the money will be better managed but you also have to think of all the administration costs that have to be paid in the running of an organisation.""
""I think the most useful thing people can do if someone is asking them for money is to give the person begging a chance to provide a service, for example say that you're lost so then you have a chance to thank them with a bit of change."""
https://www.thelocal.fr/20161124/france-to-offer-2500-to-migrants-who-return-home,refugee,218,"
				24 November 2016
				10:42 CET+01:00			 
					10:42 CET+01:00				",Oliver Gee,"France to offer migrants €2,500 to return home freely","France is offering migrants €2,500 each if they voluntarily return to their home country, the immigration office has said.
Didier Leschi, the head of France's immigration office, said the hope was to ""significantly increase the number of aided voluntary departures"" to those who come from outside the EU.
The move comes after the ""Jungle"" migrant camp in Calais was demolished last month, scattering around 7,000 migrants to refugee centres and temporary shelters across the country.
The offer only stands until December 31st, but comes with a series of added benefits. For example, the air fare will also be paid for, and some migrants will be eligible for up to €10,000 of financial aid in setting up employment when they return.
""It can help them start up a small business, depending on the country,"" Leschi said.
Leschi added that he thought Afghani migrants would be most likely to take up the offer, noting that 400 had already voluntarily returned home this year alone.
The allowance has been repeatedly increased in recent months, and had been set at just €350 until October, when it was raised to €650, then raised again to €1,850 in early November.
The immigration office aided 3,051 returns this year so far, and predicted that the figure will reach 4,500 by the end of the year."
https://www.thelocal.fr/20151116/paris-attacks-intensify-eu-migrant-debate,refugee,627,"
				16 November 2015
				09:52 CET+01:00			 
					09:52 CET+01:00				",AFP,Paris attacks intensify EU migrant debate,"The Paris attacks and the discovery of a Syrian passport near one of the assailant's bodies have revived the European debate on whether to take a harder line on migrants.
With the continent facing its biggest migration crisis since World War II, EU states have bickered for months on how to stem the flow and share out the new arrivals.
There have been steady calls from the right - and more emerged Sunday - for nations to be wary of the wave of people fleeing war and poverty in Africa and the Middle East.
""Not every refugee is an Islamic State terrorist. But to believe that there is not a single fighter among the refugees is naive,"" Markus Soeder, a politician with the conservative Bavarian party CSU told the German press on Sunday.
""Paris changed everything"" and ""this is no time for uncontrolled immigration,"" said Soeder, whose party has been critical of German Chancellor Angela Merkel's accommodating stance on refugees.
Yet on Sunday European Commission President Jean-Claude Juncker defended the line that ""there is no need for an overall review of the European policy on refugees.""
The men made their comments days after a team of assailants launched coordinated attacks, claimed by the Islamic State group, in the French capital that killed at least 129 people.
The discovery of a Syrian passport near the body of one attacker has raised fears that some of the assailants might have entered Europe as part of the huge influx of people fleeing Syria's civil war.
Greek and Serbian authorities have confirmed the passport belonged to a man who registered as a refugee in October on the island of Leros and applied for asylum in Serbia a few days later.
'It's a fairy tale'
Poland's incoming European Affairs Minister Konrad Szymanski said Saturday that Warsaw no longer considered an EU plan to redistribute refugees across Europe as a ""political possibility"" in light of the Paris attacks.
Dutch anti-immigration politician Geert Wilders weighed in on Twitter Sunday, writing ""(Prime Minister Mark) Rutte will you listen at last: Close the borders!""
PEGIDA, the German Islamophobic movement, has predicted that attacks in Germany are inescapable ""if we don't stop the avalanche of asylum seekers, if we do not properly secure our borders.""
More than 800,000 migrants have arrived in Europe by sea so far this year, mostly from the Middle East, with Germany alone expecting nearly a million migrants in 2015.
Other voices have called for calmer thinking. Germany's Interior Minister Thomas de Maiziere, has warned against any ""swift links"" between the Paris attacks and Europe's migrant crisis.
""Those who organized, who perpetrated the attacks are the very same people who the refugees are fleeing and not the opposite,"" said Juncker. ""Those behind the attacks in Paris cannot be put on equal footing with refugees who are seeking asylum,"" he said.
A source inside Juncker's entourage noted that his words do not mean there is flexibility to even partially review the 28-nation bloc's stance on refugees.
The Netherlands' Foreign Affairs Minister Bert Koenders noted that ""closing the borders creates the illusion that we are safe. It's a fairy tale that does not help anyone.""
""We must not be naive. We have to check migrants so that we know who we are dealing with, but we need to be very careful when linking causes and effects,"" he added.
""I understand this fear, and we cannot completely rule out"" the presence of jihadists among the migrants, but ""we are dealing with terrorism that took place both before and after the wave of migration,"" Koenders said.
In Croatia, which has become the main Balkan country of transit for migrants, Prime Minister Zoran Milanovic reminded that ""closing (borders) and barbed wire does not prevent these kind of tragedies."""
https://www.thelocal.fr/20160307/migrant-saved-after-walk-across-french-alps,refugee,245,"
				7 March 2016
				20:29 CET+01:00			 
					20:29 CET+01:00				",The Local,Teen migrant rescued trying to trek across French Alps,"An Ivorian teenager aged 17 was rescued from a mountain pass in the French Alps after trying to cross the mountains from Italy dressed only in ""casual wear"".
The man was suffering from severe hypothermia when he was found by the CRS Alps mountain rescue group, Le Parisien reported.
His body temperature was just 29C when he was pulled out of the snow on the Col de l'Échelle pass on the French-Italian border at noon on Sunday.
The snow covered Col stands at an altitude of 1,972 metres and the teenager was only dressed in ""casual gear"" without any specialist clothing for extreme weather.
Hypothermia occurs when the body's temperature drops below 35C.
""He had to spend the night on top of the Col, in a small tunnel,"" one member of the rescue team, Olivier Cousin, told Le Parisien.
""A few more hours and he could have died. He could no longer speak because of hypothermia.""
The man had an Italian residence permit, meaning he could move freely in Europe, so police are unsure why he was trying to cross the Alps by scaling mountains.
He was rescued thanks to a friend, who alerted a woman was cross country skiing along the French side of the pass. The Ivorian was taken by helicopter to Briançon hospital, along with his friend, who was suffering from severe frostbite.
It is not known why the man tried to cross the mountain range without any winter clothing or equipment."
