href,keyword,word_count,info,author,headline,article_text
https://www.thelocal.dk/20160111/denmark-sees-sharp-rise-in-solo-refugee-children,refugee,220,"
				11 January 2016
				08:14 CET+01:00			 
					08:14 CET+01:00				", The Local,Denmark sees sharp rise in solo refugee children,"The number of unaccompanied minors coming to Denmark as asylum seekers has increased dramatically over the past two months.
Roughly 900 unaccompanied minors – primarily from Syria, Afghanistan and Eritrea – have arrived in Denmark since November, broadcaster DR reported on Monday.
With 498 minor refugees coming to Denmark in November and 350 in December, both months' figures exceeded the yearly totals from 2011, 2012 and 2013. There were 818 unaccompanied minor refugees in 2014 and 2,050 in 2015.
“We are seeing a marked increase in children on the run. It is often young boys from Syria, Afghanistan and Eritrea,” Niels Svankjær Christiansen, a consultant with the Danish Red Cross, told DR.
Christiansen said that the Danish Red Cross’s asylum is under severe pressure from the large influx of refugee children, which shows little sign of tapering off. According to DR, 80 unaccompanied minors came to Denmark in the first week of January.
Integration Minister Inger Støjberg said that although ensuring care for minor children is “demanding”, Denmark is able to handle the current numbers.
“It is a large and costly task, but one must remember that when we are talking about children who come here without parents, we need to take extra good care of them,” she told DR.
As a whole, Denmark received around 18,000 refugees throughout 2015."
https://www.thelocal.dk/20160217/denmark-eyes-using-refugees-in-daycare-centres,refugee,443,"
				17 February 2016
				15:11 CET+01:00			 
					15:11 CET+01:00				", The Local,Denmark eyes relaxed rules for refugee daycare workers,"Adult refugees could help refugee children adapt to Danish daycares but opinions are split on whether they should be exempt from required background checks.
Danish nurseries, daycare centres and after-school centres would benefit from having adult refugees who can relate to child refugees who have recently arrived in the country, the Danish Union of Early Childhood and Youth Educators (BUPL) said on Wednesday.
Therefore, the group is urging the government to look at relaxing the rules on who is allowed to work with children.
In Denmark, individuals who come in direct contact with children under the age of 15 may be required to obtain a so-called childhood certificate (børneattest). The certificate includes information on any previous convictions for sexual assault, child pornography or incest.
BUPL chairwoman Elisa Bergmann has proposed relaxing the requirement for refugees, who often cannot obtain the paperwork from their home countries needed in order to get a certificate issued.
“In the long term, we will need refugees who are trained educators or youth workers, or who are able to perform the role of nursery assistant. We need that in order to integrate the refugee children,” she told Ritzau.
Culture Minister Bertel Haarder is responsible for the certificate legislation and he said he is open to the idea of relaxing the rules for refugees.
While BUPL supports the idea of relaxing the rules, she stressed the need to be “as safe as possible” when letting people work in the nation’s daycare institutions without the required background check.
“But we are in an extraordinary situation in which there are people coming to this country for whom we cannot get the needed information on. One can ask themselves how long these people should be kept out because they can’t show the right papers,” Bergmann said.
BUPL suggested that any refugees placed in the institutions should be partnered with a trained pedagogue.
The Danish People’s Party (DF) was very critical of the proposal, saying it would put children at risk and be a form of discrimination against Danish workers who would still be required to submit to a background check and provide the necessary certificate.
“As I read it, the government is preparing to let refugees be employed in daycare institutions without the child certificate. I think it is completely unheard of that one would even consider relaxing these rules, which are made to protect children against attacks,” DF spokeswoman Pernille Bendixen told Avisen.dk.
In a written response to Bendixen, Haarder stressed that with or without the certificate, there should always be “a comprehensive and concrete evaluation of whether an individual is suited to working with children” before being employed by an institution."
https://www.thelocal.dk/20160712/roll-back-of-reduced-refugee-payments-would-cost-1-billion,refugee,485,"
				12 July 2016
				11:10 CEST+02:00			 
					11:10 CEST+02:00				", The Local,Roll-back of reduced refugee money 'would cost 1 billion',"The Danish Ministry of finance has announced estimated cost of 1 billion kroner to roll back controversial cuts to refugee welfare. The money looks likely to be used to reduce taxes.
The opposition Social Democrat Party has not confirmed whether it would go through with the rollbacks should it regain power at the next election.
According to a parliamentary answer provided by Minister of Finance Jacob Jensen, the so-called 'low integration benefit' (lave integrationsydelse) has saved state coffers one billion kroner ($145 million).
The new lower welfare for refugees was introduced by the Venstre Party government after it won the 2015 general election. The move was part of a series of tighter measures taken by the government aimed at making Denmark a less attractive proposition for asylum seekers.
The lower payment is equivalent to about half the amount received by people on normal unemployment benefits.
The new rules were expanded on 1st of July 2016 to included any refugee registered in Denmark within the last seven years.
The savings made by the state from the lower payments could add up to 1 billion kroner by 2020, depending on the number of refugees taken in by Denmark in the intervening years, according to the Ministry of Finance.
The government, along with supporting parties Liberal Alliance and the Conservatives, recently said that they were prepared to use the savings to reduce tax, reports Jyllands-Posten.
The anti-immigration Danish People's Party (DF), which has more MPs in Parliament than any other party apart from the Social Democrats, has stated that further cuts to immigration are needed before tax reduction are affordable.
But Jensen told Jyllands-Posten that the measures taken since 2015 had made significant savings already.
""The first billion has already been found by introduction the integration benefits. It is therefore in our view wrong to say that financing can not be taken from immigration,"" said Jensen.
But Jensen did not confirm whether the government intended to make further cuts in the area.
""The are undoubtedly other places, where that is possible, if we look for them,"" the minister said to Jyllands-Posten.
The Social Democrats voted against the low integration benefits in parliament after the government rejected the suggestion of including provisions for children such as free after school activities, clothes and books in the benefits package.
The party has now criticised the government for its apparent use of the saved money for tax breaks.
""Whether it's 100 billion or one billion kroner, I think it's wrong to use this money for top tax bracket reductions,"" acting political spokesperson Ane Halsboe-Jørgensen told Jyllands-Posten.
But Halsboe-Jøregensen would not confirm whether her party would roll back the measures should it win the next general election.
""We will assess the situation at the time we regain power. We were against its implementation - we have said that all along - and we think it is the wrong way to go,"" she said."
https://www.thelocal.dk/20151010/how-an-expat-can-help-refugees,refugee,738,"
				10 October 2015
				06:56 CEST+02:00			 
					06:56 CEST+02:00				",Agustin Millan,How expats are helping refugees in Denmark,"The ongoing refugee crisis has increased the requests to help at Copenhagen International Voluntary Club but the expat leading the efforts hopes it's more than just a passing fad.
The Copenhagen International Volunteer Club (CIVC) was founded in 2011 to give internationals living in Denmark a chance to pursue their interests in a wide range of activities, ranging from urban gardening to medical exchanges and animal welfare.
But with the arrival of Europe's current refugee crisis, interest in the group has increased significantly and there are now over 1,000 people involved with CIVC and a number of groups that have expressed interest in collaborations.
Andrew Madsen, a Canadian anthropologist and language teacher living in Denmark since 1999, said that internationals are drawn to volunteering for a number of different reasons.
""There is a lot to be done. Since we set up the organization more and more people have joined and each one has a different reason,"" Madsen, CIVC's organizer and coordinator for refugee issues, told The Local.
“Last year we had weekly briefing meetings for our refugee work with just six or seven people, which we thought was a lot. Now, we meet every two weeks and there are around 30 or 40 people attending,” he said.
Madsen spearheads CIVC's two groups that help refugees, with one focusing on developing education-related projects and the other providing quick response in case of emergencies.
""We provide assistance in the short term but we also plan for the future,"" he said.
One of CIVC's primary focuses is to help refugees successfully settle in Denmark through employment.
“We work to get these people hired by companies. There are people with some high qualifications, but there’s also a need for simple jobs for those who are less educated. We need to always think about the here and now needs as well as the refugees’ long term future in Denmark,"" Madsen said.
CIVC is currently working in partnership with the Red Cross on a campaign to collect heavy winter clothing and boots for refugees as winter approaches. Prior to that, the CIVC has headed initiatives such as the collection of old computers to help teach refugees basic IT skills, operation of the second hand clothing shop at the Sandholm asylum centre, child care services for parents in the evenings and various social activities such as a movie night.
While more and more Danes and internationals have donated their time, money and goods since the European refugee crisis fully arrived in Denmark last month, Madsen hopes that the interest will not wane.
“It’s important not to forget that refugee issues are something ongoing. As time goes by people tend to forget about it but there are a lot of things to do, especially in helping people find a job and settle into their new homes,"" he said.
And it is exactly there where groups like CIVC can have a major impact.
""Just the fact that we, too, are living in a foreign country makes us different from Danish organizations. Besides, Danish volunteering is traditionally carried out by either very young people or retired people whereas we have people of all ages and all backgrounds: doctors, au-pairs, unemployed people… there’s a broad base of people who come and help whenever they can.”
Madsen told The Local that CIVC is always looking for more people who want to get involved. He said the group is also happy to help others who might not want to join CIVC but still want to engage with refugee issues in a non-politicized way.
""Everybody is welcome to come and join a briefing session but there are also a lot of things people can do themselves without being deeply involved with our group, such as running a clothing collection drive at their school or workplace. We can provide logistical support and other help for those efforts,” he said.
Madsen cautioned however that there is a limit to what is actually needed.
“At this time of the year people tend to donate summer clothing while in the spring people tend to donate winter clothing. There is a mismatch between what is being donated and what is needed and this mismatch needs to be changed. There is also a lot of inappropriate clothing donated ... party clothing and mini-skirts are not usually in big demand in an asylum centre,” he said.
The Copenhagen International Volunteering Club will host its next meeting on October 30th."
https://www.thelocal.dk/20141010/un-criticises-denmarks-refugee-restrictions,refugee,355,"
				10 October 2014
				09:23 CEST+02:00			 
					09:23 CEST+02:00				", The Local,UN criticises Denmark's refugee restrictions,"New barriers to family reunification may violate international law and Denmark should drop the ""unrealistic"" idea that it can isolate itself from a global problem, the UNHCR said.
The United Nations Refugee Agency (UNHCR) has criticised Denmark’s newly-announced restrictions on family reunification for refugees. The Danish government announced last month that refugees fleeing the civil wars like the one in Syria will be eligible for a new, one-year temporary residence permit. On Tuesday, the government followed that up by saying that only if a refugee has their permit extended beyond that first year can they bring their family members to Denmark. See also: Denmark to limit family reunification for refugees According to Pia Prutz Phiri, the UNHCR’s regional head in northern Europe, Denmark must realise that it has global responsibilities. “It is unrealistic to believe that Denmark can isolate itself from what is happening globally. If there are conflicts and disasters, they are something that we must all take responsibility for,” Phiri told DR. Phiri told DR that Denmark’s new restrictions come close to violating international laws. “If we talk about Syrians – most of whom, we believe, are refugees under the international convention – and you don’t immediately give them family reunification, you are on the edge of international law,” Phiri said. See also: New refugee proposal: Send them back “Denmark must continue to fulfil its international responsibilities and recognise those who come to Denmark as refugees and see that they enter Danish society as soon as possible, and that also means that they should be united with their family as soon as possible,” she added. Phiri told DR that the UNHCR wants to see all countries proactively provide family reunification options for refugees so that asylum seekers avoid dangerous escape routes to reach their ultimate destinations.
The UN estimates that there are currently more than 51 million refugees worldwide, the highest number since World War II. Denmark is expected to take in 20,000 refugees in 2014. The UNHCR's criticism comes on the heels of proposals from opposition parties to stop accepting refugees in Denmark and instead send them back where they came from."
https://www.thelocal.dk/20141124/danish-towns-reject-refugees-from-certain-countries,refugee,402,"
				24 November 2014
				09:29 CET+01:00			 
					09:29 CET+01:00				", The Local,Danish towns reject specific refugee groups,"In apparent violation of the nation’s immigration laws, several municipalities have ‘negative lists’ containing nationalities that local officials do not want in their communities.
Some municipalities tell the Danish Immigration Service (Udlændingestyrelsen) not to send them refugees from certain countries, Berlingske newspaper revealed. Chechens are a particularly unwanted group, with the municipalities of Haderslev, Skive and Brønderslev all telling Immigration Services not to send them any more. “We don’t have the group [Chechens, ed.] and we don’t want them either based on the experiences of the surrounding municipalities,” Brønderslev wrote in a ‘priority request’ to Immigration Service according to Berlingske. “We have had bad experiences with integrating Chechens. We currently have quite a few Chechens in Skive Council but the majority of them are difficult to integrate and many have moved away,” Skive wrote to Immigration Service. “Haderslev Council cannot accommodate more Chechens,” that municipality wrote. Another unwanted group is the Roma. Sønderborg Council told Immigration Service that it “wants to put an end to the visitation of Roma people from the former Yugoslavia who come on humanitarian grounds”. Danish municipalities provide requests and recommendations to Immigration Service each year as a way to build upon previous successes with certain groups, but many of the municipalities also use the annual exercise as an opportunity to tell the national authorities which refugees they do not want. This would appear to be in violation of the nation’s immigration laws which state that no distinctions can be made based on nationality when helping those in need. At the Danish Red Cross, general secretary Anders Ladekarl said it makes sense that municipalities would try to specialise in housing a certain group of immigrants, but stressed that everyone should be welcome. “No one should be turned away. Passive racism cannot be involved when it’s time to add up the numbers,” he told Berlingske. Immigration lawyer Bjørn Dilou Jacobsen told Berlingske that the municipalities’ ‘negative lists’ could be in violation of the law. “As a starting point, one should never discriminate based on race or ethnicity. When you discriminate indirectly it must be impartial and proportionate, not just the argument that some types of people are difficult to integrate,” he said. The mayors of Brønderslev, Sønderborg, Haderslev and Skive rejected the notion that they are discriminating against anyone, and an Immigration Service spokeswoman told Berlingske that her agency does not give much consideration to the municipalities’ ‘negative lists’."
https://www.thelocal.dk/20151002/40-years-a-refugee-copenhagen-western-sahara,refugee,876,"
				2 October 2015
				08:23 CEST+02:00			 
					08:23 CEST+02:00				",Peter Kenworthy,40 years a refugee: From Western Sahara to CPH,"November will mark forty years since Morocco invaded and colonized Western Sahara, today Africa’s last colony. Abba Malainin was only a child when he had to flee the war by foot through the desert to Algeria, to refugee camps where his family and thousands of other refugees still live today.
Four decades ago, tens of thousands of Western Sahara's indigenous population, the Saharawis, fled the advancing Moroccan army and bomber planes across the border into neighbouring Algeria.
Here they set about building what they thought would be temporary refugee camps in one of the most inhospitable parts of the world, the so-called “Devil’s Garden”, where sand-storms are frequent and where temperatures can exceed 50C.
Some 165,000 Saharawis remain in the camps in the Tindouf Province today. Others remain in occupied Western Sahara, one of the world’s most repressive and torturing regimes. And others still live in exile in Spain or in Denmark, like Abba Malainin.
Through the desert
Abba Malainin was seven years old in 1975 when the Moroccan army invaded his home town of El Aaiun, the largest city of Western Sahara, with aerial bombardments with napalm and white phosphorus. A genocide forgotten by the international media, he insists.
“My family and I were living a normal life in El Aaiun with its mild desert climate when our lives were turned upside down by the military invasion by Morocco. Suddenly our lives became a nightmare,"" he recalls.
Abba and his family initially settled in the El Aaiun refugee camp (named after the city in Western Sahara) and ended up in the Auserd camp. “There was nothing there at all when we arrived”, he says.
See also: Danes demand human rights in Western Sahara
Almost-ambassador in Amager
Today, Abba is the Saharawi liberation movement Polisario’s representative in Denmark. If Denmark had recognized Western Sahara’s republic in exile, the Saharawi Arab Democratic Republic (SADR), as over 80 other countries have done over the years, he would be an ambassador.
Instead, Abba lives in a small flat in Amager not far from Copenhagen Airport, which is rather practical when he has to travel to and from the refugee camps where his mother and much of his family still live in tents and mud-brick houses with corrugated iron roofs.
Abba goes there either to visit his family or on official Polisario business, making sure that Danish politicians, NGOs and journalists don’t forget the Saharawis and get to see what it is like to live in refugee camps that have stood for 40 years.
A republic in exile
In many ways the Saharawi refugee camps are unlike other refugee camps. The Saharawis managed to build a proto-state in the desert camps. SADR is a member of the African Union and has a government, an elected parliament, a constitution, schools, hospitals, social services and a press service.
According to Abba Malainin, the camps are well organized and the Saharawis are considered the most educated refugees in the world. About 90 percent of the population is literate, which is a dramatic rise from the 10 percent literacy rate when the Saharawis arrived in the camps in 1975. This is also well above the regional average.
But these are nevertheless still refugee camps where there is a constant shortage of water, food and other necessities, resulting in, amongst other things, acute child malnourishment. And the situation is worsening all the time as the international aid that the Saharawis in the camps rely on has been more or less halved since the economic crisis.
See also: Danish NGOs slam aid cuts in budget proposal
Broken promises and inaction
So how will Abba’s family and the thousands of other Saharawis who live in the camps be able to leave the misery of what has been their home for 40 years and return to a liberated and democratic Western Sahara?
Abba Malainin believes that the only way he and his fellow Saharawis can return to their homeland is through the referendum on the status of Western Sahara, which the United Nations have promised the Saharawis for decades.
Achieving such a referendum, which will almost certainly lead to independence for Western Sahara, must come through the collective efforts of the international community and its influential actors, he insists. But decades of inaction from the international community has made a return to war seem an acceptable prospect for many Saharawis, especially the youth.
Listen to our story
“The international community, including the UN and the EU, should exert more pressure on Morocco to avoid a conflict that will benefit no one. And foreign governments and companies must stop making economical agreements and purchasing stolen goods from an occupied country, as this only helps legitimize Morocco’s illegal occupation and keep it financially viable”, Abba Malainin concludes.
The Saharawis are struggling and suffering for their freedom and independence every day in both the refugee camps and in the occupied territories in Western Sahara, he says.
But they need the help of the international community and solidarity movements to put pressure on Morocco and those who aid them, to ensure that the Saharawis will not have to wait another 40 years to escape the refugee camps and Moroccan occupation.
Peter Kenworthy is a freelance journalist for Africa Kontakt and other publications."
https://www.thelocal.dk/20150826/denmark-passes-controversial-refugee-benefit-cuts,refugee,473,"
				26 August 2015
				16:54 CEST+02:00			 
					16:54 CEST+02:00				", The Local,Denmark enacts cuts to refugee benefits,"The Danish parliament on Wednesday approved cuts to the welfare benefits afforded to refugees and other immigrants.
By a vote of 56-50, the government’s new ‘integration benefit’ for refugees was formally approved on Wednesday. The new measure will result in a significantly lower benefit level being offered to people who have resided in Denmark for less than seven of the past eight years.
The integration benefit will be lowered to the level of Danish student grants, meaning that a single adult with no children will receive 5,945 kroner per month before tax, compared to the current 10,849 kroner unemployment benefit (kontanthjælp) – a 45 percent cut.
Foreigners will also receive a financial incentive to learn Danish, as those who pass the intermediate Danish language exam (Dansk 2) will receive a 1,500 kroner increase to their monthly integration benefit.
Danish citizens who have lived outside of the EU for seven of the past eight years will also be subjected to the new rules.
The government views the cuts as a way to make Denmark a less attractive destination for refugees.
“The government will, as promised during the election, quickly implement a new integration benefit for new arrivals, in order to make Denmark a less attractive destination while making it more attractive to work and contribute to Danish society,” a press release from the Ministry of Employment stated when the idea was first floated in July.
See also: UN: Refugee benefit cuts violate conventions
The benefit cuts have been roundly criticized by both the UN – which argues that they violate the UN’s refugee convention from 1951 – and over 30 other agencies who say the new benefit is discriminatory and threatens to harm integration efforts. The head of the Danish Red Cross said that the hearing statement he wrote in response to the plans was the most negative thing he has ever written.
Wednesday’s vote in parliament followed a 90-minute debate in which opposition parties expressed their resistance to the cuts.
“I think today is a sad day. And I also actually think it is misleading – a form of false advertising – to call this an integration benefit because the result will undeniably be the exact opposite,” Johanne Schmidt-Nielsen of the Red-Green Alliance (Enhedslisten) said during the debate, according to Jyllands-Posten’s report.
Integration Minister Inger Støjberg stood by her contention that the benefit cuts will make Denmark less appealing to asylum seekers.
“We need to stop the massive influx of refugees coming to Denmark,” she said ahead of the vote.
The parties Venstre, the Danish People’s Party, the Conservatives and Liberal Alliance voted in favour of the bill, while the Social Democrats, Enhedslisten, the Social Liberals (Radikale), the Alternative and the Socialist People’s Party voted against it.
The government has announced plans to publicize the new benefit cuts through advertisements in foreign papers."
https://www.thelocal.dk/20160929/danish-nationalists-refugee-spray-draws-un-ire,refugee,475,"
				29 September 2016
				08:51 CEST+02:00			 
					08:51 CEST+02:00				",AFP/The Local,Danish nationalists' 'refugee spray' draws ire,"A Danish far-right group faced criticism on Wednesday after courting criticism by handing out ""asylum spray"" to be used against violent migrants.
In the southern town of Haderslev, 137 cans of relabelled hair spray were given away to the public on Saturday by the nationalist Danes' Party (Danskernes Parti), which does not hold any seats in parliament.
""The asylum spray is a concrete reaction against more Danes feeling insecure,"" party leader Daniel Carlsen, a former member of a Nazi group that he now distances himself from, told AFP.
See also: Danish nationalists hand out cans of 'refugee spray'
""Some Danish girls don't dare to go outside after it gets dark, partly because there are now asylum seekers in town,"" he added. The spray was described as ""effective"" and ""legal"" -- in a nod to Denmark's ban on pepper spray.
In the long run the problem could only be solved by ""stopping non-Western immigration and beginning comprehensive repatriation,"" Carlsen said.
See also: Danish women report harassment by refugees
The United Nation's refugee agency, UNHCR, said it ""strongly regrets that this kind of incident is taking place in Denmark against asylum seekers and refugees, people who already have suffered so much"".
""It is a small group that is involved in this incident and only represents a very small fraction of the Danish people,"" it added in a statement.
A lawmaker for the opposition Social Liberals (Radikale), Zenia Stampe, said she would ask the government ""what legal options we have to stop the spread of vigilantism"".
In a post on Facebook, she suggested that politicians would have reacted more strongly if other minority groups, such as Jewish or gay people, had been targeted in a similar stunt.
Around 22,000 people live in Haderslev, where a migrant centre currently houses around 140 asylum seekers, according to the Danish Red Cross.
See also: Meet Denmark's new anti-immigration party
Europe has faced its biggest migration crisis since World War II with well over one million refugees and migrants arriving on its shores in the past year as they flee war in Syria and the Middle East, and poverty in Africa.
Populist groups across Europe have sought to capitalise on widespread unease over the unprecedented migrant crisis, using it to boost their electoral gains.
The Danish People's Party (DF), which won 21 percent of the vote in a 2015 legislative poll and whose support the minority government needs to pass legislation, has backed a controversial decision to seize migrants' valuables and cash to help finance their stay.
DF has now seen its status as Denmark's anti-immigration party challenged by Nye Borgerlige, which recently obtained enough voter declaration signatures to qualify for the next election.
The Danes' Party is also trying to gather enough signatures to qualify for Denmark's next parliamentary elections, which some analysts think could come as early as next month."
https://www.thelocal.dk/20150907/danish-police-stop-refugee-march-to-sweden-after-talks,refugee,388,"
				7 September 2015
				17:56 CEST+02:00			 
					17:56 CEST+02:00				", The Local,Danish police stop refugee march to Sweden,"Up to 150 refugees who began marching towards the border with Sweden, known for its more generous asylum policies, have finally agreed to be taken to police stations to register, as required under EU rules.
The group was among around 300 refugees who landed Sunday in Rødby in southern Denmark, which has Scandinavia's busiest ferry crossing to Germany.
But scuffles broke out with police when some ran off to avoid having their fingerprints taken in fear they would be registered as seeking refuge in Denmark and unable to go on to Sweden, where many said they had family.
Police said up to 150 had begun walking towards Sweden, which refugees typically reach by taking the train across a bridge linking Copenhagen and the Swedish city of Malmö. The bridge is not open to pedestrians.
See also: Refugees try to walk from Denmark to Sweden
Laila Saied, an engineer from Syria, said she had travelled through Europe with her husband and two children for one month in the hope of reaching Sweden.
""I slept on the street, I was on the sea with my children,"" she told broadcaster TV 2 News.
Police had said they wanted to resolve the situation ""through dialogue"" and after hours of talks most of those marching finally agreed to board buses taking them to a police station.
Prime Minister Lars Løkke Rasmussen said at a press conference that around 400 refugees had entered Denmark over the past 24 hours and that none would be allowed to continue to Sweden.
See also: Danish PM: 'The only solution is a European solution'
""We cannot just ignore our obligations and send them to Sweden without its consent, because then we would be doing the same as many other countries, which is the reason the European asylum system is under massive pressure,"" he said.
Rasmussen said he had told German Chancellor Angela Merkel that Denmark was willing to accept 100 refugees from Germany ""given the very special situation Germany and Europe is in.""
While Sweden has become a top EU destination for refugees by issuing permanent residency to all Syrian asylum seekers, Denmark has sought to reduce the influx by issuing temporary residence permits, delaying family reunifications and slashing benefits for newly arrived immigrants.
On Monday, the Danish government ran adds in four Lebanese newspapers publicizing those cuts."
https://www.thelocal.dk/20151106/denmark-and-sweden-in-war-of-words-over-refugees,refugee,480,"
				6 November 2015
				10:52 CET+01:00			 
					10:52 CET+01:00				",AFP/The Local,Denmark and Sweden in refugee war of words,"Sweden’s declaration that it can no longer guarantee refugees a roof over their heads has sparked a back and forth between Danish and Swedish ministers.
With Sweden struggling to provide enough beds for the record number of refugees crossing into the country, the country’s migration minister on Thursday said that asylum seekers might want to consider “go[ing] back to Germany or Denmark”.
Morgan Johansson’s comment hardly went unnoticed in Denmark, where politicians have actively tried to keep the number of refugees down in contrast to Sweden’s open-arm policy.
Danish Integration Minister Inger Støjberg reacted on Thursday evening by calling Johansson’s comment “neither good nor appropriate”.
“Sweden put itself in the situation it is in by carrying out extremely gentle immigration policies in every way. It’s not a solution to start guiding refugees to other countries. One can hope that the Swedes are beginning to take a more realistic approach to the situation,” Støjberg told Jyllands-Posten.
Støjberg rejected the notion that Denmark had essentially done the same thing Sweden is now recommending by letting refugees travel unhindered on the way to Sweden.
“I know that Finland is receiving many asylum seekers who have travelled through Sweden. So the Swedish and the Danish way of registering asylum seekers are completely the same to my knowledge,” she said.
Støjberg went on to echo Danish Foreign Minister Kristian Jensen in saying that Denmark will not take any refugees off of Sweden’s hands.
""I don't see us taking any of the Swedish asylum seekers,"" she said.
Jensen said on Thursday that the only help Denmark will offer its Swedish neighbours is inspiration from the more hard-line Danish approach.
See also: Denmark rejects Sweden's refugee appeal
“Every country has chosen its own course within the refugee area. They have chosen theirs and now they must deal with it as they’d wish,” Jensen told TV2 News.
“We know that there are some countries that are looking to Denmark and we know that Sweden has also looked to Denmark to find inspiration. That is probably the best help we can give them,” Jensen said.
Jensen’s Swedish counterpart Margot Wallström responded by saying Sweden ""had done the most per capita in the EU and we have nothing to be ashamed of"" and that decisions wouldn't be ""based on Danish politics.""
Sweden, with a population of 9.8 million, is expecting to receive up to 190,000 asylum seekers this year. By contrast, Denmark, a country of 5.6 million, believes it will receive 20,000.
While Stockholm has offered permanent residency to everyone fleeing Syria's civil war, Copenhagen has sought to limit the number of refugees by issuing temporary residence permits, delaying family reunifications and slashing benefits for asylum seekers.
It has also placed adverts in Lebanese newspapers to discourage migrants from choosing Denmark. Sweden’s anti-immigration Sweden Democrats has been inspired by Denmark's campaign to do the same, as has the Norwegian government."
https://www.thelocal.dk/20141022/kenya-slams-denmark-condescending-refugee-proposal,refugee,327,"
				22 October 2014
				08:23 CEST+02:00			 
					08:23 CEST+02:00				", The Local,Kenya to Denmark: Keep your refugees,"Kenyan officials slam suggestions from the Danish People’s Party and Liberal Alliance that Denmark should stop accepting refugees and instead get other countries to host them.
Two opposition parties’ proposals to send refugees back to where they came from has been slammed by Kenyan officials as “condescending and ridiculous”, according to Kenyan newspaper Daily Nation. “It almost borders on racism. Why would they want to bring there here from their country?” Mwedna Njoka, a spokesman for Kenya’s Interior Ministry, told the paper. See also: New refugee proposals: Send them back Earlier this month, opposition parties Liberal Alliance (LA) and the Danish People’s Party (DF) both presented variations on the same basic proposed solution to Denmark’s refugee influx: ship them back from whence they came. LA’s proposal calls for Denmark to stop accepting all refugees who are fleeing from wars, with party leader Anders Samuelsen telling Jyllands-Posten that “they should be turned around at the airport, put on a plane and sent to a refugee camp in the area of where they came from.” Instead, the party suggests, refugees should be helped in Danish-run camps abroad. DF’s plan suggested that Danish-run refugee camps should be set up in “an African country, a country in Asia or the Middle East”. Leading opposition party Venstre called the ideas “interesting” but party spokeswoman Inger Støjberg told Politiko that she had doubts about getting “other countries to take on the responsibility”. Based on Njoka’s remarks, Denmark can rule out Kenya. “Every country has an obligation to allow refugees in its country,” Njoka told Daily Nation, which pointed out that Kenya hosts 600,000 refugees from Somalia while Denmark has just 16,000. Despite the condemning response from Kenya, DF’s Martin Henriksen said he wouldn’t give up his plan. “A sharp reaction isn’t enough to knock me out,” Henriksen told Politiken. Around 20,000 refugees are expected to seek asylum in Denmark in 2014, more than double the Danish government's estimates from earlier in the year."
https://www.thelocal.dk/20150923/denmark-refugee-quota-deal-allows-eu-to-move-on,refugee,431,"
				23 September 2015
				07:49 CEST+02:00			 
					07:49 CEST+02:00				", The Local,Denmark: Refugee deal allows EU 'to move on',"After EU interior ministers voted to distribute 120,000 refugees within Europe at emergency talks on Tuesday, Denmark’s integration minister said the Union can now move on to focusing on the causes of the continent's worst migration crisis in decades.
EU ministers agreed by a large majority to a refugee redistribution plan on Tuesday with just four EU members voting against it. The four dissenting votes came from Romania, the Czech Republic, Slovakia and Hungary.
“There were four eastern European countries that voted against [the plan]. But the important thing is that now 120,000 will be redistributed so we can move on with what it is really about, which is to stop the influx into Europe,” Integration Minister Inger Støjberg told reporters following the meeting in Brussels.
The UN and other international organizations warned it was the ""last chance"" for increasingly overwhelmed European states to agree on how to cope with the tide of people fleeing conflict in countries like Syria and Afghanistan.
But central and eastern European states strongly resisted plans to force EU member countries to take a share of the new arrivals from front-line nations.
""I want to confirm that both the interior minister and myself... will unequivocally reject any effort to introduce a permanent mechanism of refugee redistribution,"" Czech Prime Minister Sobotka told reporters in Prague.
""We also reject the introduction of quotas,"" he added.
Finland abstained from the vote, while Denmark is not a part of the plan due to its opt-out on EU Justice and Home Affairs, which covers European asylum and integration policies.
Denmark has, however, voluntarily agreed to take 1,000 refugees in what was seen as “an important political signal”. Tuesday’s deal left it unclear if those refugees would be considered part of the 120,000 or in addition to that number, but Denmark was not included in the numeric breakdown:
This is how many refugees each country will take if #Council adopts the plan on 23Sept #migrationEU #EPlenary pic.twitter.com/TH7K8Wdb37
— Doru Frantescu (@dorufrantescu) September 17, 2015
The Commission’s agreement must be ratified by EU leaders at a meeting on Wednesday.
Close to 480,000 migrants have arrived in Europe by sea this year according to the UN. The growing crisis has seen countries such as Germany, followed by Austria and Slovakia, announce they would introduce border checks after revealing they could no longer cope with the record influx.
Denmark also temporarily attempted to stop and register all refugees arriving at its borders but ultimately decided to let those who did not wish to seek asylum to travel on to countries like Sweden, Norway and Finland."
