href,keyword,word_count,info,author,headline,article_text
https://www.thelocal.at/20150421/thousand-strong-crowd-for-migrant-rally-in-vienna,migrant,304,"
				21 April 2015
				07:19 CEST+02:00			 
					07:19 CEST+02:00				", The Local,Strong turnout for migrant rally in Vienna,"Thousands of people flocked to Vienna’s Minoritenplatz on Monday evening to take part in a silent rally for the estimated 800 migrants who drowned in the Mediterranean on Sunday after the boat they were in capsized off Libya.
President Heinz Fischer was present and called for a rethinking of Europe’s migration policy. ""The current policy in this area cannot continue as it is,"" he said. He described the disaster as a ""monstrous catastrophe"".
In the wake of the disaster EU countries have approved boosting maritime and border patrols in the Mediterranean, targeting people smugglers and working with migrants' home countries and the nations they travel through to try to dissuade people from making the perilous journey across the sea.
People who attended the vigil at Minoritenplatz lit candles in honour of the dead and carried placards with slogans such as ""Stop the mass deaths in the Mediterranean"".
Chancellor Werner Faymann attended, as well as ministers from the SPÖ, Greens and Neos.
Michael Landau, president of the Catholic charity Caritas, described the refugee crisis as a ""disgrace for Europe"".
""We are faced with the question of whether we want to live in a Europe that has a cemetery at its gates, and whether, if we swim in the Mediterranean, we are prepared to swim over the dead,"" he said.
He called for more funding for programs such as Mare Nostrum, which operated search and rescue teams off Lampedusa, but was terminated in October 2014.
The vigil was organised by Caritas, the Austrian Red Cross, SOS Mitmensch, Amnesty International and Diakonie, among others.
EU president Donald Tusk is to host an emergency summit on the migration crisis on Thursday.
Die Spitzen der Republik gedenken mit Tausenden in Wien der toten Flüchtlinge http://t.co/YGSCMTEPfC pic.twitter.com/1Y7RPi7XDI
— Matthias Cremer (@MatthiasCremer) April 20, 2015
President Fischer spoke to the crowd."
https://www.thelocal.at/20180119/austrian-far-right-orders-border-protection-unit,migrant,330,"
				19 January 2018
				16:24 CET+01:00			 
					16:24 CET+01:00				",AFP, Austrian far-right orders 'border protection unit',"Austria's new far-right interior minister was quoted as saying on Thursday that he has ordered the creation of a ""border protection unit"" in case of a major new influx of migrants, like the one in 2015.
""A repeat of 2015 cannot be allowed to happen. Therefore I have given instructions for the creation of a border protection unit,"" said Herbert Kickl, of the anti-immigration Freedom Party (FPÖ).
""The aim is to ensure an orderly border management within a few hours,"" the 49-year-old former speechwriter for late FPÖ chief Joerg Haider told the Tiroler Tageszeitung daily.
""It is a standby police troop that if need be can secure a border crossing point and carry out identity checks. Just waving people through won't happen again,"" he added.
Hundreds of thousands of migrants passed through Austria on their way to Germany and elsewhere at the height of Europe's migrant crisis in 2015, and Austria received a record number of asylum claims.
Kickl's party stoked concerns about the influx and came third in elections last October.
Last month the FPÖ became junior coalition partner to the conservatives of Chancellor Sebastian Kurz.
The last time the FPÖ entered government, in 2000, there was an outcry elsewhere but this time the reaction has been much more muted, partly due to the rise of other anti-immigration parties elsewhere.
The FPÖ has also toned down its criticism of the European Union and the new government's coalition agreement rules out a Brexit-style referendum on Austrian membership of the bloc.
The party's new general secretary Harald Vilimsky, an MEP, said though that the FPÖ will remain in the same European Parliament bloc as the more eurosceptic French National Front of Marine Le Pen.
""We agreed in our talks with Kurz that international alliances are not an issue,"" Vilimsky, 51, told Der Standard daily in an interview to be published on Friday.
He added however that alliances may change following European elections and Britain's scheduled departure from the bloc in 2019."
https://www.thelocal.at/20150824/scores-injured-in-migrant-smuggling-van-crash,migrant,362,"
				24 August 2015
				12:13 CEST+02:00			 
					12:13 CEST+02:00				", The Local,Scores injured in migrant smuggling van crash,"Thirty-seven people have been injured after two vans smuggling refugees crashed into each other in Burgenland. This is the latest in a series of road accidents involving people smugglers and refugees - on Friday 24 people were injured in a crash in Lower Austria.
The two vans crashed into each other at around 4:30 am on Monday in Nickelsdorf.
“One small transit van drove into the back of another. The van in front crashed into a tree and rolled over, landing on its roof,” police spokesman Wolfgang Bachkönig said.
He said it’s thought that the two vans were carrying a total of 90 refugees. Some of them ran away after the accident. Five people were seriously injured and more than 30 were slightly injured. Twenty-one people were taken to hospitals in Kittsee, Eisenstadt and Hainburg.
Police patrols were on the lookout for more injured refugees on Monday morning and a temporary first aid centre has been set up near to the site of the crash. The uninjured refugees were taken to a collection point in Nickelsdorf.
The drivers of the two vans are missing and are believed to have fled in a car “that was acting as a support vehicle"", Bachkönig said.
A total of 45 emergency service personnel were called to the scene, including nine ambulances, six paramedics, local fire fighters and two special task forces trained to work in the aftermath of disasters and road accidents with a high number of casualties.
On Sunday police found 47 refugees from Syria, including eight children, in a van in Mönchhof. Increasingly, refugees are becoming victims of traffic accidents as smugglers cram them into small, unroadworthy vans.
The interior ministry expects the total number of asylum requests to reach 80,000 this year. But it is Germany, and not Austria, which is usually the chosen destination for refugees who are smuggled through the country, according to Colonel Gerald Tatzgern, head of the central office for combating people smuggling and human trafficking.
He estimates the cost of smuggling someone to their chosen country to be between €5,000 and €15,000. People smuggling organizations are making an estimated annual turnover of at least €400 million, he added."
https://www.thelocal.at/20150907/emergency-migrant-measures-to-be-phased-out,migrant,435,"
				7 September 2015
				09:19 CEST+02:00			 
					09:19 CEST+02:00				", The Local,Emergency migrant measures 'phased out',"Up to 20,000 refugees crossed the border from Hungary into Austria over the weekend after an agreement with Austria and Hungary to relax asylum rules. However, Austria's Chancellor Werner Faymann has said the emergency measures will now be phased out.
He said they would move step by step ""towards normality"", after speaking to German Chancellor Angela Merkel and the Hungarian Prime Minister Viktor Orban on Sunday.
Faymann added that ""a measure of this type cannot be a solution"" and that Austria would slowly reintroduce random border checks.
Hungary had previously blocked refugees from travelling to Western Europe, but on Friday announced it would be shuttling people to the Austrian border.
On Sunday, a group of cars driven by German and Austrian activists travelled to the Hungarian border to pick up refugees and distribute food and blankets.
The refugees had travelled north through the Balkans before arriving at Hungary's southern border, and on to Austria and Germany. The majority are fleeing the civil war in Syria.
Just over 100 people claimed asylum in Austria over the weekend, with more than 18,000 travelling on to Germany to claim asylum there. The refugees are afraid that if they claim asylum in Austria they could be sent back to Hungary under the Dublin III rule - whereas Germany has said it will accept asylum applications from Syrian refugees, regardless of which EU country they first arrived in.
The new arrivals in Austria have been met at the main railway stations - Westbahnhof and Hauptbahnhof - by a huge army of charity workers and volunteers who are handing out food, water, hygiene supplies and providing medical treatment.
Germany is expecting a record 800,000 new asylum seekers this year, four times the number in 2014.
The UN's refugee chief has said the crisis could be ""manageable"" if European countries all pulled their weight and agreed on a common approach.
European Commission President Jean-Claude Juncker is expected to present a plan on Wednesday to relocate 120,000 refugees from overstretched Italy, Greece and Hungary.
Germany's Welt am Sonntag newspaper said the plan would see Germany accepting 31,000, followed by France with 24,000 and Spain with almost 15,000. Austria has said it will take an extra 3,640 refugees.
EU interior ministers are meeting on September 14th, and Austria is among those pushing for a summit to resolve the migrant crisis to be held swiftly afterwards.
New refugee quotas prepared by EU Commission (via @el_pais). Germany, France & Spain would take nearly 60% of total. pic.twitter.com/MrhT90WcJ4
— Open Europe (@OpenEurope) September 7, 2015
Follow the tweets from volunteers at Austria's main train stations here: http://www.refugees.at/#bahnhof"
https://www.thelocal.at/20160224/humanitarian-fears-hang-over-balkans-migrant-talks,migrant,707,"
				24 February 2016
				09:22 CET+01:00			 
					09:22 CET+01:00				",The Local/AFP,Humanitarian fears hang over Balkans migrant talks,"Austria is hosting talks on Wednesday with countries along the well-trodden migrant path through the western Balkans to northern Europe, as tighter border controls raise fears of a humanitarian crisis, particularly in Greece.
But Athens has angrily protested at being excluded from the ministerial meeting in Vienna, underscoring the rifts in Europe over how to tackle the crisis.
The talks come after figures showed that Europe's migrant headache was continuing to rage, with over 110,000 people arriving in Greece and Italy so far this year alone, following more than one million in 2015.
According to the International Organization for Migration, 31,000 of this year's arrivals were fleeing the Syrian civil war. A total of 413 people lost their lives on the journey, including 321 on the way to Greece.
The influx has fuelled unease in Europe, boosted populist parties, driven a wedge among many of the 28 members of the European Union and thrown into doubt the continent's cherished passport-free Schengen Zone that is crucial for commerce.
Amnesty International has criticised Europe's ""shameful"" response, saying most EU countries had ""simply decided that the protection of their borders is more important than the protection of the rights of refugees"".
So far joint EU efforts to halt the influx, including a deal with Turkey to stem the mass exodus of migrants across the sea to Greece, have failed to bear fruit.
As a result, countries throughout the western Balkans have begun unilaterally to impose restrictions, sparked by Austria's much-criticised introduction last week of daily migrant limits.
Interior Minister Johanna Mikl-Leiter said as she opened the Vienna meeting that in the absence of a functioning EU strategy, the talks would discuss ways ""to stop the migrant influx through the Balkans"".
""We believe in European measures and we are working on them. But while we wait we have to take national measures,"" she said.
In the latest such move, Macedonia has closed its frontier to Afghans and introduced more stringent document checks for Syrians and Iraqis seeking to travel to northern and western Europe.
The move caused a bottleneck at the Greek-Macedonian border -- where nearly 4,000 people were waiting to get through on Tuesday -- and forced Greek police to keep hundreds of others from travelling to the frontier.
On the Greek side, Afghan families boarded nearly a dozen buses for the long trip back to the capital, where they will be temporarily housed in relocation camps, police said.
Skopje said its move followed decisions by countries further up the western Balkan migrant route to turn back groups of Afghans, while Serbia announced a similar stance.
""There is no sense in expecting Serbia to agree to receive migrants about whom we receive clear signals from Austria, Slovenia and Croatia that they will not be allowed in these countries,"" Serbian Interior Minister Nebojsa Stefanovic said.
'Chaos and confusion'
EU migration commissioner Dimitris Avramopoulos and Dutch Migration Minister Klaas Dijkhoff said they were ""concerned"" by developments in the Balkans and by the ""humanitarian crisis that might unfold"".
Their fears were echoed by Filippo Grandi, the new head of the UN refugee agency UNHCR on a visit Tuesday to the Greek island of Lesbos, a main landing point after the perilous sea crossing for migrants from Turkey.
""I am very worried about the news that we are getting about increasing closures of European borders along the Balkans route because that will create further chaos and confusion,"" Grandi said.
Cash-strapped Greece, struggling to cope as the main entry point for migrants into the EU, was however not invited to the Vienna meeting of ministers from Albania, Bosnia, Bulgaria, Croatia, Kosovo, Macedonia, Montenegro, Serbia and Slovenia.
""Through this one-sided and not at all friendly move towards our country, there is an attempt to take decisions in Greece's absence that directly affect Greece and Greek borders,"" the Greek foreign ministry complained.
Austria, which controversially last week imposed a daily limit of 80 asylum claims, retorted that it was a ""fixed"" meeting format and its summary would be available to EU interior and justice ministers when they meet on Thursday in Brussels.
Austria's Foreign Minister said that Greece ""is not prepared at present to reduce the influx... On the contrary it wants to continue waving them through""."
https://www.thelocal.at/20160229/austria-rejects-absurd-criticism-of-migrant-policy,migrant,425,"
				29 February 2016
				11:35 CET+01:00			 
					11:35 CET+01:00				",The Local/AFP,Austria rejects 'absurd' criticism of migrant policy,"Austria's government hit back on Monday at ""absurd"" criticism of its tougher migrant policy, after coming under fire from Germany and Greece where a bottleneck is building due to Vienna's measures.
""We don't have to take criticism from anyone on any side,"" Interior Minister Johanna Mikl-Leitner told the Austria Press Agency.
""Apparently for some the European solution (to the crisis) is for all (the migrants) to mass in Austria,"" she said.
Austria, which took in 90,000 asylum-seekers in 2015 and saw almost ten times as many pass through, imposed on February 19th a cap of 80 asylum claims per day and of 3,200 migrants allowed to transit.
At a meeting in Vienna last week, it persuaded nine countries along the well-trodden path for migrants from Greece through the western Balkans towards Austria and beyond to impose tighter controls too.
Neither Greece, where thousands of migrants have become stuck as a result, nor Germany were invited to the talks, underscoring the deep rifts within the EU as it faces the biggest influx of migrants since 1945.
Germany in particular has criticised the limit on the number allowed to pass through Austria as being too high, but Mikl-Leitner said that Germany itself had imposed daily caps in December, leading to ""huge backlogs"" in Austria.
German Chancellor Angela Merkel said on Sunday she found Austria's ""unilateral"" decision ""a little unfortunate"" and described how it derailed a timetable for a series of EU measures and meetings to tackle the migrant crisis.
She said Vienna's move came just before a February 18th EU summit and led her to insist that leaders move forward their next Brussels debate on the issue from a regular March 18th summit to next on March 7th.
""If Austria had not taken this decision, we could have waited until our regular March 18th Council,"" she said, allowing time to see results from several measures, such as a NATO surveillance mission in the Aegean Sea to stop refugee boats.
Austria says that its measures and those of Balkan countries, which are only allowing 580 migrants to enter per day, are necessary because efforts towards a common EU policy have failed so far.
Relations between Austria and Greece have soured dramatically, with Athens withdrawing its ambassador and Austria's Chancellor Werner Faymann on Sunday accusing Greece of ""behaving like a travel agency"" for migrants.
EU president Donald Tusk will meet Faymann in Vienna on Tuesday as part of a visit to several Balkan countries in a bid to heal the deep divisions over how to tame the migrant crisis."
https://www.thelocal.at/20160224/eus-future-at-stake-in-migrant-crisis-talks,migrant,791,"
				24 February 2016
				17:57 CET+01:00			 
					17:57 CET+01:00				",The Local/AFP,EU's future 'at stake' in migrant crisis talks,"Austria warned on Wednesday that the EU's future
was at stake as it pressed Balkan states, in the absence of an effective
common response by the bloc, to reduce the influx of migrants despite fears of
a humanitarian crisis.
Further undermining the European Union's hopes to get a grip on the situation, Hungary meanwhile announced a referendum on Brussels' troubled scheme to share out migrants among the 28-nation group via mandatory quotas.
""We have to reduce the influx now. This is a question of survival for the EU,"" Austrian Interior Minister Johanna Mikl-Leitner said after talks in Vienna with countries on the well-trodden west Balkans route north from Greece.
Greece, where thousands of Afghans have been held up at the border with Macedonia, angrily protested at being excluded from the ministerial meeting, underscoring the deep rifts within the EU.
'Warehouse of souls'
""Greece will no longer agree to any deal if the burdens and responsibilities are not shared proportionally,"" Prime Minister Alexis Tsipras told the Greek parliament, vowing ""We will not allow our country to turn into a warehouse of souls.""
A joint statement from the participants said that after hundreds of thousands of people trekked through the Balkans last year, many ending up in Germany, Sweden and also Austria, the inflow must be ""massively reduced"".
The talks come after figures showed over 110,000 people arriving in Greece and Italy so far this year alone -- 413 perishing in the attempt -- following more than one million arrivals in 2015.
Amnesty International hit out Wednesday at Europe's ""shameful"" response, saying most EU countries had ""simply decided that the protection of their borders is more important than the protection of the rights of refugees"".
Vienna has come under fire for organising Wednesday's talks, not least from Greece, and for imposing last week daily limits on the number of migrants who can apply for asylum in Austria or transit to other countries.
But despite sharp criticism also from Germany, Vienna says that it has no choice because the EU has failed to get off the ground any effective common strategy.
""I am optimistic that we can reach a joint EU response. The question is when,"" Mikl-Leitner told a news conference. ""We want to generate pressure so that the EU can reach a solution.""
So far joint EU efforts to halt the influx, including a deal with Turkey -- the subject of a March 7 special summit -- to stem the mass exodus of migrants across the sea to Greece, have failed to bear fruit.
An EU scheme agreed in September to relocate 160,000 people among EU nations under mandatory quotas, has seen just 598 relocated so far, with former communist members of the bloc opposing the plan and filing legal challenges.
Hungarian Premier Viktor Orban, announcing on Wednesday plans for the so-far undated referendum, said that Brussels has no right to ""redraw Europe's cultural and religious identity.""
Unilateral
As a result of the EU's failures, countries throughout the western Balkans have begun unilaterally to impose restrictions, sparked by Austria's much-criticised daily migrant limits.
Macedonia has closed its frontier to Afghans and introduced more stringent document checks for Syrians and Iraqis seeking to travel to northern and western Europe.
""We did not take a unilateral decision,"" Macedonia's Foreign Minister Nikola Poposki told Germany's Bild daily in an interview published Wednesday.
""We reacted because of the actions of other countries.""
As a result on Wednesday, around 3,000 people were waiting at the Idomeni crossing point between Greece and Macedonia, police said, with the Macedonians allowing 860 people through overnight.
Greek authorities were attempting to take hundreds by bus back to Athens, but were being hindered by a blockade of motorways by farmers protesting for weeks about tax and pension reforms.
Yiannis Mouzalas, Greece's minister responsible for migration, said that there were currently some 12,000 migrants stuck in the country, with hundreds more arriving every day.
'Chaos and confusion'
EU migration commissioner Dimitris Avramopoulos and Dutch Migration Minister Klaas Dijkhoff said Tuesday they were ""concerned"" by the developments and by the ""humanitarian crisis that might unfold"".
Their fears were echoed on Wednesday by Filippo Grandi, the new head of the UN refugee agency UNHCR, during a visit to Greece.
""By closing the borders to people that are asking for help and protection, first of all we do not fulfill our obligations, the obligations that Europe has enshrined in its own legislation and principles,"" Grandi said in Athens.
""The response is not closures, it is cooperation. It is cooperation between countries. Everybody has to take a share of this burden,"" he added.
Austrian officials said that the conclusions of the talks would be presented to a meeting of EU interior and justice ministers on Thursday in Brussels."
https://www.thelocal.at/20151103/migrants-to-receive-guidelines-for-eu-values-on-border,migrant,258,"
				3 November 2015
				09:25 CET+01:00			 
					09:25 CET+01:00				", The Local,Migrants to receive guidelines for EU values,"Refugees and migrants arriving in Austria will soon be given a folder as they cross the border, containing information about European fundamental rights and freedoms, and urged to comply with them.
This is part of a package of EU-wide measures which are being put together at a conference in Sarajevo, at which Austria’s Interior Minister Johanna Mikl-Leitner is a keynote speaker.
The idea for the information folder comes from an Austrian initiative which was conceived for migrants arriving from the West Balkans in 2010. It stresses the values of tolerance and inclusion.
""For example, perhaps a father intends to send his son, but not his daughter, to kindergarten,"" Mikl-Leitner said.
""It’s not acceptable that some migrant men would fail to respect a policewoman because she is a woman. Religion cannot supersede state laws and become used for radicalization,"" she added.
The folders, which will be ready in a few weeks time, will also contain information aimed at Muslim women - informing them that they should wear the headscarf if they choose to, but not because they have been ordered to by a family patriarch. It will also stress that girls have an equal right to further education.
The European Council is due to adopt a package of measures which will be binding for all member states. Austria has already implemented some of the measures - including setting up a counselling centre for the prevention of terrorism, reviewing its Law on Islam, and setting up a special police training programme to aid the early detection of victims of radicalization."
https://www.thelocal.at/20160111/migrant-backlog-grows-as-controls-bite,migrant,279,"
				11 January 2016
				23:11 CET+01:00			 
					23:11 CET+01:00				",The Local/AFP,Migrant backlog grows as controls bite,"Germany is turning back a growing number of
migrants at its border with Austria, Austrian authorities said Monday, in an
apparent knock-on effect of Sweden and Denmark tightening frontier controls.
""The daily number of migrants being turned back has risen from 60 in December to 200 since the start of the year,"" David Furtner, police spokesman in Upper Austria state, told AFP.
He said those being sent back were migrants -- mostly Afghans as well as Moroccans and Algerians -- who did not want to apply for asylum in Germany but in other countries, notably Scandinavia.
Austria is a major transit country for the hundreds of thousands of migrants and refugees seeking to enter the European Union, mostly via Upper Austria state at a rate currently of 1,000-2,000 per day.
Last week, Sweden, a favoured destination for many of the migrants, sought to stem the flow by imposing controls on travellers from Denmark.
Denmark in turn introduced spot checks on arrivals from Germany.
Austria meanwhile has moved to tighten controls on its border with Slovenia, with Carinthia, one of two Austrian states bordering Slovenia, turning back 1,652 since January 1, according to police.
Austrian Chancellor Werner Faymann said Monday that Vienna was looking into the legality of turning away ""economic migrants"" -- as opposed to bona fide refugees -- at its borders.
""What is certain is that soon we are going to become more active at our borders,"" Faymann said in an interview with the Kronen-Zeitung daily to be published on Tuesday.
Police spokesman Furtner said that almost all those turned back by Germany simply try again to enter the country, with most succeeding via other routes, Furtner said."
https://www.thelocal.at/20150527/eu-tells-austria-to-open-border-to-migrants-from-africa-and-middle-east,migrant,363,"
				27 May 2015
				14:03 CEST+02:00			 
					14:03 CEST+02:00				", The Local,Austria learns of new EU migrant quota details,"The European Commission has announced details of its controversial plan to relocate tens of thousands of migrants who have reached southern Europe. Austria was asked to open its doors to over 1,600 refugees from Africa and the Middle East.
The scheme will see as many as 40,000 migrants already amassed in Greece and Italy temporarily relocated across Europe in an unprecedented emergency measure in order to relieve the pressure on those two countries.
The idea of using quotas to resettle those who have made it to Europe has caused controversy in some EU states - with France, Spain, Hungary, Slovakia and Estonia voicing strong opposition. Austria, along with Sweden, Germany and Italy, is in favour.
Under the mandatory quota system all 28 EU countries will be allocated a specific number of asylum seekers currently in Italy and Greece - mainly from Syria and Eritrea. Austria would be asked to take in 3.03 percent, or a total of 1,213 people.
Countries which agree to take in the asylum seekers will be offered €6,000 per person, with the greatest number to be moved to Germany.
EU member states have been allocated a set number of asylum seekers based on their population size, economic growth and former engagement with asylum seekers.
It is still unclear whether the majority of member states will vote to adopt the proposal.
Only refugees who have been identified as “clearly needing international protection” will be included in the quota.
In addition the commission has made a recommendation on the resettlement of refugees (i.e. a fast tracked asylum process) directly from conflict areas, who have been identified by the UN as needing protection.
This would include 20,000 people over the next two years and will be funded by €50 million from the Commission.
Austria would be asked to grant asylum to 444 people under such a resettlement agreement.
The plan comes after the recent deaths of thousands of migrants trying to cross the Mediterranean.
“Everyone who needs sanctuary should find it in Europe,” said Frans Timmermans, the first vice president of the commission. “But those who have no justified claim should be quickly identified and returned to their home country,” he added."
https://www.thelocal.at/20150827/migrant-challenge-hijacks-balkans-summit-agenda,migrant,764,"
				27 August 2015
				23:23 CEST+02:00			 
					23:23 CEST+02:00				",The Local/AFP,'Migrant challenge' hijacks Balkans Summit,"German Chancellor Angela Merkel and Balkan leaders gathered in Vienna Thursday to seek how to tackle together the biggest
migration crisis to hit Europe since World War II.
The talks come a day after Merkel vowed zero tolerance for ""vile"" anti-migrant violence in Germany, and amid growing criticism of the European Union's failure to agree a joint response.
Countries taking part include Macedonia and Serbia, two major transit nations for the thousands of migrants and refugees trying to enter the EU by taking the so-called ""western Balkans route"".
The foreign ministers of both countries called for a concerted EU action plan at the start of the summit.
""Unless we have a European answer to this crisis... no one should be under any illusion that this will be solved,"" Macedonia's Nikola Poposki said.
Meanwhile EU member state Hungary, which is a member of the EU's passport-free Schengen zone and has become the bloc's main entry point for migrants arriving by land along the Balkans route, was not attending the meeting.
The daily number of people crossing into Hungary hit a new high on Wednesday, topping 3,000, including nearly 700 children, police figures showed. Hungarian lawmakers will debate next week whether to deploy troops to stem the influx.
Alarmed by the growing humanitarian disaster, United Nations chief Ban Ki-moon has urged countries ""in Europe and elsewhere to prove their compassion and do much more to bring an end to the crisis"".
UN refugee chief Antonio Guterres and French Interior Minister Bernard Cazeneuve meanwhile have called for the urgent creation of more so-called ""hotspots"" -- processing centres to sort refugees fleeing war, from economic migrants simply in search of a better life.
Lack of common vision
Originally meant to focus on EU enlargement, the Balkans summit in Vienna has been hijacked by what organisers have described as ""the migrant challenge"".
Ahead of the conference, Austria's Foreign Minister Sebastian Kurz warned that his country would consider introducing tougher anti-migration measures including ""much tighter border controls"", if the EU failed to come up with a unified response.
""Austria has more migrants than Italy and Greece combined... so we shouldn't pretend that only Italy and Greece are affected,"" he said in an interview with public broadcaster ORF.
With no common European response, governments have approached the problem in various ways.
While Hungary's conservative government is building a 175-kilometre (110-mile) razor-wire barrier to keep migrants out -- a decision slammed by neighbour Serbia -- Czech deputy prime minister Andrej Babis has called for the EU's visa-free Schengen zone to be closed with the help of NATO troops.
'Traitor'
Meanwhile Germany, which is preparing to receive a record 800,000 asylum-seekers this year, has eased the asylum application procedure for Syrians fleeing the country's brutal civil war.
But Berlin's largesse has not been welcomed by everyone at home, particularly in the east where a spate of attacks has targeted refugee centres.
On her visit to a migrant shelter in the eastern town of Heidenau Wednesday, Merkel was greeted by about 200 protesters, some booing and shouting ""traitor, traitor"".
But the German leader, who continues to enjoy strong public support, vowed: ""There will be no tolerance of those who question the dignity of other people.""
'Some hate us'
Also on Wednesday, violence briefly erupted in Hungary's border town of Roszke as police fired tear gas at migrants who were trying to leave a refugee processing centre after refusing to be fingerprinted.
Syrians, Afghans and Pakistanis are among those rushing to reach Hungary before the border is sealed.
""Some people hate us, they look at us in a disgusted way,"" a 22-year-old Syrian man told AFP at the Hungarian border.
He said he had fled the war-torn city of Aleppo and travelled through ""four or five different countries"".
""It makes us feel sad. You know when you walk like that, your clothes will be dirty but that's not what we usually look like.""
The situation is also worsening on Europe's southern shores where rescuers found at least 55 corpses on stricken boats in the Mediterranean on Wednesday, a day that saw some 3,000 others rescued at sea.
Almost all the victims were found in the hold of a boat found drifting off the Libyan coast by a Swedish vessel. Media reports said they had choked to death on gas fumes.
The gruesome discovery adds to a toll of more than 2,300 people who have drowned while attempting the perilous sea crossing since the beginning 2015.
The latest figures already exceed the death toll for the whole of 2014, according to the International Organisation for Migration."
https://www.thelocal.at/20170621/eleven-men-go-on-trial-over-horrific-deaths-of-71-migrants-in-a-truck-in-austria,migrant,645,"
				21 June 2017
				09:01 CEST+02:00			 
					09:01 CEST+02:00				",AFP,Eleven men go on trial over the horrific deaths of 71 migrants found in a truck in Austria,"Eleven men go on trial on Wednesday over the horrific deaths of 71 migrants found in an abandoned truck
in Austria nearly two years ago, in one of the most disturbing cases marking Europe's migration crisis.
The gruesome discovery of 59 men, eight women and four children crammed inside a poultry refrigerator lorry near the Hungarian border in August 2015 sparked widespread revulsion, and it highlighted the plight of refugees at the hands of merciless smugglers.
It also prompted countries along the now-shut western Balkan migrant route to open their borders to hundreds of thousands of people fleeing war and poverty, mainly in the Middle East.
The trial is being held in the Hungarian town of Kecskemet because authorities determined that the migrants' deaths had occurred in Hungary.
READ ALSO: Austria's migrant crisis - a year that changed the country
The defendants -- 10 Bulgarians, one Afghan and one Lebanese national -- are accused of human trafficking and torture.
Four have also been charged with ""homicide with particularly cruelty"" and face life imprisonment.
They include a 30-year-old Afghan identified as Samsoor L., thought to be the ringleader, and 26-year-old Bulgarian ""death truck"" driver Ivajlo S.
All have been in custody for nearly two years bar one suspect who remains at large and will be tried in absentia.
The court is expected to issue its verdicts by the end of the year.
Prosecutors claim that the men belonged to a ring that smuggled more than 1,200 people into western Europe at the height of the continent's migration crisis.
The group operated between February and August 2015, and brought migrants to Germany or Austria on a daily basis from June that year.
According to prosecutors, refugees were ""often carried in closed, dark and airless vans unsuitable for passenger transport, in crowded, inhuman, excruciating conditions"".
In the case of the 71 asylum seekers, investigators found they had ""suffocated in horrendous conditions"" shortly after being picked up near the Serbian-Hungarian border.
'Screaming the whole time'
Some 59,000 pages of evidence have been gathered detailing the horror find on the side of the A4 motorway in Burgenland state on August 27th 2015.
An Austrian police patrol had spotted the deserted truck and noticed liquid dripping from the vehicle -- decomposing body fluids, as it would later emerge.
Inside, officers discovered a sea of tangled limbs squashed into a 14-square-metre (150-square-feet) cargo container.
Among the corpses was a baby girl, not even a year old.
Investigations showed that the victims -- all from Syria, Iraq and Afghanistan -- had been dead for two days.
The extent of their ordeal was revealed in recently released transcripts of intercepted mobile phone conversations between the smugglers.
""They are screaming the whole time, you can't imagine what's happening here,"" the driver is quoted as saying in the transcripts obtained by German media.
The suspected Afghan boss orders him to ignore the suffocating people and keep on driving: ""If they die... drop them off in a forest in Germany.""
German newspaper Süddeutsche Zeitung reported that Hungarian police had intercepted the chats as part of an ongoing probe into the smuggling ring and failed to act.
But Hungarian officials said the conversations had not been listened to in real time but were recorded for later translation.
""If the Hungarian authorities had had a chance to stop this horrible tragedy, they would have done so,"" Hungarian prosecutor Gabor Schmidt told the SZ.
Of the 71 victims, all except one have been identified. Most were repatriated to their home countries, while a dozen have been buried at a Muslim cemetery in Vienna.
A day after the death truck discovery, Samsoor L. and his gang had loaded another 67 migrants into a refrigerator lorry and again driven to Austria.
""This time the migrants could kick the door of the load area open, thus no one had died,"" according to prosecutors."
