href,keyword,word_count,info,author,headline,article_text
https://www.thelocal.es/20170121/tripped-syrian-refugee-struggles-to-adapt-to-spain,refugee,701,"
				21 January 2017
				10:02 CET+01:00			 
					10:02 CET+01:00				",AFP,Syrian tripped by camerawoman thinking of leaving Spain,"Over a year after arriving in Spain, the Syrian refugee who made headlines when a Hungarian journalist tripped him up as he fled police, is still waiting for his wife and daughter to join him from Turkey.
His poor Spanish has meant Osamah Alabed Almohsen, who was a first division football coach in Syria, has been suspended from his job with a football school. And he is now considering leaving Spain.
Camerawoman Petra Laszlo sparked global outrage after television footage in September 2015 showed her tripping up a man -- later identified as Almohsen -- sprinting with a child in his arms, and kicking another running child near the Hungarian border with Serbia.
A Hungarian court last week sentenced her to three years' probation for disorderly conduct. The judge rejected her lawyer's argument that she was merely trying to protect herself.
Almohsen declined to discuss the incident in an interview with AFP except to say he has ""forgotten"" Laszlo, who said she has been subjected to a ""hate campaign"" since the footage emerged.
""I need to look out for the future of me and my family, I don't have time to think about this journalist,"" he said in halting Spanish in the living room of his two-bedroom flat in Getafe, a city on the outskirts of Madrid.
""I feel sad, but hopeful,"" the bearded and grey-haired 52-year-old said. ""I have three of my sons with me but the youngest needs his mother,"" said Almohsen in a reference to nine-year-old Zeid, whom he was carrying when he
was tripped.
He arrived in Spain later that month with Zeid and his 17-year-old son Mohamed. His oldest son Almohanned, 19, joined him at the end of 2016. But his wife and 15-year-old daughter remain in Turkey, where the family
fled in 2012 to escape Syria's civil war. They have a visa to enter Spain but still have not received the green light from Turkish authorities to leave, Almohsen said.
Zeid, who comes to sit beside his father on the sofa when he hears his name mentioned, said he talks on the telephone with his mother almost every day.
Speaking in perfect Spanish, the lively boy said he likes to meet his new friend Alex, a neighbour, to play hide-and-seek or cops and robbers at the building's patio.
He shows with pride an album with photos of his meeting with his hero, Real Madrid football superstar Cristiano Ronaldo, shortly after he arrived in Spain and a football signed by the squad's players.
Zeid accompanied Ronaldo when Real Madrid entered the pitch before the kickoff of a match and received applause from the crowd.
When the director of a Spanish academy dedicated to training football coaches, Cenafe, saw the video of his father being tripped up, it offered to hire Almohsen -- who was formerly manager of Syrian first division side, Al-Fotuwa.
But Almohsen speaks little English and has struggled to learn Spanish, which led Cenafe to decide in September to not renew his contract. The academy is still paying the rent on his apartment though.
""We are not going to leave him on the street,"" said Cenafe director Miguel Angel Galan.
If his Spanish improves, the door is open for Almohsen to return to Cenafe, he said.
""I think he has not formed relationships with Spanish people"" and spends most of his time with Arab speakers, said Galan.
Almohsen -- who speaks German in addition to Arabic -- says he is taking Spanish lessons, although he is considering moving again to another European country like Germany or the Netherlands.
""If I can't get a job, I will have to go to another country, and with my family together it will be easier,"" he said.
He wants to keep sending money to his 84-year-old mother in Damascus, whom he speaks to whenever he can.
But he said he has lost touch with his friends in his hometown of Deir Ezzor, a besieged Syrian government enclave. He hopes to continue working in football, his passion.
""He always comes by, not just to watch Real Madrid play,"" said Jose Manuel, in charge of the bar in Getafe where Almohsen usually goes to watch football matches, often with Zeid."
https://www.thelocal.es/20180116/seven-migrants-die-trying-to-reach-lanzarote,refugee,274,"
				16 January 2018
				08:40 CET+01:00			 
					08:40 CET+01:00				",AFP,Seven migrants die trying to reach Lanzarote,"Seven African migrants, some of whom ""could be minors,"" were found dead Monday as they tried to reach Lanzarote in Spain's Canary Islands, authorities said.
Authorities found an inflatable boat off a beach at the popular resort of Costa Teguise with five bodies inside, a spokesman for the Guardia Civil police force told AFP.
Two migrants died after they got out while two others are in hospital in a ""very serious"" state, he added, though he did not know what the cause of death was.
He said that three of those who died ""could be minors.""
A further 18 migrants managed to make it onto the beach in Costa Teguise and were taken to the police station, he said.
""We suppose they came from the same boat"" which arrived at the island around 1200 GMT, he said.
Emergency services confirmed the number of casualties.
Llegada de patera a Playa Bastián, Costa Teguise #LANZAROTE Servicios de emergencias en la zona confirman varios fallecidos. Continúa el dispositivo integrado por @CruzRojaEsp #SUC @salvamentogob @guardiacivil @polprcanarias y Policía Local
— 1-1-2 Canarias (@112canarias) January 15, 2018
The Canary Islands archipelago off the coast of Morocco were once a prized destination for migrants hoping to reach Spain's shores and access Europe to begin new lives.
But migrants are increasingly favouring the so-called western Mediterranean trail which sees migrants making the sea crossing between north Africa and southern mainland Spain.
Since the beginning of the year, the International Organization for Migration says 285 migrants arrived in Spain via the Mediterranean, and 16 died during the crossing.
In 2017, more than 21,000 migrants came to Spain, and at least 223 died."
https://www.thelocal.es/20180613/fear-fatigue-relief-on-migrant-rescue-boat,refugee,593,"
				13 June 2018
				08:55 CEST+02:00			 
					08:55 CEST+02:00				",AFP,"Fear, fatigue, relief on rescue boat for migrants heading to Spain","Exhausted and thirsty, the migrants crowded in the heat on board the Aquarius panicked when they thought for a moment that they might get sent back to Libya.
But when news came that Spain had agreed to let their rescue boat dock and take them in, they clapped and cheered, a Euronews reporter on board told AFP.
""The vast majority are happy. They started applauding,"" said the correspondent, Anelise Borges.
""They were saying thank you Europe, thank you for letting us in. Some of them started joking about footballer players that play for Real Madrid and Barcelona, that they might be going to the same places as them.""
Rescued from the sea off Libya at the weekend, the 629 mostly African migrants are stuck on the boat after Italy and Malta refused to let them land in their ports.
READ MORE: Migrants on Aquarius to be transferred to Italian ships and taken to Valencia
They are ""dehydrated and tired"", Borges said. The boat has capacity for 550 people but there are 629 on board sleeping wherever they can find space.
But ""the situation on board is actually calm considering the amount of time people have been here and the things that they've been through,"" she added.
Averting panic
Aid workers talk to rescued migrants on board the French NGO's ship Aquarius. Photo: AFP / KARPOV / SOS MEDITERRANEE
After Italy's far-right Interior Minister Matteo Salvini refused to let the boat dock, aid workers on board had to tell the migrants that they didn't yet know where they would be going.
""Naturally people became terrified. A man threatened to throw himself off the boat, saying he didn't want to go back to Libya. For some people the prospect of going back was really, really scary,"" Borges said.
Members of the French aid group MSF went around the boat trying to reassure people, to avoid ""a collective panic,"" she said.
""That would have been deadly"" in the overcrowded conditions, she added.
'Extreme discomfort'
Among the 629 migrants are seven pregnant women and scores of minors.
""All of the pregnant woman are fine. Obviously they are tired. I spoke to one, she described what she had been through in Libya. She is traumatised. She doesn't want to go back,"" said Borges.
""She asked me, 'Can I please call my husband who is in Libya? Can you please get me some fresh underwear? I want to change. I want to clean myself.'
So there are no medical emergencies or critical cases, but extreme discomfort,"" she said.
""The children are the few who are still smiling. They are playing with whatever they can find.""
Water and noodles
Supplies transferred on board the French NGO's ship Aquarius. Photo: AFP / KARPOV / SOS MEDITERRANEE
The charity that chartered the vessel, SOS Mediterranee, said Tuesday that a supply of rations had been delivered by a Maltese Navy ship late Monday afternoon: 950 bottles of water as well as 800 portions of snacks and noodles.
A second delivery of food and basic necessities was made later Tuesday morning by the Italian maritime authorities, the NGO said.
""For now there is the feeling of, 'Okay we are going somewhere and it feels good to know where we are going to end up',"" said Borges.
""But I don't think the migrants have thought about the fact that they need to stay on this boat for another three days,"" she added.
""No one is highlighting that fact for the moment, because it is too much for people to handle.""
By Lucy Adler / AFP"
https://www.thelocal.es/20180319/spanish-ngo-ship-seized-by-italy-for-saving-migrants-from-libya-return,refugee,373,"
				19 March 2018
				16:05 CET+01:00			 
					16:05 CET+01:00				",AFP,Spanish NGO ship seized by Italy for saving migrants from Libya return,"Italian authorities impounded a migrant rescue boat operated by a Spanish non-governmental organisation on suspicion it was aiding illegal immigration, the NGO said Monday.
The group, Proactiva Open Arms, said on Twitter its boat was being kept at the Sicilian port of Pozzallo, where it docked on Saturday after rescuing more than 200 people off the coast of Libya.
#ULTIMAHORA Por fin y después de +48h del primer rescate, entramos en puerto #Pozzallo tras soportar una noche más de espera con olas de 2 metros.
Afortunadamente,la vida sigue para todxs.Seguiremos protegiendo vidas invisibles #mar,con un alto coste, porque esa es nuestra misión pic.twitter.com/LbWTMtvJrr
— PROACTIVA OPEN ARMS (@openarms_fund) March 17, 2018
A Sicilian prosecutor's office was quoted by Italian media as saying it had opened an investigation against the NGO and impounded the boat.
On Thursday, the rescue ship went to the aid of two boats that were in difficulty 73 miles off the Libyan coast, after being alerted by the Italian coastguard.
But Italian authorities then informed the Spanish group's ship that the Libyan coastguard was in charge and a Libyan coastguard speedboat soon arrived at the scene.
READ ALSO: Concern as Spanish activist probed for saving drowning migrants
In such cases, the Libyan coastguard frequently intervenes before a rescue ship sent by the Italian authorities arrives.
But an NGO spokeswoman said it was the first time that Italy had actually asked a humanitarian ship to participate in an operation coordinated by Tripoli.
If the rescue is coordinated by Tripoli, the migrants will be sent back to Libya instead of being taken to Italy.
For this reason, the Open Arms vessel refused to hand over the rescued migrants and headed north instead, evacuating a mother and her newborn child in Malta, because they were in need of urgent care.
The ship then arrived in Italy and was allowed to dock on Saturday by the authorities because of the ""frail condition of the migrants on board.""
According to organisations such as the United Nations Refugee Agency, migrants face appalling conditions in Libya.
A 22-year-old Eritrean, rescued at sea by the Open Arms ship last week after spending 18 months in detention in Libya, died from severe malnutrition just hours after landing in Sicily."
https://www.thelocal.es/20180616/spain-doesnt-rule-out-sending-aquarius-migrants-back,refugee,297,"
				16 June 2018
				10:23 CEST+02:00			 
					10:23 CEST+02:00				",AFP,Spain doesn't rule out sending Aquarius migrants back,"Spain will treat the hundreds of migrants who are to arrive Sunday on board the Aquarius rescue vessel ""totally normally"", the government said Friday, meaning some could be expelled.
The ship's plight has caused a rift across Europe this week, but Spain has agreed to take the 629 migrants after Italy and Malta refused the ship permission to dock. It is scheduled to arrive in Valencia on Sunday.
""Spain can not rule out anything,"" said government spokeswoman Isabel Celaa after a cabinet meeting. ""Spain is acting totally normally, as Europe usually works,"" she added in response to a journalist who asked if the government would rule out sending Aquarius passengers back to their countries of origin.
Every migrant ""will know if he has refugee status, if he is an economic migrant, and also, indeed, if he is guilty of certain offences that make him liable to expulsion,"" added the spokeswoman for the government of socialist
prime minister Pedro Sanchez, who came to power on 1 June.
Once on EU soil, migrants can apply for asylum in the first European country they enter. If rejected, they can be returned to their country of origin.
Celaa insisted that Spain's priority was ""respect for human dignity, respect for human rights"", referencing the government's aim to remove barbed wire from the fences around Spain's enclaves of Ceuta and Melilla in northern Morocco.
She also announced that Spain would repeal a regulation limiting access to care for illegal immigrants. Meanwhile, Doctors Without Borders (MSF), who along with French charity SOS Mediterranée are treating migrants on board Aquarius, said two passengers drowned last weekend when the ship first encountered difficulties off Libya.
MSF said it could only confirm the deaths now because many of the passengers took several days to recover from shock."
https://www.thelocal.es/20150919/tripped-up-syrian-boy-greeted-by-real-madrid-hero-ronaldo,refugee,265,"
				19 September 2015
				08:28 CEST+02:00			 
					08:28 CEST+02:00				",AFP,Tripped-up Syrian boy greeted by Real Madrid hero Ronaldo,"The Syrian refugee family whose plight was made famous when they were tripped by a Hungarian camerawoman as they fled were greeted by the stars of Real Madrid, including Cristiano Ronaldo on Friday
Osama Abdul Mohsen and his two sons Mohammad, 18, and Zaid, seven, have been brought to Spain due to the initiative of Miguel Angel Galan, the director of a football coaching school in the Getafe suburb of Madrid.
“Little Zaid got to know his idol, Cristiano Ronaldo, with whom he was photographed on the pitch,” the club said in a statement alongside a picture of the family with the World Player of the Year and a host of his Madrid teammates.
“The father of the Syrian family, who was tripped by a Hungarian journalist, and his sons met (coach) Rafael Benitez, the technical staff and the squad minutes before the final training session ahead of the game against Granada.”
Mohsen is a former coach of Syrian first division side Al-Fotuwa and has been offered a job at the CENAFE coaches' training school run by Galan.
The family had already been given a tour of the club's Santiago Bernabeu stadium on Thursday by club president Florentino Perez.
And they will also be present at the Bernabeu as guests of the club for the La Liga clash with Granada on Saturday.
On September 9 camerawoman Petra Laszlo was filmed tripping Osama as he fled with Zaid in his arms near the Hungarian border with Serbia.
She was fired from the television channel she worked for and apologised for the incident, saying she had “panicked”."
https://www.thelocal.es/20171031/catalonias-deposed-leader-puigdemont-seeking-legal-advice-in-belgium,refugee,562,"
				31 October 2017
				09:29 CET+01:00			 
					09:29 CET+01:00				",AFP/The Local,Catalonia's deposed leader Puigdemont seeking legal advice in Belgium,"Carles Puigdemont, who was removed from office as Catalonia's president last week by Madrid's central government, spoke with a lawyer in Belgium on Monday as Spanish prosecutors sought rebellion charges against the region's separatist leaders.
But Paul Bekaert, who specializes in asylum issues, said ""Puigdemont is not in Belgium to request asylum"", only to prepare a legal riposte to any eventual moves by Madrid.
""On this matter (asylum) nothing has yet been decided,"" he told Flemish television VRT. ""I spoke with him personally in Belgium... and he officially made me his lawyer.
""I have more than 30 years of experience with the extradition and political asylum for Spanish Basques, and it's probably because of this experience that he came to me.""
Spanish media outlets reported that Puigdemont was travelling with several members of his axed government.
Bekaert was one of the lawyers for Luis Maria Zengotitabengoa, a suspected member of the armed Basque separatist group ETA, whose extradition from Belgium to Spain was authorised in 2010.
Spain's chief prosecutor Jose Manuel Maza said he was seeking charges including rebellion -- punishable by up to 30 years in prison -- and sedition against the Catalan leaders who were sacked by Madrid on Friday October 27th.
Maza said they had ""caused an institutional crisis that led to the unilateral declaration of independence carried out on October 27 with total contempt for our constitution."" A court now has to decide whether to bring charges.
Threat of persecution?
But several experts said it seemed unlikely that Puigdemont would be able to secure the status of political refugee in Belgium. ""It's quite exceptional to obtain asylum for a citizen of a European Union country,"" Dirk Van Den Bulck of Belgium's CGRA refugee agency told RTBF television.
He would have to prove a ""threat of persecution"" in his country of origin and an impossibility of being protected there, Van Den Bulck said, which would be a direct contradiction of ""the respect of fundamental rights"" required of all EU members.
Belgium's immigration minister, a member of the Flemish separatist N-VA party, suggested Saturday that Puigdemont could receive asylum.
But Belgian Prime Minister Charles Michel later poured cold water on the idea, and an N-VA spokesperson told AFP the party had not invited Puigdemont to Brussels.
Puigdemont maintains that the result of the banned independence referendum on October 1st gave the region's parliament a mandate to declare on October 27th that it was breaking away from Spain.
Following this declaration, Madrid sacked Catalan's leaders and took control of the semi-autonomous region under a previously unused ""nuclear option"" in the constitution.
Spanish Prime Minister Mariano Rajoy called snap elections for December 21 to replace the Catalan parliament in a bid to stop the secessionist drive.
The European Union has largely spurned the independence declaration, and several EU institutions told AFP that no meetings are planned with Puigdemont in Brussels.
A spokesman for Puigdemont's entourage said the former Catalan president will give a press conference at 12.30pm CET to explain ""his work"" in Brussels, reports Spanish daily El Mundo.
""I don't want to prejudice anything,"" Belgium's deputy prime minister, Kris Peeters, told Belgian daily echo.be. ""But when one is calling for independence, it is better to remain close to one's people.""
Lawyer Paul Bekaert said Puigdemont has ""no intention of hiding in Belgium.""
READ MORE: AS-IT-HAPPENED: Catalan administration overhauled amidst major changes"
https://www.thelocal.es/20150721/spain-to-take-just-a-third-of-refugees-requested-by-eu,refugee,548,"
				21 July 2015
				12:00 CEST+02:00			 
					12:00 CEST+02:00				",Fiona Govan,Spain to accept just third of its EU migrant quota ,"Spain rejected the proposed quota for migrants and will accept just a third as EU ministers failed to agree on how to redistribute 40,000 refugees across member states.
Migration ministers from all 28 EU member state met in Brussels on Monday in an attempt to finalize European Commission plans to resettle 40,000 refugees based in Italy and Greece and another 20,000 asylum seekers from outside of Europe.
The original relocation proposal announced earlier this year by the European commission called for a binding distribution of the migrants across member states to alleviate the asylum demand pressure on Greece and Italy, where most migrants first land after crossing the Mediterranean.
But after several hours of talks, the European Commission's plan remained in limbo as some nations asked for more time before committing to a set quota.
Spain had rejected the compulsory quota plan and instead offered to relocate just 1,300 migrants as part of the scheme, a figure representing less than a third of the commission's original proposal.
Speaking in Brussels after the meeting, Jorge Fernandez Diaz, the Spanish Interior Minister said that he ""radically disagreed"" with the European Commission plan on migrants arguing that it sends the wrong message to migrants and the organizations that traffic them.
He likened Europe's immigration problem to ""a house suffering lots of leaks that is flooding different rooms"" and dismissed the proposed solution as ""the distribution of flood water between the rooms rather than plugging the leak,"" reported Spanish daily newspaper El Pais.
""The Spaniards had some difficulties with the figures proposed by the Commission"", said a French diplomat according to the EU Observer.
The meeting saw nations make voluntary provisions to relocate 32,000 migrants but that leaves another 8,000 who need to be allocated by the end of the year, the EU said.
""We are almost there. The remaining 8,000 will be allocated by the end of this year, by December,"" EU home affairs commissioner Dimitris Avramopoulos told a press conference.
""I want to be frank with you. I am disappointed that this did not happen today but it was a very important step forward,"" he said.
""This shows that a voluntary scheme is difficult to implement and whenever it was tried before, it has failed,"" he added.
At least 1,900 migants have died this year attempting to make the perilous journey across the Mediterranean to Europe out of an estimated 150,000 who have made the crossing, said the International Organisation for Migration earlier this month.
The migrants are seeking refuge from conflicts and poverty in Africa and the Middle East.
Some governments – including those in central and eastern Europe – objected to earlier EU proposals to establish quotas on migrant arrivals.EU sources said the countries that were most reluctant to admit migrants were Hungary, Austria, Slovakia, Slovenia, the Baltic countries and Spain.
Germany and France have offered to take the most with 10,500 and 6,752 respectively, while Sweden,which already accepts the most asylum seekers per capita in the EU, offered to relocate just over 1,800 migrants as part of the scheme.
Both the UK and Ireland have opt-in on justice and home affairs policies and don't have to participate. But Ireland decided to take in 600 people anyway.
Denmark's opt-out clause on justice issues means it won't be involved."
https://www.thelocal.es/20150907/spain-warns-of-jihadist-infiltrating-avalanche-of-refugees-reaching-europe,refugee,380,"
				7 September 2015
				15:14 CEST+02:00			 
					15:14 CEST+02:00				",AFP,Spain warns of jihadist infiltration threat with 'avalanche' of refugees,"Spain's interior minister on Monday called for tighter controls to prevent members of the armed jihadist group Isis from infiltrating the ""avalanche"" of refugees arriving in Europe from Syria.
""The vast majority are refugees fleeing war, terror, but we can't forget the Daesh is over there and these barbarians have shown that they are capable of carrying out their threats,"" Interior Minister Jorge Fernandez Diaz told daily ABC using the Arabic acronym for the group.
""How can we doubt that, among this avalanche people who are not refugees could infiltrate themselves,"" he added in the interview published in the conservative newspaper.
""Besides it is obvious that these people are fleeing above all Syria and Daesh is established there,"" he added.
""Spain will not refuse the right of asylum to anyone,"" Diaz told ABC before adding that ""controls must be strengthened to welcome these people"".
European Commission chief Jean-Claude Juncker was expected to unveil a plan on Wednesday to relocate 120,000 refugees in EU countries under a mandatory quota system.
Under Juncker's proposal, Germany and France will take half of the refugees to relieve the burden on Greece, Italy and Hungary, while Spain will take almost 15,000, a European source told AFP.
Anti-government protests that erupted in Syria in March 2011 have spiralled into a complex civil war that has killed more than 240,000 people.
Meanwhile Spain's foreign minister, Jose Manuel Garcia-Margallo warned on Monday that the migrant crisis could ""tarnish"" Europe's image and pledged his country would take in refugees despite its economic woes.
""From an ethical and practical point of view, so as not to tarnish the image of Europe and therefore favour extremism, we must make the maximum effort"" to help refugees, Garcia-Margallo said in Iran.
He said Spain would do its part ""to welcome a maximum number of refugees, offer them a roof over their heads and social services"" despite its financial difficulties.
Garcia-Margallo did not say how many refugees Spain was willing to receive.
European Commission chief Jean-Claude Juncker was expected to unveil a plan on Wednesday to relocate 120,000 refugees in EU countries under a mandatory quota system.
Under Juncker's proposal, Germany and France will take half of the refugees to relieve the burden on Greece, Italy and Hungary, while Spain will take almost 15,000."
https://www.thelocal.es/20160519/grandson-to-auction-miro-paintings-to-help-refugees,refugee,358,"
				19 May 2016
				06:59 CEST+02:00			 
					06:59 CEST+02:00				",AFP,Grandson auctions Joan Miró paintings to help refugees,"Some 28 artworks by the Spanish painter Joan Miró will be auctioned in London on Thursday, with the profits going towards helping refugees.
The Miró sale at Christie's auction house in London is aiming to raise €50,000 ($56,600) for the Red Cross humanitarian organisation.
The Barcelona painter's grandson told AFP that he would donate the proceeds of the sale because that is what Miró would have wanted.
""I consider myself as the torch-bearer for his wishes and try to do what he would do if he was still alive,"" Joan Punyet Miró said.
""Miró was a man who endured many hardships throughout his life. He went hungry, and lived in exile through the Spanish Civil War.""
He was also conscious of the Spanish refugees living in camps across the border in southern France during the 1936-1939 conflict, and of the 2,000-odd of their number who sailed from France to Chile on board the SS Winnipeg.
Miró, who had Republican sympathies in the civil war divide, was in France when the conflict broke out, and decided to stay in Paris.
His wife and daughter joined him and lived in France until 1940, when the invasion of Nazi Germany saw him flee back to Spain.
The Catalan artist with his grandson. Family photo: Christie's.
""He always wanted to help the most disadvantaged, the refugees and those in exile, and would be aware that what is happening today in Syria could happen tomorrow in Spain,"" said Punyet.
Since the Syria conflict erupted in 2011, more than 4.8 million refugees have fled the country.
Miró, who died in 1983 aged 90, had personal reasons to be grateful for the work of the Red Cross.
A doctor from the international organisation saved the leg of his only child, Punyet's then 34-year-old mother, after a nasty car accident in 1965.
She recovered after spending a year in bed.
""My grandfather made a tapestry for the Red Cross in gratitude, because they had saved his daughter, his only child,"" said Punyet.
Barcelona's Mayoral Galeria d'Art, which is working on the fundraising effort, has exhibited the works in several art spaces.
By Alfons Luna / AFP"
https://www.thelocal.es/20160601/amnesty-slams-spain-over-obsolete-asylum-system,refugee,494,"
				1 June 2016
				14:08 CEST+02:00			 
					14:08 CEST+02:00				",AFP,Amnesty slams Spain over 'obsolete' asylum system,"Amnesty International called Tuesday on Spain to reform an asylum system it labelled ""inefficient, obsolete and discriminatory"", blasting the ""embarrassing"" low number of refugees that have been taken in.
After interviewing more than 80 asylum seekers and refugees and visiting several reception centres, the rights group concluded these faced big - often years-long - waits for their cases to be dealt with, coupled with inadequate financial aid that forced some onto the streets.
""There are governments like ours that don't have the will to take in (refugees), that welcome them in dribs and drabs, despite public opinion that on the whole wants to take them in, as do most regional public administrations,"" Amnesty Spain director Esteban Beltran told reporters.
Spain gave protection to 1,030 asylum seekers in 2015 - be it refugee status or subsidiary protection, one step down - meaning that they were allowed to stay in the country, according to the Eurostat statistics agency.
READ MORE: Refugees welcome. So Where are they?
That figure pales in comparison to more than 26,000 in neighbouring France and 5,605 in Bulgaria.
Germany meanwhile saw a record influx with over 475,000 asylum requests filed and over 140,000 accepted so far.
Spain is also one of the European countries with the lowest rate of asylum applications.
Last year, some 1.3 million people coming mostly from conflict-ridden Syria and Iraq asked for asylum in the European Union.
So far this year, some 204,000 people have crossed the Mediterranean to the continent, according to the UN refugee agency.
Lucky few
And while Spain has pledged to take in more than 17,000 refugees from camps inside and outside the European Union, these have only just started to trickle in.
Amnesty warned that even these lucky few were facing an uphill struggle.
The system sees asylum seekers stay in reception centres for up to nine months.
They are then cast out into the wider world, receiving financial help for rent and other necessities for six more months, and up to 11 for the most vulnerable.
And it ends there, apart from the odd exception.
The NGO said Spain had so far offered asylum to just 208 people under a pledge to accept 1,884 asylum seekers by 2017.
Los ""quesitos"" nos lo dicen claro. Son cifras de vergüenza. ÚNETE y di #YoAcojo. https://t.co/FPOZtBg62K pic.twitter.com/Fo3WJuUVIB
— Amnistía España (@amnistiaespana) May 31, 2016
""There are people who wait years for their application to be settled,"" says Virginia Alvarez, head of home affairs for Amnesty Spain.
In the meantime, says Amnesty, some are forced onto the streets as their funds run out - or try their luck in other countries.
The NGO added that the system is discriminatory, with Syrian asylum seekers' applications often seen to be dealt with more quickly than people from sub-Saharan Africa for instance.
""The system can't keep going like this,"" said Beltran, calling on whatever new government that emerges after June elections to reform it.
By Marianne Barriaux / AFP"
https://www.thelocal.es/20180704/open-arms-ship-with-60-migrants-aboard-docks-in-barcelona,refugee,444,"
				4 July 2018
				17:15 CEST+02:00			 
					17:15 CEST+02:00				",AFP,Open Arms ship with 60 migrants aboard docks in Barcelona,"A ship belonging to Spanish NGO Proactiva Open Arms docked in the port of Barcelona Wednesday with 60 migrants rescued off the Libyan coast on board, after Italy refused to take them in.
After a four-day crossing of the Mediterranean, the 60 migrants -- 50 men, five women and five minors including three who were unaccompanied, according to the NGO -- were due to be examined by Red Cross workers.
#estapasando #BackOpenArms pic.twitter.com/L6E7ue9y4V
— Proactiva Open Arms (@openarms_fund) July 4, 2018
They will then be transferred to shelters.
They ""are doing well given the circumstances, there was no serious medical emergency and they're happy because we told them the government wanted them to come here,"" said Anabel Montes, the NGO's project manager.
The Open Arms ship arrived in Spain over two weeks after the Aquarius, a French NGO rescue vessel carrying 630 migrants, was given authorisation to dock in the eastern port of Valencia.
It had been refused access by Italy and Malta in what caused an international outcry.
Malta then let another charity rescue boat, Lifeline, dock with 23 migrants aboard.
READ MORE:
‘It's been a long time since I was hugged like this': Aquarius girl, 12, to rescuer
Spain and Greece accords help Merkel ease migrant row
Photo: AFP
EU leaders have accused charities of playing into the hands of people smugglers with their missions rescuing migrants off the coast of Libya.
On Wednesday, the Sea-Watch charity said Malta has blocked its reconnaissance plane ""Moonbird"" from taking off, after impounding its Sea-Watch 3 vessel on Monday.
""It's obviously in order to prevent rescues at sea,"" Sea-Watch spokesman Ruben Neugebauer told AFP.
The plane, which is operated in conjunction with a Swiss pilot relief group as well as backed by Germany's Protestant churches, is used to help spot migrants in distress at sea.
""About 1000 would have drowned for sure, if our #Moonbird would not have found their sinking boats at the last second,"" said Sea-Watch on Twitter.
Faced with growing tensions in the EU over the issue, member states struck a deal on Friday to stem the arrival of migrants.
The accord includes the setting up of secure centres for migrants in the bloc, ""disembarkation platforms"" outside the bloc and sharing out refugees among member states.
On Wednesday, Activists in Barcelona climbed the statue of 15th-century explorer Christopher Columbus and hung up a giant orange life-vest to highlight the loss of migrant and refugee's lives in the Mediterranean Sea.
Hoy Bcn abre su puerto y su ciudad para acoger a todas las personas #OpenArms
Hasta #Colon nos da la bienvenida.
Estamos en casa.#BackOpenArms pic.twitter.com/Vv7U3ANcOw
— Proactiva Open Arms (@openarms_fund) July 4, 2018"
https://www.thelocal.es/20160311/spain-fears-flood-of-refugees-with-closure-of-balkan-route,refugee,468,"
				11 March 2016
				16:12 CET+01:00			 
					16:12 CET+01:00				",Fiona Govan,Spain fears flood of refugees with closure of Balkan route,"Jorge Fernández Díaz, Spain's acting interior minister said Spain was preparing to see new routes open up across the western Mediterranean bringing waves of refugees to Spainish shores.
""If one door is closed, they will seek other. The (people trafficking) mafias are bad but they are not stupid,"" Fernández Díaz said in an interview on Spain's national broadcaster RTVE on Friday.
""Spain should not drop its guard, we need to be prudent,"" he said.
His comments came on the back of a European summit commitment to send migrants back to Turkey and close the heavily travelled Balkans route leaving thousands in crowded refugee camps in Greece.
""So far the western Mediterranean route has been talked about because Spain is doing its job,"" stated the minister, but this could change if the EU is unable to develop an ""immigration policy and comprehensive asylum policy that tackles the cause of the problem .
El ministro del @interiorgob, Jorge Fernández Díaz, estará mañana en @LasMananas_rne https://t.co/hiKBhXHcgA pic.twitter.com/wMh1Fvpuux
— RTVE Comunicación (@RTVE_Com) March 10, 2016
""If we do not cooperate with the countries of origin, we have not solved the problem; we will have plugged and patched the problem but not solved it,"" he said.
Spain has now been spared the huge number of refugees fleeing Syria that have turned up on shores in Greece, where more than 130,000 migrants have arrived so far this year.
Although an increasing number of arrivals at the borders in Ceuta and Melilla, Spain's north African enclaves bordering Morocco, are Syrian refugees.
Spain's caretaker government has agreed to support the EU plan for refugees despite the issue not being put before parliament because an acting government is not subject to parliamentary control.
Acting Prime Minister Mariano Rajoy has said he will go to the European Council of March 17th to endorse the agreement despite having no cross party support.
Except for the Popular Party, which has only 123 MPs in the 350 seat congress, all other parties have said they do support the European Union's deal with Turkey to expel refugees.
On Thursday, Spain said it was willing to take in 450 Syrian and Iraqi refugees from Italy, Greece and Turkey on top of refugee relocation quota it has already agreed to.
""We have told the European Commission of our willingness to proceed with the immediate relocation of over 250 people from Turkey in a first stage and of another 150 refugees from Greece and a further 50 from Italy,"" said Fernández Díaz at a press conference in Brussels.
Spain has already agreed to accept 14,931 refugees under a quota scheme devised by the EU in early September.
Meanwhile in Italy, authorities fear as many as 150,000 migrants could arrive in the region of Puglia from Greece after Serbia and Macedonia closed their borders on Wednesday."
