href,keyword,word_count,info,author,headline,article_text
http://www.bbc.co.uk/news/uk-34478007,asylum seeker,503,8 October 2015,None,"Detained asylum seeker entitled to damages, court rules","An asylum seeker who says she fled from torture in Sudan is entitled to damages from the government after she was held unlawfully, the High Court has ruled.
The 42-year-old spent 37 days in a detention centre after arriving in England, despite strong evidence she had been raped and tortured repeatedly in her homeland, the court heard.
The judge said her detention had been ""unreasonable and truly disgraceful"".
Home Secretary Theresa May has conceded the woman's detention was unlawful.
In a case brought against the home secretary, the judge, Mr Justice Collins, said there was strong medical evidence to support the woman's claims she had been tortured in Sudan.
The woman was referred to in court as IKM and cannot be named for legal reasons.
She spent three weeks in hospital as a result of further damage to her health following her detention between December 2013 and January 2014, the court was told.
Ordering damages to be assessed either by the High Court or a county court, the judge said: ""She was someone who should not be detained unless there were very exceptional circumstances. There were none.""
The woman, who worked as an accountant in Sudanese capital Khartoum, said she had returned to her home village in Darfur to care for her family after her father was murdered and mother kidnapped by the Janjaweed militia group in 2004.
The court heard her fiance was killed in a later Janjaweed attack, and she was shot in the leg and raped.
The woman escaped to another village but was detained for three days in 2006 by state security agents on suspicion of being a Darfur rebel. She was raped, stabbed with a knife and beaten. She was raped and beaten when detained again in 2007.
In 2008 she came to England to study, but claimed asylum in the Republic of Ireland.
The judge said she had thought she could not make a claim in the UK because she possessed a student visa. But her claim and subsequent appeal were rejected in 2010 and she returned to England.
The Home Office certified that the EU's Dublin Regulation rules on asylum meant she should be returned to Ireland and that it was for the Irish authorities to conclude whether there were humanitarian reasons to give her refuge.
The regulation states asylum claims should be handled by the member state that played the greatest part in the applicant's entry or residence in the EU.
In his ruling, the judge quashed the Home Office decision and said IKM's story was consistent and credible, and up to five different doctors had agreed she was suffering from post-traumatic stress disorder.
He described the woman's asylum claim as a ""cast iron case"", although he stressed it would be for the Home Office to decide whether the woman should be allowed to stay.
The judge refused the home secretary's application to appeal against the decision. It is still open to the home secretary to make an appeal to the Court of Appeal directly."
http://www.bbc.co.uk/news/uk-england-beds-bucks-herts-34464333,asylum seeker,301,7 October 2015,None,Home Office apologises to illegally held asylum seeker,"The government has apologised to a pregnant asylum seeker unlawfully held at Yarl's Wood Immigration Removal Centre.
The Congolese woman was five months pregnant when she was arrested in 2014. Currently pregnant women should only be detained in exceptional circumstances.
In a High Court settlement, the Home Office admitted her detention was a ""breach of policy"".
It will also review its policy for pregnant asylum seekers.
The Secretary of State authorised the detention of the woman, known only as Ms PA, on 3 February so that she could be interviewed by the Congolese authorities as part of a request for an emergency travel document.
She was held for ten hours at Cardiff Bay police station before being transferred in an eight-hour journey to Yarl's Wood.
Ms PA told officials she was due to have her 20-week scan but this did not take place during her four-week detention, during which time she was seen by a midwife once.
She was released on 4 March and had her scan a week later.
Detention policy in regard to pregnant women states they are ""normally considered suitable for detention in only very exceptional circumstances"" or where ""removal is imminent"".
Her detention was challenged on the grounds of ""unlawful arrest, detention and treatment"" and ""unlawful implementation of the policy"".
The Home Office agreed she was ""unlawfully detained"" and ante-natal care ""did not meet the standards expected"" and has issued a written apology.
It has also agreed to pay her damages and to review its policy by carrying out a ""targeted consultation"".
A spokesman said it had ""accepted the court's ruling"" and the ""government is committed to treating all detainees with dignity and respect"".
It said an independent review of welfare in detention had recently concluded and it would ""consider its findings and take action where appropriate""."
https://www.bbc.co.uk/news/uk-england-derbyshire-45954312,asylum seeker,294,24 October 2018,None,Asylum assessment error could cost Derby City Council £600k,"Child asylum seekers who were wrongly assessed by the Home Office as adults could cost a council an extra £600,000 per year, the authority has claimed.
An accommodation centre for adults seeking asylum opened in Derby in February, but 17 wrongly-assessed children were sent there and had to be taken into care by social services.
Derby City Council's leader said the cost ""wasn't anticipated"".
The government said it had ""robust processes"" to handle age dispute cases.
The council said since G4S opened the centre in Laverstoke Court this year, 17 people - initially assessed as adults by the government - were found to be children travelling alone, meaning they had to be taken in by the council's social care service.
The authority estimated the cost of caring for the children at £600,000 a year.
Council leader Chris Poulter said the authority was not warned of the ""extra burden"" it would face when the centre opened or potential issues with age assessments.
""It's fair to say it wasn't anticipated,"" he said.
""Adult and children's social care budgets are already under significant pressures, so any level of increase in responsibilities and resources needed is a serious concern to us.""
The council said it was still waiting for a response from the Home Office to a request for additional funding.
A Home Office spokeswoman said staff were only able to treat an asylum claimant as an adult ""if their physical appearance and demeanour very strongly suggest they are significantly over 18"".
She said when there is a ""doubt"" about the claimant being a child, they are referred to a local authority, but added the government was ""reviewing the funding arrangements with councils"".
Follow BBC East Midlands on Facebook, Twitter, or Instagram. Send your story ideas to eastmidsnews@bbc.co.uk."
http://www.bbc.co.uk/news/uk-scotland-glasgow-west-34392909,asylum seeker,562,30 September 2015,None,Failed asylum seeker raped woman at Glasgow party,"A failed asylum seeker who raped a woman almost four years after he was ordered out of the UK has been jailed for four-and-a-half years.
Father-of-two Aly Donzo, 23, was convicted of raping a 20-year-old at a party in Glasgow on 30 May last year.
The High Court in Glasgow heard that the rape was committed in a flat in Plantation Park Gardens provided to Donzo by the Home Office.
During his trial Donzo denied rape and claimed the sex was consensual.
The victim told advocate depute Sheena Fraser, prosecuting, that she was at a party where Donzo, who comes from Guinea, was also present.
During the evening, as she came out the toilet, he grabbed her by the shoulders and pushed her towards a bedroom.
She said he had pushed her onto a bed and pulled down her trousers and underwear.
""I tried to push at his chest to get him off. But he was much bigger and stronger than me. I didn't want it to happen. I didn't want him to touch me. I said no,"" she said.
The woman told the court she just kept saying she wanted to go.
She told the court she pleaded with Donzo, telling him she had a boyfriend. After raping her Donzo got up and walked out the room.
Other partygoers said the woman was distressed when she came out of the bedroom.
Minutes later, as she left the house to get a taxi, Donzo called after her: ""See you later gorgeous.""
A taxi driver who picked her and a friend up from the flat where the rape took place described her as ""staring ahead expressionless"" and then ""crying like a wounded animal.""
The cabbie said the woman then started moaning and whimpering and added that her friend said she had just been raped.
The court heard that Donzo had entered the UK on 3 March 2010 and applied for asylum. He was served with papers on 20 March that year, stating he was in the country illegally.
On 15 April 2010 his application for asylum was refused and on 29 September that year further submissions to the Home Office were rejected.
On 7 October 2010 Donzo was told he had no further right of appeal and was told to leave the UK.
His defence team claimed he was ""hiding in plain sight"" all the time and the authorities could have easily found and deported him.
Defence advocate John McLaughlin told the court that Donzo still claimed that the sex was consensual and denied raping the woman.
Mr McLaughlin said: ""Mr Donzo operated in full view of the authorities. There has been nothing secretive or fly about his life.""
The advocate added: ""The flat which is the locus of the offence appears to have been provided by the Home Office.""
Donzo was also accused of raping another woman at another Glasgow flat on 2 January 2012, but this charge was withdrawn from the indictment after the alleged victim failed to turn up to give evidence.
Judge Lord Bonomy told Donzo: ""There is increasing public concern in Scotland about sexual offending. This was a serious assault on the personal integrity of your victim.""
He ordered Donzo to start his sentence at the end of a 32-month sentence he is currently serving for drugs offences.
Lord Bonomy also placed Donzo on the sex offenders' register."
http://www.bbc.co.uk/news/world-asia-34344513,asylum seeker,303,24 September 2015,None,New Zealand deports climate change asylum seeker to Kiribati,"New Zealand has deported a Kiribati man who lost a legal battle to be the first person granted refugee status on the grounds of climate change alone.
Ioane Teitiota, 39, has argued that rising sea levels in his homeland meant his family would not be safe there.
His lawyer, Michael Kidd, told the BBC: ""He's very disappointed obviously, he wants to be back in New Zealand.""
Kiribati is among several low-lying Pacific nations threatened by climate change-linked problems.
These include storm surges, flooding and water contamination.
Mr Teitiota's wife and their three New Zealand-born children also face deportation and are likely to leave next week, reported local media.
""They said we are overstayers but we are not. We are trying to find a better life for the kids,"" his wife Angua Erika told Radio New Zealand.
Mr Teitiota's children are not entitled to New Zealand citizenship.
Mr Teitiota had been in New Zealand since 2007 but overstayed his visa and was caught in 2011.
His deportation on Wednesday night follows a failed appeal against a New Zealand high court decision that he could not be a refugee as he was not being persecuted. The United Nations describes a refugee as someone who faces persecution at home.
Mr Teitiota's appeal was dismissed in July. He was taken into police custody last week ahead of his deportation.
Mr Kidd said that Mr Teitiota was planning to appeal for help from the United Nations's refugee agency.
His lawyers have argued in court that he and his family would suffer harm if forced to return to Kiribati because of the combined pressures of over-population and rising sea levels, and that he would be ""persecuted passively"" by the circumstances there.
Prime Minister John Key said this week that Mr Teitiota had overstayed and that his argument lacked credibility."
http://www.bbc.co.uk/news/uk-england-kent-34139364,asylum seeker,546,3 September 2015,None,Kent sees 'unprecedented' increase in lone asylum-seeker children,"A former reception centre for asylum-seeker children is being brought back into use following an ""unprecedented"" surge in the number of young migrants.
Kent County Council (KCC) is caring for 720 unaccompanied children who have crossed the English Channel to Dover - up from 630 at the start of August.
The council is to reopen Appledore former reception centre near Cranbook to house about 40 boys aged 16 or 17.
It is also converting a disused care home in Whitstable for under 18s.
It comes as the Conservative MP for Tonbridge, Edenbridge and Malling added his voice to calls for the government to do more to help refugees and migrants entering Europe.
Tom Tugendhat tweeted: ""Our common humanity, demands action at home and abroad.""
The Red Cross, which works with young asylum seekers and refugees in Kent, said the ""overwhelming majority"" who arrived in Dover from migrant camps in Calais claimed asylum.
""I believe the numbers are around 95%,"" said spokesman Rhys Cutler.
Children under 14 who arrive in the UK alone are taken into foster care while older teenagers live in the community as cared-for children.
David Slater, chaplain for Eurotunnel and the Port of Dover said some young asylum seekers arrived in Calais after ""absolutely horrendous"" journeys.
""In some cases they are running away from wars, but frequently they are being sent by their family who have clubbed together to get the money to send them because they will then be potentially earning in Europe,"" he said.
""These are children who have got an awful lot of pressure on them.""
In July, KCC announced it was to convert the disused Ladesfield Care Home in Whitstable to house young migrants.
Now it has said it will also bring back into use the Appledore building at Swattenden outdoor education centre to help ease pressure on its children's services.
""We need extra capacity as it is not possible to predict the number of unaccompanied asylum-seeking children who will arrive at the border in need of our care,"" said Councillor Peter Oakford.
""Since June this year there has been an unprecedented increase in the number of arrivals.
""We have accommodated as many as is possible in our existing provision at Ashford but it reached full capacity several weeks ago.""
They say a picture is worth 1,000 words and the picture of a Syrian child's body washed up on the beach in Turkey seems to have galvanised the debate over whether the UK should take more asylum seekers.
Even Conservative MPs have stepped up the pressure on the government. The MP for Tonbridge and Malling Tom Tugendhat took to Twitter to say that he'd ""spoken to many in West Kent who want us to do more"" and he agreed with them. He also said our common humanity demands action at home and abroad.
The government's line has always been that they are at the forefront of the response to the Syrian crisis, but after growing calls for Britain to do more, the Prime Minister has now said that he felt deeply moved by the sight of that young boy on a beach in Turkey.
He said ""Britain is a moral nation and we will fulfil our moral responsibilities"" but he has stopped short of any commitments to taking refugees."
http://www.bbc.co.uk/news/world-europe-30838366,asylum seeker,162,15 January 2015,None,Germany inquiry into Dresden asylum seeker death,"An asylum seeker from Eritrea has been stabbed to death in the east German city of Dresden, scene of several large anti-Islamist protests by the Pegida movement in recent weeks.
The 20-year-old was found dead on Tuesday morning near the refugee home in which he lived.
A post-mortem examination found he had died from wounds to the neck and chest.
An initial police statement reported no suspicious circumstances but a murder investigation was opened on Wednesday.
Volker Beck, a Green MP, accused the police force of negligence and amateurism.
Police have so far not commented on the case but prosecutors say they have assigned 25 detectives to investigate, Reuters news agency reports.
On Monday an estimated 25,000 protesters joined a march in the city organised by Pegida, a group campaigning against the influence of Islam in Europe.
The rallies began in October and have been growing in strength in recent weeks.
Counter-demonstrations have taken place across Germany involving large numbers of protesters."
http://www.bbc.co.uk/news/uk-england-york-north-yorkshire-43878185,asylum seeker,478,25 April 2018,None,The Yorkshire Dales farmer helping asylum seekers,"A Yorkshire farmer who takes on asylum seekers and refugees to help during lambing season says it is ""one of the best thing I've done"".
Rodney Beresford, who farms 500 sheep on hills at Ribblehead, welcomes around 100 people a year from places including Kuwait, Somalia and Nigeria.
He takes part in a scheme offering work at his farm for a day.
""It is surprising how many farmers from different countries come and help you learn something,"" he said.
The visits are arranged by the Yorkshire Dales Millennium Trust charity.
The scheme has been running for 11 years and offers a ""small financial incentive"" to farmers.
Mr Beresford said: ""It is one of the best things I've done over the years for helping me. It genuinely makes a difference.
""I get some free labour for the day, which is pretty good because they do help a lot.""
Called the Darwen Asylum Seekers and Refugee Enterprise (DARE), the group includes people who have been in Britain for a few months and others who have been waiting to hear about their application to stay for years.
The most recent group includes Eassa Malik, an asylum seeker originally from Myanmar, also known as Burma.
""I love it,"" he said. ""I am having a great time playing with the sheep and lambs.
""I hope I can stay in this country. I feel safer over here. I am scared to go to my home country because there is ethnic cleansing going on over there.""
Judy Rogers, from the charity, said some people came to the farm to work and others just to visit and ""connect"" with countryside.
""Many of these people have fled from their homes,"" she said.
""They suffer from severe trauma and many won't talk about the journey here because it has been too traumatic and difficult.
""It is the human thing to do to welcome them into our country.
""Coming out here on a day like this, they see the beautiful landscape, they see something that connects them back with home, with their lives back at home: the rural landscape.""
Yemi Ajibola, a Nigerian asylum seeker who has been in the UK for seven years, said his time on the farm was ""an amazing thing"".
""Which is why you see me asking a series of questions because I want to know what is going on,"" he said.
""How the sheep is being castrated? How they are being tagged and all that? These are things I have known before but I haven't seen being done in practical terms.
""This is a kind of environment where we love to live, the atmosphere and the fresh air. It is amazing.""
Somalian refugee Habib Mohammed Saeed echoed Mr Ajibola's comments.
""When I see a place like this I remember home and it makes me very happy,"" he said.
""This is my kind of work."""
http://www.bbc.co.uk/news/world-australia-36186189,asylum seeker,289,2 May 2016,None,Nauru: Asylum seeker sets herself on fire at Australia detention centre,"A Somali woman seeking asylum in Australia has set herself on fire in protest at her detention at a centre on the Pacific island of Nauru.
The 21-year-old suffered critical injuries after covering herself in fuel and setting herself alight.
Last week, a 23-year-old Iranian died after setting himself alight at the same facility.
Nauru is one of several off-shore detention centres for asylum seekers operated by Australia.
Human rights groups have strongly criticised Australia's policies towards asylum seekers.
Papua New Guinea last week announced it was closing a similar detention centre, at Manus Island, after its Supreme Court ruled it was illegal.
The young Somali woman is believed to have recently returned to Nauru, having been treated in Australia for injuries sustained in a motorcycle accident on the island, Refugee Action Coalition spokesman Ian Rintoul said.
She is reportedly being treated on the island for burn injuries, and a request for a transfer to Australia for medical treatment has been made.
Mr Rintoul was quoted by the Sydney Morning Herald as saying there was ""an epidemic of self-harm at Nauru"".
A 23-year-old man known as Omid died in a Brisbane hospital on Friday, four days after setting himself alight in what the Nauru authorities said was a ""political protest"".
Australia's Immigration Minister Peter Dutton has admitted there have been incidents of self-harm on the small Pacific island.
""What we've been very clear about is that if people come to Australia for medical assistance they'll be returning back to Nauru once that medical assistance has been provided,"" he said.
He has also suggested that some of the 850 detainees at Manus Island may be moved to Nauru. They will not be allowed to come to Australia, he has said."
http://www.bbc.co.uk/news/uk-england-kent-33681159,asylum seeker,281,27 July 2015,None,Whitstable anger over temporary asylum seeker housing plan,"Proposals to convert a disused care home into temporary housing for young asylum seekers have met with opposition from residents in a Kent town.
The former Ladesfield Care Home in Whitstable is next to Joy Lane Primary School, a nursery and an Age UK centre.
Parents have expressed fears for the safety of children, while Canterbury city councillor Ashley Clark said the plan ""bordered on irresponsibility"".
Kent County Council said it had a duty of care towards unaccompanied children.
According to latest figures, there are 516 children currently in its care, compared to 238 children last year.
The centre would be used as temporary accommodation for boys aged 16 and 17 who have arrived in the UK on their own.
Some parents at the neighbouring school said they did not believe it was a good environment for their children.
""Can they justify putting vulnerable men who've been through traumatic experiences next to vulnerable children and the elderly?"" Joanna Smith asked.
Lee Oliver said he was not happy that his child would see ""barb-wired fences and security guards"".
The building is due to be knocked down in six months to allow the primary school to expand, and would only be used to house young asylum seekers as a temporary measure.
Julian Brazier, the Conservative MP for Canterbury and Whitstable, said he had spoken to Kent Police, who did not believe there was a threat.
""I do understand people's concerns and Ladesfield is clearly not suitable as a long-term centre,"" he said.
In a statement, the Home Office said the UK had a proud history of granting asylum to those who needed it, and it took its responsibility in cases involving children seriously."
http://www.bbc.co.uk/news/world-australia-33590499,asylum seeker,338,20 July 2015,None,Suspected asylum seeker boat sighted off West Australia,"A small wooden boat suspected to be carrying asylum seekers has been sighted off the north-west coast of Australia.
Crew working for oil and gas producer Modec spotted the boat within 500m of their floating oil tanker, about 150km (93 miles) from the Dampier coast.
A Modec spokesman said ""a large number of people"" appeared to be on the boat.
If confirmed as asylum seekers, it would be the first ""illegal"" vessel entry into Australia since June 2014.
At that time, 157 people were intercepted about 16 nautical miles from Australia's Christmas Island, in the Indian Ocean, and taken to the mainland.
Australia has adopted a number of measures to stop asylum seekers reaching Australia by boat.
Modec Australia country operations manager Gary Kennedy told the BBC the company had contacted Australian authorities about the boat, which appeared to be seaworthy.
Neither the Australian Maritime Authority nor Minister for Immigration Peter Dutton would comment.
Mr Kennedy said the boat, which looked like a fishing vessel, was spotted early on Monday, West Australian time.
""It came inside the exclusion zone [around the production facility], which is why we alerted authorities,"" Mr Kennedy told the BBC.
Modec staff told him the people did not seem to be under ""duress"", the vessel looked seaworthy, and the weather and sea conditions were not dangerous.
""The feedback [from staff] is that they appeared to be in high spirits,"" said Mr Kennedy.
He said he had been told the people were Vietnamese but that had not been confirmed.
Mr Kennedy said it was possible Modec would be asked to assist the boat but so far no such request from Australian authorities had been made.
The West Australian newspaper has reported that there may be children on board the boat.
Last month, migrants headed to Australia told the UN the crew on their boat was paid by the Australian navy to turn back to Indonesia.
At the time, Prime Minister Tony Abbott would say only that his government used ""creative strategies"" to stop migrant boats."
http://www.bbc.co.uk/news/world-europe-33342272,asylum seeker,259,1 July 2015,None,Denmark to cut asylum-seeker benefits under new leaders,"Denmark's new centre-right government has announced plans to reduce social benefits for asylum-seekers.
Single asylum-seekers without children will get an integration benefit of 5,945 kroner (£564) a month before tax, instead of the current 10,849.
Married couples with children will be able to get 16,638 kroner monthly, instead of the current 28,832.
Immigrants who pass a Danish language test will be entitled to a 1,500 kroner monthly bonus.
On Friday the proposal is expected to be passed by parliament, where the Venstre-led (Liberal) government is supported by the anti-immigration Danish People's Party (DPP).
The new integration benefit - replacing unemployment benefit for migrants - would then become law in September. EU migrant workers will not be affected by it.
Denmark has adopted some of the toughest immigration policies in the EU in recent years, as the DPP's political influence has grown.
First- and second-generation immigrants form 12% of Denmark's 5.6 million population.
""We must tighten up so we can get to grips with the asylum stream to Denmark,"" said Immigration Minister Inger Stoejberg, quoted by the Copenhagen Post.
In the run-up to last month's election, Venstre leader Lars Lokke Rasmussen - now prime minister - said action was needed ""so that the influx of asylum-seekers and people coming here through family reunification is brought under control"".
Separately, the government says more police and monitoring equipment will be installed at the border with Germany to stop smugglers and irregular migrants entering Denmark.
However, the measures would not violate the EU's Schengen rules on unrestricted travel, Foreign Minister Kristian Jensen said."
http://www.bbc.co.uk/news/uk-32420348,asylum seeker,323,22 April 2015,None,Nigerian asylum seeker and son 'must return to UK',"The home secretary must return an asylum seeker and her son to the UK just months after ordering their removal, the Court of Appeal has ruled.
The 45-year-old woman and her son were flown back to Nigeria in January.
Last month, an immigration court said Theresa May had not considered the ""best interests"" of the boy, five.
Meanwhile, a chartered flight that would have returned 59 asylum seekers to Afghanistan was aborted after a last-minute court order.
An appeal from Mrs May's lawyers against the decision of the immigration court in the case of the mother and her son was rejected by Lord Justice McCombe.
He said it was ""impossible"" to conclude that the decision was ""wrong in principle"".
The appeal hearing in London was told that plans were in place to fly the pair back to London on Thursday.
The Nigerian woman was discovered working illegally in a shop in London using a false Dutch passport, in 2007.
She applied to stay in the UK and said she had been in the country since 1991, but her application was turned down.
The woman then claimed asylum in 2010, saying she feared persecution and ill-treatment in her home country.
By then, she had given birth to a son.
Her removal was secured and the pair left the UK.
But the Upper Immigration Tribunal ruled last month that the home secretary had failed to take into account the impact on the boy or mental health problems suffered by his mother, and the ""risk of that degenerating in the Nigerian context"".
The tribunal said Mrs May's decision was ""flawed"" because the boy's interests should have been a ""primary consideration"".
On Tuesday night, a Home Office flight that would have taken asylum seekers to Afghanistan was cancelled after lawyers for some of the men successfully argued the country was no longer safe.
The men would be at risk of ""serious harm"" if forcibly deported, they said."
http://www.bbc.co.uk/news/world-australia-32313865,asylum seeker,377,15 April 2015,None,Police called in for Darwin asylum-seeker 'disturbance',"Police in the northern Australian city of Darwin say they have attended to a ""disturbance"" at an asylum seeker centre, amid reports of ongoing detainee protests.
A rights group says the asylum seekers there are protesting against plans to transfer some of them to Nauru.
Australia has seen a number of protests among asylum seekers kept in detention centres in recent months.
Rights groups have heavily criticised conditions in such centres.
About 70 asylum seekers are blockading the Sun compound of the Wickham Point detention centre in a bid to prevent some of the inmates from being returned to Nauru, a statement from the Refugee Action Coalition said.
Many of the asylum seekers are families originally from Nauru who fear being returned, it added.
""We are just trying to help each other,"" one asylum seeker is quoted as telling the rights group.
The NGO says that personnel from the outsourcing company that runs Australia's immigration detention centres, Serco, have withdrawn from the compound.
But it says there are now fears that Serco could use its emergency response team to break the blockade.
A Northern Territories police spokeswoman said they had received calls at around 1540 local time (0710 BST) about a ""disturbance"" at Wickham Point. She declined to give further details.
Ben Pynt of the Darwin Asylum Seeker Support and Advocacy Network told the BBC that he has received calls from dozens of detainees about the protest and apparent cases of self-harm.
The group was originally housed in Nauru but were brought to Darwin for medical treatment.
""Nauru is not safe for asylum seekers or refugees. There are limited medical facilities, which is why so many people are being sent to the mainland for medical treatment,"" the Refugee Action Coalition warns.
Australia asylum: Why is it controversial?
Australia saw a lengthy protest by asylum seekers at Manus Island in Papua New Guinea in January, where hundreds reportedly went on hunger strike.
In February 2014, that same camp saw deadly riots where at least one asylum seeker was killed and at least 70 were injured.
In October, the Australian government ordered an inquiry into allegations that asylum seekers were abused in the Nauru detention centre.
It reported in March that there were ""credible"" claims of assault and harassment."
http://www.bbc.co.uk/news/uk-28314836,asylum seeker,472,15 July 2014,None,Asylum seeker benefits fraud 'not being tackled',"The Home Office has come under fire for failing to stop asylum seekers fraudulently claiming benefits.
In a scathing report, Independent Chief Inspector of Borders and Immigration John Vine said there was ""no evidence"" of an effective strategy to fight fraud in the £155m asylum support system.
He said insufficient resources also meant that opportunities to find and deter those planning fraud were lost.
The Home Office has insisted work has already begun to improve these areas.
It said its efforts would help streamline the asylum process across the country.
The Home Office also accepted 11 recommendations made in the report and pledged to implement them.
People applying for asylum in the UK are entitled to housing and financial support of at least £36 a week. Those whose asylum claims have been refused are also eligible for short-term benefits.
In total, almost 27,000 people received support last year.
However, the report found that only six people were successfully prosecuted in the UK in 2012/13 for fraud offences in this area and that only £5,673 was recovered.
Mr Vine said these figures were ""far too low"".
""I found no evidence that the Home Office had an effective strategy to identify and tackle fraud in the asylum support system,"" he said.
""Work had not been undertaken to determine what its exposure to fraud risk was.
""No attempt had been made to ensure that fraud and compliance teams operated in a consistent manner and there were insufficient resources dedicated to this work.
""This meant that opportunities to identify and deter those wishing to commit fraud were lost.""
The report said the Home Office's UK Visas and Immigration (UKVI) failed to follow its own policy of reviewing support cases to determine whether recipients were still eligible.
More than half had not been reviewed regularly, it found.
The report also said the UKVI failed to establish ""an effective counter-fraud regime"" and had not determined the ""scale and nature"" of risks posed by fraud.
Resource management was therefore ""haphazard"" and regional teams worked autonomously without any central guidance.
The report said this led to them failing to operate in a consistent manner, setting their own performance targets and not being suitably trained to do investigative work.
In a statement, the Home Office said it was ""committed to providing accommodation and support to those who would otherwise be destitute while claims are considered"".
""UKVI's security objective is to detect and deter threats and identify, protect and support victims as part of a zero tolerance approach to immigration abuse,"" it said.
It added that it was pleased with the positive findings in the report, which included remarks that staff working at an asylum screening unit were ""committed to safeguarding vulnerable individuals and made a concerted effort to ensure that those requiring immediate access to the support system were given priority""."
https://www.bbc.co.uk/news/world-europe-45419445,asylum seeker,592,5 September 2018,None,Amsterdam attack: Jihadist knifeman shot in nine seconds,"A 19-year-old Afghan who stabbed two American tourists in Amsterdam was shot just nine seconds after he launched his attack, the city's police chief has revealed.
Commissioner Pieter-Jaap Aalbersberg said a special ""spotter"" had been watching the suspect when he pulled out a knife at Amsterdam's central station.
Moments later teenager Jawed S was shot in the hip, he said.
The suspect's lawyer has revealed the man had expected to die in the attack.
Jawed S, an asylum seeker who arrived in Germany in 2015, had travelled by train to Amsterdam on Friday. The German authorities say they were tipped off in February that he had become radicalised while living at a youth facility.
""My client appears to have made the assumption that he wasn't going to survive his attack, because a will was found at his home in Germany,"" said lawyer Simon van der Woude.
He believed the teenager had been acting in response to a cartoon competition proposed by anti-Islam politician Geert Wilders, as well as an earlier video involving the Prophet Muhammad.
Dutch prosecutors said this week that Jawed S had had a ""terrorist motive"" and had been ""of the opinion that in the Netherlands the Prophet Muhammad, Islam and the Koran were insulted"".
Mr Wilders had cancelled the competition the day before the attack but Mr Van der Woude said his client did not appear to know.
In a statement on Wednesday the two victims of the attack thanked Dutch police and praised hospital staff for delivering ""life altering news as gently as possible"".
The Amsterdam police chief told Dutch TV that Jawed S had got off a train shortly before midday on Friday and a few minutes afterwards his ""abnormal behaviour"" had come to the notice of a member of a team of public transport police trained to spot pickpockets as well as potential terrorists.
""He called two colleagues over,"" said Mr Aalbersberg. ""While they are working out how to go and talk to him, they see he starts stabbing.""
One of the tourists was stabbed in the back at a kiosk before a second was attacked.
The police, who were by now 20m (65ft) away, drew their weapons. As Jawed S ran towards another potential victim, an officer opened fire and brought him down.
Within minutes, police had looked through CCTV images and determined that the man had been acting on his own.
""There were two victims and that is very serious, but the number was kept to a minimum,"" the commissioner said.
""Within nine seconds it was over and the officers made the difference during one precise moment,"" he added, stressing that they had saved lives.
The attacker was apparently unaware his victims were Americans. US ambassador Pete Hoekstra told Dutch TV late on Tuesday that it was an ""attack on Western values"".
Police say the central station in Amsterdam has long been identified as a potential target for attack and that they have a permanent team on duty.
They adapted an Israeli approach called ""predictive profiling"" whereby a suspect can be identified through suspicious patterns of behaviour.
""First of all a spotter assesses what behaviour is normal in a particular place,"" police trainer Geoffrey Rijtslag told the Volkskrant newspaper.
Anyone who deviated from that or started hanging around aimlessly was considered abnormal. At that point they would be approached by at least two officers.
The Amsterdam police chief said there were other indicators that spotters would consider too. Anyone who was waiting for a train would normally be expected to look at departure boards."
